price,asOfDate,currencyCode,__typename
108.5244,2012-02-28,GBP,FundPrice
108.26,2012-02-27,GBP,FundPrice
108.0318,2012-02-24,GBP,FundPrice
107.9556,2012-02-23,GBP,FundPrice
107.7315,2012-02-22,GBP,FundPrice
107.204,2012-02-21,GBP,FundPrice
107.0682,2012-02-20,GBP,FundPrice
107.0841,2012-02-17,GBP,FundPrice
107.1762,2012-02-16,GBP,FundPrice
107.5591,2012-02-15,GBP,FundPrice
107.4381,2012-02-14,GBP,FundPrice
107.1344,2012-02-13,GBP,FundPrice
106.8016,2012-02-10,GBP,FundPrice
106.7699,2012-02-09,GBP,FundPrice
107.1839,2012-02-08,GBP,FundPrice
106.7747,2012-02-07,GBP,FundPrice
107.0168,2012-02-06,GBP,FundPrice
106.961,2012-02-03,GBP,FundPrice
106.8557,2012-02-02,GBP,FundPrice
106.9691,2012-02-01,GBP,FundPrice
106.8361,2012-01-31,GBP,FundPrice
106.5706,2012-01-30,GBP,FundPrice
106.657,2012-01-27,GBP,FundPrice
106.6635,2012-01-26,GBP,FundPrice
106.1687,2012-01-25,GBP,FundPrice
105.9959,2012-01-24,GBP,FundPrice
106.26,2012-01-23,GBP,FundPrice
106.4542,2012-01-20,GBP,FundPrice
106.7656,2012-01-19,GBP,FundPrice
106.8842,2012-01-18,GBP,FundPrice
106.686,2012-01-17,GBP,FundPrice
106.2824,2012-01-16,GBP,FundPrice
106.2176,2012-01-13,GBP,FundPrice
105.9787,2012-01-12,GBP,FundPrice
105.8425,2012-01-11,GBP,FundPrice
105.4267,2012-01-10,GBP,FundPrice
105.3059,2012-01-09,GBP,FundPrice
105.3361,2012-01-06,GBP,FundPrice
105.0283,2012-01-05,GBP,FundPrice
104.9443,2012-01-04,GBP,FundPrice
105.0552,2012-01-03,GBP,FundPrice
104.5446,2011-12-30,GBP,FundPrice
104.8602,2011-12-29,GBP,FundPrice
104.0945,2011-12-28,GBP,FundPrice
104.0146,2011-12-23,GBP,FundPrice
103.5379,2011-12-22,GBP,FundPrice
103.2718,2011-12-21,GBP,FundPrice
103.048,2011-12-20,GBP,FundPrice
102.634,2011-12-19,GBP,FundPrice
102.9629,2011-12-16,GBP,FundPrice
102.4674,2011-12-15,GBP,FundPrice
102.4891,2011-12-14,GBP,FundPrice
102.749,2011-12-13,GBP,FundPrice
102.7865,2011-12-12,GBP,FundPrice
103.0722,2011-12-09,GBP,FundPrice
102.953,2011-12-08,GBP,FundPrice
103.4277,2011-12-07,GBP,FundPrice
103.6798,2011-12-06,GBP,FundPrice
102.8654,2011-12-05,GBP,FundPrice
102.9191,2011-12-02,GBP,FundPrice
103.0497,2011-12-01,GBP,FundPrice
102.8849,2011-11-30,GBP,FundPrice
102.2668,2011-11-29,GBP,FundPrice
101.8992,2011-11-28,GBP,FundPrice
100.4156,2011-11-25,GBP,FundPrice
100.8771,2011-11-24,GBP,FundPrice
100.9699,2011-11-23,GBP,FundPrice
101.3034,2011-11-22,GBP,FundPrice
101.142,2011-11-21,GBP,FundPrice
101.7766,2011-11-18,GBP,FundPrice
102.3273,2011-11-17,GBP,FundPrice
103.0915,2011-11-16,GBP,FundPrice
103.4284,2011-11-15,GBP,FundPrice
103.1043,2011-11-14,GBP,FundPrice
102.6459,2011-11-11,GBP,FundPrice
102.5718,2011-11-10,GBP,FundPrice
102.6541,2011-11-09,GBP,FundPrice
103.0947,2011-11-08,GBP,FundPrice
102.4477,2011-11-07,GBP,FundPrice
102.3805,2011-11-04,GBP,FundPrice
102.3419,2011-11-03,GBP,FundPrice
102.1943,2011-11-02,GBP,FundPrice
101.9514,2011-11-01,GBP,FundPrice
101.953,2011-10-31,GBP,FundPrice
102.0888,2011-10-28,GBP,FundPrice
102.2469,2011-10-27,GBP,FundPrice
101.6121,2011-10-26,GBP,FundPrice
101.0039,2011-10-25,GBP,FundPrice
101.009,2011-10-24,GBP,FundPrice
100.5516,2011-10-21,GBP,FundPrice
100.4806,2011-10-20,GBP,FundPrice
100.6451,2011-10-19,GBP,FundPrice
101.0871,2011-10-18,GBP,FundPrice
100.409,2011-10-17,GBP,FundPrice
100.3526,2011-10-14,GBP,FundPrice
100.2055,2011-10-13,GBP,FundPrice
99.831,2011-10-12,GBP,FundPrice
99.9556,2011-10-11,GBP,FundPrice
99.9864,2011-10-10,GBP,FundPrice
99.6085,2011-10-07,GBP,FundPrice
99.8718,2011-10-06,GBP,FundPrice
98.5325,2011-10-05,GBP,FundPrice
98.0621,2011-10-04,GBP,FundPrice
98.0448,2011-10-03,GBP,FundPrice
98.2229,2011-09-30,GBP,FundPrice
98.4611,2011-09-29,GBP,FundPrice
98.4204,2011-09-28,GBP,FundPrice
98.5878,2011-09-27,GBP,FundPrice
98.0134,2011-09-26,GBP,FundPrice
98.2606,2011-09-23,GBP,FundPrice
98.3671,2011-09-22,GBP,FundPrice
99.2676,2011-09-21,GBP,FundPrice
100.0472,2011-09-20,GBP,FundPrice
99.928,2011-09-19,GBP,FundPrice
100.0398,2011-09-16,GBP,FundPrice
99.4785,2011-09-15,GBP,FundPrice
99.1975,2011-09-14,GBP,FundPrice
98.9957,2011-09-13,GBP,FundPrice
98.7573,2011-09-12,GBP,FundPrice
98.9175,2011-09-09,GBP,FundPrice
99.1988,2011-09-08,GBP,FundPrice
99.3605,2011-09-07,GBP,FundPrice
98.3588,2011-09-06,GBP,FundPrice
98.2682,2011-09-05,GBP,FundPrice
98.7044,2011-09-02,GBP,FundPrice
99.3648,2011-09-01,GBP,FundPrice
98.7465,2011-08-31,GBP,FundPrice
98.74,2011-08-30,GBP,FundPrice
97.7235,2011-08-26,GBP,FundPrice
97.671,2011-08-25,GBP,FundPrice
97.7446,2011-08-24,GBP,FundPrice
97.5899,2011-08-23,GBP,FundPrice
97.2259,2011-08-22,GBP,FundPrice
96.8086,2011-08-19,GBP,FundPrice
97.8481,2011-08-18,GBP,FundPrice
98.6393,2011-08-17,GBP,FundPrice
98.2279,2011-08-16,GBP,FundPrice
98.4878,2011-08-15,GBP,FundPrice
98.0966,2011-08-12,GBP,FundPrice
97.6556,2011-08-11,GBP,FundPrice
96.8875,2011-08-10,GBP,FundPrice
96.9661,2011-08-09,GBP,FundPrice
96.5777,2011-08-08,GBP,FundPrice
98.2696,2011-08-05,GBP,FundPrice
99.2557,2011-08-04,GBP,FundPrice
100.3424,2011-08-03,GBP,FundPrice
100.8008,2011-08-02,GBP,FundPrice
101.5195,2011-08-01,GBP,FundPrice
101.3193,2011-07-29,GBP,FundPrice
101.2615,2011-07-28,GBP,FundPrice
101.3276,2011-07-27,GBP,FundPrice
101.6149,2011-07-26,GBP,FundPrice
101.9947,2011-07-25,GBP,FundPrice
101.8709,2011-07-22,GBP,FundPrice
101.2743,2011-07-21,GBP,FundPrice
101.4534,2011-07-20,GBP,FundPrice
101.1593,2011-07-19,GBP,FundPrice
100.9997,2011-07-18,GBP,FundPrice
101.2101,2011-07-15,GBP,FundPrice
101.0358,2011-07-14,GBP,FundPrice
101.2498,2011-07-13,GBP,FundPrice
101.3656,2011-07-12,GBP,FundPrice
101.7914,2011-07-11,GBP,FundPrice
101.9178,2011-07-08,GBP,FundPrice
101.9565,2011-07-07,GBP,FundPrice
101.8514,2011-07-06,GBP,FundPrice
101.5186,2011-07-05,GBP,FundPrice
101.4446,2011-07-04,GBP,FundPrice
101.172,2011-07-01,GBP,FundPrice
100.7927,2011-06-30,GBP,FundPrice
100.3923,2011-06-29,GBP,FundPrice
100.0215,2011-06-28,GBP,FundPrice
100.0453,2011-06-27,GBP,FundPrice
100.0879,2011-06-24,GBP,FundPrice
100.0,2011-06-23,GBP,FundPrice
