price,asOfDate,currencyCode,__typename
104.7773,2012-05-18,GBP,FundPrice
107.5718,2012-05-17,GBP,FundPrice
104.6093,2012-05-16,GBP,FundPrice
105.3385,2012-05-15,GBP,FundPrice
106.6375,2012-05-14,GBP,FundPrice
106.63,2012-05-11,GBP,FundPrice
106.8786,2012-05-10,GBP,FundPrice
107.9551,2012-05-09,GBP,FundPrice
108.7923,2012-05-08,GBP,FundPrice
110.8941,2012-05-04,GBP,FundPrice
109.9045,2012-05-03,GBP,FundPrice
110.1693,2012-05-02,GBP,FundPrice
109.7435,2012-05-01,GBP,FundPrice
112.2415,2012-04-30,GBP,FundPrice
111.4006,2012-04-27,GBP,FundPrice
112.0264,2012-04-26,GBP,FundPrice
111.6013,2012-04-25,GBP,FundPrice
111.0132,2012-04-24,GBP,FundPrice
112.2869,2012-04-23,GBP,FundPrice
111.7456,2012-04-20,GBP,FundPrice
112.6457,2012-04-19,GBP,FundPrice
113.8008,2012-04-18,GBP,FundPrice
112.9772,2012-04-17,GBP,FundPrice
114.2903,2012-04-16,GBP,FundPrice
114.9013,2012-04-13,GBP,FundPrice
113.724,2012-04-12,GBP,FundPrice
113.376,2012-04-11,GBP,FundPrice
115.134,2012-04-10,GBP,FundPrice
115.9515,2012-04-05,GBP,FundPrice
115.8177,2012-04-04,GBP,FundPrice
117.6474,2012-04-03,GBP,FundPrice
118.2946,2012-04-02,GBP,FundPrice
117.7865,2012-03-30,GBP,FundPrice
118.9258,2012-03-29,GBP,FundPrice
119.5349,2012-03-28,GBP,FundPrice
118.2655,2012-03-27,GBP,FundPrice
116.1003,2012-03-26,GBP,FundPrice
117.2917,2012-03-23,GBP,FundPrice
118.9289,2012-03-22,GBP,FundPrice
116.6156,2012-03-21,GBP,FundPrice
117.9532,2012-03-20,GBP,FundPrice
118.2676,2012-03-16,GBP,FundPrice
119.2301,2012-03-15,GBP,FundPrice
117.3833,2012-03-14,GBP,FundPrice
116.7909,2012-03-13,GBP,FundPrice
118.2804,2012-03-12,GBP,FundPrice
117.9786,2012-03-09,GBP,FundPrice
116.5902,2012-03-08,GBP,FundPrice
116.1462,2012-03-07,GBP,FundPrice
116.8774,2012-03-06,GBP,FundPrice
115.8588,2012-03-05,GBP,FundPrice
116.5007,2012-03-02,GBP,FundPrice
115.7619,2012-03-01,GBP,FundPrice
116.3114,2012-02-29,GBP,FundPrice
118.1715,2012-02-28,GBP,FundPrice
117.7591,2012-02-27,GBP,FundPrice
117.1362,2012-02-24,GBP,FundPrice
118.2413,2012-02-23,GBP,FundPrice
117.838,2012-02-22,GBP,FundPrice
116.3594,2012-02-21,GBP,FundPrice
116.0115,2012-02-17,GBP,FundPrice
115.6479,2012-02-16,GBP,FundPrice
117.1183,2012-02-15,GBP,FundPrice
114.5494,2012-02-14,GBP,FundPrice
114.4541,2012-02-13,GBP,FundPrice
114.0045,2012-02-10,GBP,FundPrice
114.63,2012-02-09,GBP,FundPrice
115.0542,2012-02-08,GBP,FundPrice
113.2399,2012-02-07,GBP,FundPrice
113.7134,2012-02-06,GBP,FundPrice
112.3215,2012-02-03,GBP,FundPrice
113.0091,2012-02-02,GBP,FundPrice
112.0238,2012-02-01,GBP,FundPrice
112.1362,2012-01-31,GBP,FundPrice
112.9182,2012-01-30,GBP,FundPrice
113.1945,2012-01-27,GBP,FundPrice
112.7129,2012-01-26,GBP,FundPrice
112.6229,2012-01-25,GBP,FundPrice
111.8508,2012-01-24,GBP,FundPrice
112.6359,2012-01-23,GBP,FundPrice
112.865,2012-01-20,GBP,FundPrice
111.0157,2012-01-19,GBP,FundPrice
110.8942,2012-01-18,GBP,FundPrice
110.7037,2012-01-17,GBP,FundPrice
111.5508,2012-01-13,GBP,FundPrice
110.4886,2012-01-12,GBP,FundPrice
110.9304,2012-01-11,GBP,FundPrice
109.9449,2012-01-10,GBP,FundPrice
109.8589,2012-01-09,GBP,FundPrice
109.7517,2012-01-06,GBP,FundPrice
110.2701,2012-01-05,GBP,FundPrice
110.9173,2012-01-04,GBP,FundPrice
108.5706,2012-01-03,GBP,FundPrice
108.9604,2011-12-30,GBP,FundPrice
107.9614,2011-12-29,GBP,FundPrice
105.7558,2011-12-23,GBP,FundPrice
105.4701,2011-12-22,GBP,FundPrice
106.13,2011-12-21,GBP,FundPrice
105.1346,2011-12-20,GBP,FundPrice
105.733,2011-12-19,GBP,FundPrice
107.1862,2011-12-16,GBP,FundPrice
107.3184,2011-12-15,GBP,FundPrice
109.4103,2011-12-14,GBP,FundPrice
109.4299,2011-12-13,GBP,FundPrice
109.8843,2011-12-12,GBP,FundPrice
108.8805,2011-12-09,GBP,FundPrice
110.1424,2011-12-08,GBP,FundPrice
110.3057,2011-12-07,GBP,FundPrice
109.0911,2011-12-06,GBP,FundPrice
109.7688,2011-12-05,GBP,FundPrice
109.5546,2011-12-02,GBP,FundPrice
108.8675,2011-12-01,GBP,FundPrice
106.8088,2011-11-30,GBP,FundPrice
107.5485,2011-11-29,GBP,FundPrice
105.4677,2011-11-28,GBP,FundPrice
105.059,2011-11-25,GBP,FundPrice
106.7043,2011-11-23,GBP,FundPrice
106.3787,2011-11-22,GBP,FundPrice
106.5678,2011-11-21,GBP,FundPrice
106.1079,2011-11-18,GBP,FundPrice
107.2331,2011-11-17,GBP,FundPrice
106.7709,2011-11-16,GBP,FundPrice
107.5645,2011-11-15,GBP,FundPrice
107.7587,2011-11-14,GBP,FundPrice
105.3935,2011-11-11,GBP,FundPrice
106.2247,2011-11-10,GBP,FundPrice
108.3739,2011-11-09,GBP,FundPrice
105.8822,2011-11-08,GBP,FundPrice
107.5881,2011-11-07,GBP,FundPrice
107.6576,2011-11-04,GBP,FundPrice
106.3884,2011-11-03,GBP,FundPrice
106.2065,2011-11-02,GBP,FundPrice
108.4927,2011-11-01,GBP,FundPrice
113.3616,2011-10-28,GBP,FundPrice
112.4176,2011-10-27,GBP,FundPrice
110.6428,2011-10-26,GBP,FundPrice
110.7314,2011-10-25,GBP,FundPrice
111.4361,2011-10-24,GBP,FundPrice
109.7949,2011-10-21,GBP,FundPrice
110.8008,2011-10-20,GBP,FundPrice
110.7267,2011-10-19,GBP,FundPrice
112.0895,2011-10-18,GBP,FundPrice
112.7913,2011-10-17,GBP,FundPrice
109.7639,2011-10-14,GBP,FundPrice
112.3972,2011-10-13,GBP,FundPrice
110.4343,2011-10-12,GBP,FundPrice
112.7474,2011-10-11,GBP,FundPrice
110.2732,2011-10-10,GBP,FundPrice
110.6142,2011-10-07,GBP,FundPrice
111.6628,2011-10-06,GBP,FundPrice
109.3861,2011-10-05,GBP,FundPrice
111.2104,2011-10-04,GBP,FundPrice
112.463,2011-10-03,GBP,FundPrice
113.2389,2011-09-30,GBP,FundPrice
112.9168,2011-09-29,GBP,FundPrice
112.6416,2011-09-28,GBP,FundPrice
110.5768,2011-09-27,GBP,FundPrice
109.1181,2011-09-26,GBP,FundPrice
112.3816,2011-09-23,GBP,FundPrice
113.0193,2011-09-22,GBP,FundPrice
112.9587,2011-09-21,GBP,FundPrice
111.601,2011-09-20,GBP,FundPrice
114.1155,2011-09-19,GBP,FundPrice
112.3277,2011-09-16,GBP,FundPrice
110.1813,2011-09-15,GBP,FundPrice
109.0995,2011-09-14,GBP,FundPrice
109.6466,2011-09-13,GBP,FundPrice
108.1943,2011-09-12,GBP,FundPrice
108.6199,2011-09-09,GBP,FundPrice
108.2607,2011-09-08,GBP,FundPrice
108.6079,2011-09-07,GBP,FundPrice
106.64,2011-09-06,GBP,FundPrice
110.0798,2011-09-02,GBP,FundPrice
111.3812,2011-09-01,GBP,FundPrice
110.0983,2011-08-31,GBP,FundPrice
109.177,2011-08-30,GBP,FundPrice
106.8768,2011-08-29,GBP,FundPrice
107.8828,2011-08-26,GBP,FundPrice
106.2415,2011-08-25,GBP,FundPrice
104.9428,2011-08-24,GBP,FundPrice
105.8544,2011-08-23,GBP,FundPrice
104.8421,2011-08-22,GBP,FundPrice
105.9218,2011-08-19,GBP,FundPrice
108.466,2011-08-18,GBP,FundPrice
109.1659,2011-08-17,GBP,FundPrice
110.3066,2011-08-16,GBP,FundPrice
110.1893,2011-08-15,GBP,FundPrice
109.584,2011-08-12,GBP,FundPrice
110.3557,2011-08-11,GBP,FundPrice
112.3779,2011-08-10,GBP,FundPrice
109.9253,2011-08-09,GBP,FundPrice
110.666,2011-08-08,GBP,FundPrice
111.5062,2011-08-05,GBP,FundPrice
114.7133,2011-08-04,GBP,FundPrice
117.3381,2011-08-03,GBP,FundPrice
120.1566,2011-08-02,GBP,FundPrice
118.8781,2011-07-29,GBP,FundPrice
119.511,2011-07-28,GBP,FundPrice
120.7184,2011-07-27,GBP,FundPrice
121.165,2011-07-26,GBP,FundPrice
120.9012,2011-07-25,GBP,FundPrice
121.7875,2011-07-22,GBP,FundPrice
120.3633,2011-07-21,GBP,FundPrice
121.0804,2011-07-20,GBP,FundPrice
119.6908,2011-07-19,GBP,FundPrice
121.4287,2011-07-18,GBP,FundPrice
120.7575,2011-07-15,GBP,FundPrice
120.2326,2011-07-14,GBP,FundPrice
121.2987,2011-07-13,GBP,FundPrice
121.4698,2011-07-12,GBP,FundPrice
122.1495,2011-07-11,GBP,FundPrice
121.1649,2011-07-08,GBP,FundPrice
120.2394,2011-07-07,GBP,FundPrice
121.3643,2011-07-06,GBP,FundPrice
118.9828,2011-07-05,GBP,FundPrice
117.9734,2011-07-01,GBP,FundPrice
117.4224,2011-06-30,GBP,FundPrice
116.8454,2011-06-29,GBP,FundPrice
115.1798,2011-06-28,GBP,FundPrice
114.3199,2011-06-27,GBP,FundPrice
116.3158,2011-06-24,GBP,FundPrice
114.9371,2011-06-23,GBP,FundPrice
115.0363,2011-06-22,GBP,FundPrice
112.5641,2011-06-21,GBP,FundPrice
111.2574,2011-06-20,GBP,FundPrice
111.7018,2011-06-17,GBP,FundPrice
111.9927,2011-06-16,GBP,FundPrice
112.9084,2011-06-15,GBP,FundPrice
111.9391,2011-06-14,GBP,FundPrice
111.4568,2011-06-13,GBP,FundPrice
112.7965,2011-06-10,GBP,FundPrice
111.3566,2011-06-09,GBP,FundPrice
111.8563,2011-06-08,GBP,FundPrice
110.7833,2011-06-07,GBP,FundPrice
111.4495,2011-06-03,GBP,FundPrice
112.3264,2011-06-02,GBP,FundPrice
113.8395,2011-06-01,GBP,FundPrice
112.9054,2011-05-31,GBP,FundPrice
111.3898,2011-05-27,GBP,FundPrice
112.0211,2011-05-26,GBP,FundPrice
110.347,2011-05-25,GBP,FundPrice
110.8471,2011-05-24,GBP,FundPrice
111.5925,2011-05-23,GBP,FundPrice
112.7146,2011-05-20,GBP,FundPrice
113.2098,2011-05-19,GBP,FundPrice
114.8292,2011-05-18,GBP,FundPrice
113.0994,2011-05-17,GBP,FundPrice
113.8334,2011-05-16,GBP,FundPrice
115.5798,2011-05-13,GBP,FundPrice
116.3157,2011-05-12,GBP,FundPrice
115.5464,2011-05-11,GBP,FundPrice
116.7636,2011-05-10,GBP,FundPrice
116.5916,2011-05-09,GBP,FundPrice
116.3064,2011-05-06,GBP,FundPrice
118.6974,2011-05-05,GBP,FundPrice
116.7997,2011-05-04,GBP,FundPrice
116.9112,2011-05-03,GBP,FundPrice
113.2881,2011-04-29,GBP,FundPrice
113.0587,2011-04-28,GBP,FundPrice
110.6398,2011-04-27,GBP,FundPrice
111.5462,2011-04-26,GBP,FundPrice
111.865,2011-04-21,GBP,FundPrice
111.2864,2011-04-20,GBP,FundPrice
110.5269,2011-04-19,GBP,FundPrice
112.877,2011-04-18,GBP,FundPrice
111.5324,2011-04-15,GBP,FundPrice
111.9486,2011-04-14,GBP,FundPrice
111.3377,2011-04-13,GBP,FundPrice
111.1379,2011-04-12,GBP,FundPrice
110.4408,2011-04-11,GBP,FundPrice
110.4228,2011-04-08,GBP,FundPrice
109.1914,2011-04-07,GBP,FundPrice
108.5178,2011-04-06,GBP,FundPrice
110.8314,2011-04-05,GBP,FundPrice
114.1658,2011-04-04,GBP,FundPrice
114.6681,2011-04-01,GBP,FundPrice
117.4601,2011-03-31,GBP,FundPrice
116.6037,2011-03-30,GBP,FundPrice
116.1319,2011-03-29,GBP,FundPrice
116.7624,2011-03-28,GBP,FundPrice
117.1091,2011-03-25,GBP,FundPrice
116.518,2011-03-24,GBP,FundPrice
116.8364,2011-03-23,GBP,FundPrice
116.7779,2011-03-22,GBP,FundPrice
112.5065,2011-03-21,GBP,FundPrice
113.1314,2011-03-18,GBP,FundPrice
114.3592,2011-03-16,GBP,FundPrice
106.2817,2011-03-15,GBP,FundPrice
114.9187,2011-03-14,GBP,FundPrice
124.9536,2011-03-11,GBP,FundPrice
124.9399,2011-03-10,GBP,FundPrice
125.9128,2011-03-09,GBP,FundPrice
125.6265,2011-03-08,GBP,FundPrice
126.4118,2011-03-07,GBP,FundPrice
127.515,2011-03-04,GBP,FundPrice
126.4076,2011-03-03,GBP,FundPrice
126.4405,2011-03-02,GBP,FundPrice
128.7472,2011-03-01,GBP,FundPrice
127.5706,2011-02-28,GBP,FundPrice
128.2492,2011-02-25,GBP,FundPrice
126.8193,2011-02-24,GBP,FundPrice
126.1964,2011-02-23,GBP,FundPrice
127.4531,2011-02-22,GBP,FundPrice
128.8976,2011-02-18,GBP,FundPrice
129.4852,2011-02-17,GBP,FundPrice
128.595,2011-02-16,GBP,FundPrice
127.0356,2011-02-15,GBP,FundPrice
128.5375,2011-02-14,GBP,FundPrice
126.795,2011-02-11,GBP,FundPrice
126.4757,2011-02-10,GBP,FundPrice
126.9244,2011-02-09,GBP,FundPrice
128.024,2011-02-08,GBP,FundPrice
126.5566,2011-02-07,GBP,FundPrice
126.946,2011-02-04,GBP,FundPrice
125.4946,2011-02-03,GBP,FundPrice
125.7571,2011-02-02,GBP,FundPrice
123.9805,2011-02-01,GBP,FundPrice
123.9094,2011-01-31,GBP,FundPrice
126.0717,2011-01-28,GBP,FundPrice
125.7473,2011-01-27,GBP,FundPrice
126.1504,2011-01-26,GBP,FundPrice
127.4242,2011-01-25,GBP,FundPrice
124.2052,2011-01-24,GBP,FundPrice
123.2132,2011-01-21,GBP,FundPrice
125.9475,2011-01-20,GBP,FundPrice
127.6142,2011-01-19,GBP,FundPrice
125.917,2011-01-18,GBP,FundPrice
126.4811,2011-01-14,GBP,FundPrice
127.7913,2011-01-13,GBP,FundPrice
127.1935,2011-01-12,GBP,FundPrice
127.5798,2011-01-11,GBP,FundPrice
128.7399,2011-01-10,GBP,FundPrice
128.3309,2011-01-07,GBP,FundPrice
128.3893,2011-01-06,GBP,FundPrice
126.5395,2011-01-05,GBP,FundPrice
127.5369,2011-01-04,GBP,FundPrice
126.6584,2010-12-31,GBP,FundPrice
127.8262,2010-12-30,GBP,FundPrice
126.6792,2010-12-23,GBP,FundPrice
126.1276,2010-12-22,GBP,FundPrice
125.0927,2010-12-21,GBP,FundPrice
123.7902,2010-12-20,GBP,FundPrice
123.9592,2010-12-17,GBP,FundPrice
122.8317,2010-12-16,GBP,FundPrice
122.8918,2010-12-15,GBP,FundPrice
122.3346,2010-12-14,GBP,FundPrice
121.006,2010-12-13,GBP,FundPrice
119.9419,2010-12-10,GBP,FundPrice
120.9566,2010-12-09,GBP,FundPrice
119.5463,2010-12-08,GBP,FundPrice
119.8129,2010-12-07,GBP,FundPrice
121.8782,2010-12-06,GBP,FundPrice
121.4624,2010-12-03,GBP,FundPrice
120.6145,2010-12-02,GBP,FundPrice
118.5472,2010-12-01,GBP,FundPrice
118.3427,2010-11-30,GBP,FundPrice
119.7517,2010-11-29,GBP,FundPrice
118.5103,2010-11-26,GBP,FundPrice
118.2133,2010-11-24,GBP,FundPrice
119.3379,2010-11-23,GBP,FundPrice
118.0848,2010-11-22,GBP,FundPrice
117.2979,2010-11-19,GBP,FundPrice
116.6176,2010-11-18,GBP,FundPrice
115.448,2010-11-17,GBP,FundPrice
114.854,2010-11-16,GBP,FundPrice
114.7016,2010-11-15,GBP,FundPrice
114.2967,2010-11-12,GBP,FundPrice
115.4471,2010-11-11,GBP,FundPrice
115.4921,2010-11-10,GBP,FundPrice
115.7944,2010-11-09,GBP,FundPrice
115.4091,2010-11-08,GBP,FundPrice
113.755,2010-11-05,GBP,FundPrice
111.6584,2010-11-04,GBP,FundPrice
110.1137,2010-11-03,GBP,FundPrice
111.417,2010-11-02,GBP,FundPrice
111.3076,2010-11-01,GBP,FundPrice
112.9423,2010-10-29,GBP,FundPrice
113.2875,2010-10-28,GBP,FundPrice
113.7964,2010-10-27,GBP,FundPrice
113.6758,2010-10-26,GBP,FundPrice
115.8955,2010-10-22,GBP,FundPrice
114.9091,2010-10-21,GBP,FundPrice
115.0983,2010-10-20,GBP,FundPrice
116.1904,2010-10-19,GBP,FundPrice
115.3485,2010-10-18,GBP,FundPrice
113.7892,2010-10-15,GBP,FundPrice
115.1137,2010-10-14,GBP,FundPrice
113.6931,2010-10-13,GBP,FundPrice
114.323,2010-10-12,GBP,FundPrice
114.9568,2010-10-11,GBP,FundPrice
115.0869,2010-10-08,GBP,FundPrice
115.2534,2010-10-07,GBP,FundPrice
114.6904,2010-10-06,GBP,FundPrice
112.4592,2010-10-05,GBP,FundPrice
111.1727,2010-10-04,GBP,FundPrice
112.4279,2010-10-01,GBP,FundPrice
112.2877,2010-09-30,GBP,FundPrice
114.2156,2010-09-29,GBP,FundPrice
113.3087,2010-09-28,GBP,FundPrice
112.7884,2010-09-27,GBP,FundPrice
111.5015,2010-09-24,GBP,FundPrice
113.1433,2010-09-23,GBP,FundPrice
113.2892,2010-09-22,GBP,FundPrice
113.5064,2010-09-21,GBP,FundPrice
112.978,2010-09-20,GBP,FundPrice
112.4167,2010-09-17,GBP,FundPrice
111.6944,2010-09-16,GBP,FundPrice
112.2354,2010-09-15,GBP,FundPrice
114.7295,2010-09-14,GBP,FundPrice
114.5784,2010-09-13,GBP,FundPrice
113.7381,2010-09-10,GBP,FundPrice
112.7586,2010-09-09,GBP,FundPrice
111.6586,2010-09-08,GBP,FundPrice
115.1875,2010-09-07,GBP,FundPrice
111.8571,2010-09-03,GBP,FundPrice
111.6371,2010-09-02,GBP,FundPrice
109.762,2010-09-01,GBP,FundPrice
110.135,2010-08-31,GBP,FundPrice
111.6879,2010-08-30,GBP,FundPrice
110.0916,2010-08-27,GBP,FundPrice
108.8006,2010-08-26,GBP,FundPrice
109.3133,2010-08-25,GBP,FundPrice
111.4649,2010-08-24,GBP,FundPrice
110.5315,2010-08-23,GBP,FundPrice
110.4046,2010-08-20,GBP,FundPrice
112.3425,2010-08-19,GBP,FundPrice
110.9764,2010-08-18,GBP,FundPrice
109.6215,2010-08-17,GBP,FundPrice
109.5518,2010-08-16,GBP,FundPrice
109.231,2010-08-13,GBP,FundPrice
109.3353,2010-08-12,GBP,FundPrice
110.4779,2010-08-11,GBP,FundPrice
111.8875,2010-08-10,GBP,FundPrice
110.7395,2010-08-09,GBP,FundPrice
112.0232,2010-08-06,GBP,FundPrice
111.5627,2010-08-05,GBP,FundPrice
109.2155,2010-08-04,GBP,FundPrice
111.0451,2010-08-03,GBP,FundPrice
110.6268,2010-07-30,GBP,FundPrice
111.9148,2010-07-29,GBP,FundPrice
111.7505,2010-07-28,GBP,FundPrice
109.1861,2010-07-27,GBP,FundPrice
110.5635,2010-07-26,GBP,FundPrice
110.4998,2010-07-23,GBP,FundPrice
109.6184,2010-07-22,GBP,FundPrice
110.2928,2010-07-21,GBP,FundPrice
110.6568,2010-07-20,GBP,FundPrice
112.4976,2010-07-19,GBP,FundPrice
111.8657,2010-07-16,GBP,FundPrice
112.4988,2010-07-15,GBP,FundPrice
113.8697,2010-07-14,GBP,FundPrice
112.8361,2010-07-13,GBP,FundPrice
113.3023,2010-07-12,GBP,FundPrice
113.5329,2010-07-09,GBP,FundPrice
113.0483,2010-07-08,GBP,FundPrice
111.6968,2010-07-07,GBP,FundPrice
112.0424,2010-07-06,GBP,FundPrice
109.7369,2010-07-02,GBP,FundPrice
110.7855,2010-07-01,GBP,FundPrice
111.8723,2010-06-30,GBP,FundPrice
112.6533,2010-06-29,GBP,FundPrice
112.4369,2010-06-28,GBP,FundPrice
114.1451,2010-06-25,GBP,FundPrice
115.8135,2010-06-24,GBP,FundPrice
115.5056,2010-06-23,GBP,FundPrice
117.4789,2010-06-22,GBP,FundPrice
117.7939,2010-06-21,GBP,FundPrice
115.9335,2010-06-18,GBP,FundPrice
116.5741,2010-06-17,GBP,FundPrice
116.162,2010-06-16,GBP,FundPrice
114.7018,2010-06-15,GBP,FundPrice
114.1934,2010-06-14,GBP,FundPrice
114.5671,2010-06-11,GBP,FundPrice
112.8665,2010-06-10,GBP,FundPrice
112.2904,2010-06-09,GBP,FundPrice
115.7945,2010-06-08,GBP,FundPrice
117.5045,2010-06-04,GBP,FundPrice
116.4559,2010-06-03,GBP,FundPrice
114.1971,2010-06-02,GBP,FundPrice
115.823,2010-06-01,GBP,FundPrice
118.1864,2010-05-28,GBP,FundPrice
117.162,2010-05-27,GBP,FundPrice
116.3709,2010-05-26,GBP,FundPrice
118.081,2010-05-25,GBP,FundPrice
119.2846,2010-05-24,GBP,FundPrice
119.789,2010-05-21,GBP,FundPrice
123.8653,2010-05-20,GBP,FundPrice
122.7078,2010-05-19,GBP,FundPrice
120.9474,2010-05-18,GBP,FundPrice
121.8733,2010-05-17,GBP,FundPrice
123.5183,2010-05-14,GBP,FundPrice
123.3304,2010-05-13,GBP,FundPrice
119.2174,2010-05-12,GBP,FundPrice
119.4825,2010-05-11,GBP,FundPrice
119.5165,2010-05-10,GBP,FundPrice
123.3785,2010-05-07,GBP,FundPrice
120.977,2010-05-06,GBP,FundPrice
122.4397,2010-05-05,GBP,FundPrice
122.287,2010-05-04,GBP,FundPrice
121.3761,2010-04-30,GBP,FundPrice
120.1704,2010-04-29,GBP,FundPrice
120.9272,2010-04-28,GBP,FundPrice
123.0259,2010-04-27,GBP,FundPrice
121.0453,2010-04-26,GBP,FundPrice
119.4356,2010-04-23,GBP,FundPrice
120.7832,2010-04-22,GBP,FundPrice
121.6734,2010-04-21,GBP,FundPrice
120.3778,2010-04-20,GBP,FundPrice
121.8482,2010-04-19,GBP,FundPrice
123.2879,2010-04-16,GBP,FundPrice
122.6839,2010-04-15,GBP,FundPrice
121.6391,2010-04-14,GBP,FundPrice
122.4329,2010-04-13,GBP,FundPrice
122.8271,2010-04-12,GBP,FundPrice
122.3072,2010-04-09,GBP,FundPrice
123.1901,2010-04-08,GBP,FundPrice
124.1612,2010-04-07,GBP,FundPrice
123.2681,2010-04-06,GBP,FundPrice
121.9197,2010-04-01,GBP,FundPrice
122.6832,2010-03-31,GBP,FundPrice
123.8913,2010-03-30,GBP,FundPrice
123.7205,2010-03-29,GBP,FundPrice
123.5864,2010-03-26,GBP,FundPrice
121.7268,2010-03-25,GBP,FundPrice
122.5022,2010-03-24,GBP,FundPrice
122.8698,2010-03-23,GBP,FundPrice
123.3261,2010-03-22,GBP,FundPrice
123.1223,2010-03-19,GBP,FundPrice
120.1875,2010-03-18,GBP,FundPrice
120.3695,2010-03-16,GBP,FundPrice
121.6644,2010-03-15,GBP,FundPrice
119.9421,2010-03-12,GBP,FundPrice
120.4957,2010-03-11,GBP,FundPrice
119.8833,2010-03-10,GBP,FundPrice
121.2048,2010-03-09,GBP,FundPrice
120.1422,2010-03-08,GBP,FundPrice
117.3548,2010-03-05,GBP,FundPrice
118.1064,2010-03-04,GBP,FundPrice
119.6692,2010-03-03,GBP,FundPrice
119.7036,2010-03-02,GBP,FundPrice
118.577,2010-03-01,GBP,FundPrice
116.4395,2010-02-26,GBP,FundPrice
115.7795,2010-02-25,GBP,FundPrice
113.7009,2010-02-24,GBP,FundPrice
114.8424,2010-02-23,GBP,FundPrice
113.6183,2010-02-22,GBP,FundPrice
110.5258,2010-02-19,GBP,FundPrice
112.1663,2010-02-18,GBP,FundPrice
111.7358,2010-02-17,GBP,FundPrice
110.2731,2010-02-16,GBP,FundPrice
111.8094,2010-02-12,GBP,FundPrice
111.1875,2010-02-11,GBP,FundPrice
111.2564,2010-02-10,GBP,FundPrice
111.3467,2010-02-09,GBP,FundPrice
111.4299,2010-02-08,GBP,FundPrice
112.4312,2010-02-05,GBP,FundPrice
112.6639,2010-02-04,GBP,FundPrice
111.5025,2010-02-03,GBP,FundPrice
111.8162,2010-02-02,GBP,FundPrice
109.8548,2010-02-01,GBP,FundPrice
109.4139,2010-01-29,GBP,FundPrice
111.1563,2010-01-28,GBP,FundPrice
110.6005,2010-01-27,GBP,FundPrice
111.9038,2010-01-26,GBP,FundPrice
112.987,2010-01-25,GBP,FundPrice
114.4146,2010-01-22,GBP,FundPrice
114.531,2010-01-21,GBP,FundPrice
112.3785,2010-01-20,GBP,FundPrice
112.3331,2010-01-19,GBP,FundPrice
115.7336,2010-01-15,GBP,FundPrice
114.0411,2010-01-14,GBP,FundPrice
112.3373,2010-01-13,GBP,FundPrice
114.53,2010-01-12,GBP,FundPrice
111.764,2010-01-11,GBP,FundPrice
111.994,2010-01-08,GBP,FundPrice
110.6948,2010-01-07,GBP,FundPrice
110.8898,2010-01-06,GBP,FundPrice
110.6194,2010-01-05,GBP,FundPrice
108.5899,2010-01-04,GBP,FundPrice
106.5563,2009-12-31,GBP,FundPrice
107.9588,2009-12-30,GBP,FundPrice
110.1974,2009-12-24,GBP,FundPrice
108.8836,2009-12-23,GBP,FundPrice
108.698,2009-12-22,GBP,FundPrice
107.2787,2009-12-21,GBP,FundPrice
107.6044,2009-12-18,GBP,FundPrice
108.3901,2009-12-17,GBP,FundPrice
107.5506,2009-12-16,GBP,FundPrice
106.5989,2009-12-15,GBP,FundPrice
108.1171,2009-12-14,GBP,FundPrice
107.4515,2009-12-11,GBP,FundPrice
106.9292,2009-12-10,GBP,FundPrice
109.0106,2009-12-09,GBP,FundPrice
109.3765,2009-12-08,GBP,FundPrice
107.2307,2009-12-07,GBP,FundPrice
105.0703,2009-12-04,GBP,FundPrice
106.5185,2009-12-03,GBP,FundPrice
103.4019,2009-12-02,GBP,FundPrice
104.1908,2009-12-01,GBP,FundPrice
104.0138,2009-11-30,GBP,FundPrice
99.2279,2009-11-27,GBP,FundPrice
100.0872,2009-11-25,GBP,FundPrice
98.9837,2009-11-24,GBP,FundPrice
99.2979,2009-11-23,GBP,FundPrice
99.9289,2009-11-20,GBP,FundPrice
99.423,2009-11-19,GBP,FundPrice
99.6695,2009-11-18,GBP,FundPrice
100.077,2009-11-17,GBP,FundPrice
100.5876,2009-11-16,GBP,FundPrice
101.4209,2009-11-13,GBP,FundPrice
101.411,2009-11-12,GBP,FundPrice
102.274,2009-11-11,GBP,FundPrice
101.3857,2009-11-10,GBP,FundPrice
100.9931,2009-11-09,GBP,FundPrice
102.1625,2009-11-06,GBP,FundPrice
101.3532,2009-11-05,GBP,FundPrice
102.044,2009-11-04,GBP,FundPrice
103.5509,2009-11-03,GBP,FundPrice
103.4584,2009-11-02,GBP,FundPrice
104.6739,2009-10-30,GBP,FundPrice
101.6229,2009-10-29,GBP,FundPrice
103.991,2009-10-28,GBP,FundPrice
103.9751,2009-10-27,GBP,FundPrice
104.8527,2009-10-23,GBP,FundPrice
104.6057,2009-10-22,GBP,FundPrice
105.3489,2009-10-21,GBP,FundPrice
106.9609,2009-10-20,GBP,FundPrice
106.6502,2009-10-19,GBP,FundPrice
106.0241,2009-10-16,GBP,FundPrice
107.5176,2009-10-15,GBP,FundPrice
109.6042,2009-10-14,GBP,FundPrice
110.7713,2009-10-13,GBP,FundPrice
110.6563,2009-10-12,GBP,FundPrice
110.0116,2009-10-09,GBP,FundPrice
108.8027,2009-10-08,GBP,FundPrice
108.9035,2009-10-07,GBP,FundPrice
107.4386,2009-10-06,GBP,FundPrice
105.6677,2009-10-05,GBP,FundPrice
