price,asOfDate,currencyCode,__typename
116.8405,2012-05-18,GBP,FundPrice
116.2505,2012-05-17,GBP,FundPrice
115.969,2012-05-16,GBP,FundPrice
115.6735,2012-05-15,GBP,FundPrice
115.8218,2012-05-14,GBP,FundPrice
115.0188,2012-05-11,GBP,FundPrice
114.904,2012-05-10,GBP,FundPrice
115.4843,2012-05-09,GBP,FundPrice
115.3841,2012-05-08,GBP,FundPrice
114.7062,2012-05-04,GBP,FundPrice
114.4237,2012-05-03,GBP,FundPrice
114.461,2012-05-02,GBP,FundPrice
113.9023,2012-05-01,GBP,FundPrice
113.7892,2012-04-30,GBP,FundPrice
113.8676,2012-04-27,GBP,FundPrice
114.1683,2012-04-26,GBP,FundPrice
113.8884,2012-04-25,GBP,FundPrice
113.8484,2012-04-24,GBP,FundPrice
113.8193,2012-04-23,GBP,FundPrice
113.501,2012-04-20,GBP,FundPrice
113.5829,2012-04-19,GBP,FundPrice
113.8564,2012-04-18,GBP,FundPrice
114.0819,2012-04-17,GBP,FundPrice
114.6537,2012-04-16,GBP,FundPrice
114.7469,2012-04-13,GBP,FundPrice
114.3381,2012-04-12,GBP,FundPrice
114.6656,2012-04-11,GBP,FundPrice
115.0125,2012-04-10,GBP,FundPrice
113.5957,2012-04-05,GBP,FundPrice
113.1967,2012-04-04,GBP,FundPrice
113.5309,2012-04-03,GBP,FundPrice
113.1364,2012-04-02,GBP,FundPrice
113.3375,2012-03-30,GBP,FundPrice
114.1226,2012-03-29,GBP,FundPrice
113.9801,2012-03-28,GBP,FundPrice
113.7419,2012-03-27,GBP,FundPrice
113.1803,2012-03-26,GBP,FundPrice
113.5947,2012-03-23,GBP,FundPrice
113.2916,2012-03-22,GBP,FundPrice
113.0573,2012-03-21,GBP,FundPrice
112.4962,2012-03-20,GBP,FundPrice
112.2939,2012-03-16,GBP,FundPrice
112.8601,2012-03-15,GBP,FundPrice
113.1786,2012-03-14,GBP,FundPrice
114.8226,2012-03-13,GBP,FundPrice
115.5141,2012-03-12,GBP,FundPrice
114.9862,2012-03-09,GBP,FundPrice
115.0667,2012-03-08,GBP,FundPrice
115.1431,2012-03-07,GBP,FundPrice
115.1934,2012-03-06,GBP,FundPrice
114.8634,2012-03-05,GBP,FundPrice
115.0873,2012-03-02,GBP,FundPrice
114.3178,2012-03-01,GBP,FundPrice
115.0527,2012-02-29,GBP,FundPrice
115.5327,2012-02-28,GBP,FundPrice
115.4112,2012-02-27,GBP,FundPrice
114.8645,2012-02-24,GBP,FundPrice
114.5156,2012-02-23,GBP,FundPrice
114.1463,2012-02-22,GBP,FundPrice
113.5666,2012-02-21,GBP,FundPrice
113.6849,2012-02-17,GBP,FundPrice
114.1947,2012-02-16,GBP,FundPrice
114.7691,2012-02-15,GBP,FundPrice
114.5971,2012-02-14,GBP,FundPrice
114.1436,2012-02-13,GBP,FundPrice
113.9708,2012-02-10,GBP,FundPrice
113.2905,2012-02-09,GBP,FundPrice
114.2612,2012-02-08,GBP,FundPrice
114.053,2012-02-07,GBP,FundPrice
114.5335,2012-02-06,GBP,FundPrice
114.4189,2012-02-03,GBP,FundPrice
115.3113,2012-02-02,GBP,FundPrice
116.0458,2012-02-01,GBP,FundPrice
116.6857,2012-01-31,GBP,FundPrice
116.2443,2012-01-30,GBP,FundPrice
115.5792,2012-01-27,GBP,FundPrice
115.4914,2012-01-26,GBP,FundPrice
115.0138,2012-01-25,GBP,FundPrice
114.8371,2012-01-24,GBP,FundPrice
114.7996,2012-01-23,GBP,FundPrice
115.4126,2012-01-20,GBP,FundPrice
116.0223,2012-01-19,GBP,FundPrice
116.8459,2012-01-18,GBP,FundPrice
116.8024,2012-01-17,GBP,FundPrice
116.5686,2012-01-13,GBP,FundPrice
115.9264,2012-01-12,GBP,FundPrice
116.0623,2012-01-11,GBP,FundPrice
115.5243,2012-01-10,GBP,FundPrice
116.1588,2012-01-09,GBP,FundPrice
115.926,2012-01-06,GBP,FundPrice
115.6395,2012-01-05,GBP,FundPrice
115.5624,2012-01-04,GBP,FundPrice
115.7261,2012-01-03,GBP,FundPrice
116.1388,2011-12-30,GBP,FundPrice
117.1802,2011-12-29,GBP,FundPrice
116.301,2011-12-23,GBP,FundPrice
116.2386,2011-12-22,GBP,FundPrice
116.3326,2011-12-21,GBP,FundPrice
116.1212,2011-12-20,GBP,FundPrice
116.33,2011-12-19,GBP,FundPrice
116.3388,2011-12-16,GBP,FundPrice
115.4561,2011-12-15,GBP,FundPrice
115.6779,2011-12-14,GBP,FundPrice
115.3402,2011-12-13,GBP,FundPrice
115.6927,2011-12-12,GBP,FundPrice
114.799,2011-12-09,GBP,FundPrice
115.265,2011-12-08,GBP,FundPrice
114.6852,2011-12-07,GBP,FundPrice
115.1043,2011-12-06,GBP,FundPrice
113.6164,2011-12-05,GBP,FundPrice
114.0083,2011-12-02,GBP,FundPrice
114.7185,2011-12-01,GBP,FundPrice
114.949,2011-11-30,GBP,FundPrice
115.8935,2011-11-29,GBP,FundPrice
115.4604,2011-11-28,GBP,FundPrice
114.6952,2011-11-25,GBP,FundPrice
115.7764,2011-11-23,GBP,FundPrice
115.3253,2011-11-22,GBP,FundPrice
114.8264,2011-11-21,GBP,FundPrice
114.4475,2011-11-18,GBP,FundPrice
114.9512,2011-11-17,GBP,FundPrice
115.3965,2011-11-16,GBP,FundPrice
115.5052,2011-11-15,GBP,FundPrice
114.6955,2011-11-14,GBP,FundPrice
113.7981,2011-11-11,GBP,FundPrice
114.6982,2011-11-10,GBP,FundPrice
114.8189,2011-11-09,GBP,FundPrice
114.1115,2011-11-08,GBP,FundPrice
113.5609,2011-11-07,GBP,FundPrice
113.2345,2011-11-04,GBP,FundPrice
112.8679,2011-11-03,GBP,FundPrice
113.6021,2011-11-02,GBP,FundPrice
114.1893,2011-11-01,GBP,FundPrice
110.5146,2011-10-28,GBP,FundPrice
110.907,2011-10-27,GBP,FundPrice
112.4913,2011-10-26,GBP,FundPrice
111.9224,2011-10-25,GBP,FundPrice
111.0035,2011-10-24,GBP,FundPrice
111.2579,2011-10-21,GBP,FundPrice
112.0002,2011-10-20,GBP,FundPrice
111.8856,2011-10-19,GBP,FundPrice
112.1173,2011-10-18,GBP,FundPrice
111.2362,2011-10-17,GBP,FundPrice
110.5886,2011-10-14,GBP,FundPrice
111.0584,2011-10-13,GBP,FundPrice
109.972,2011-10-12,GBP,FundPrice
110.836,2011-10-11,GBP,FundPrice
111.15,2011-10-10,GBP,FundPrice
111.8714,2011-10-07,GBP,FundPrice
112.2495,2011-10-06,GBP,FundPrice
112.1182,2011-10-05,GBP,FundPrice
112.8859,2011-10-04,GBP,FundPrice
111.9382,2011-10-03,GBP,FundPrice
110.7664,2011-09-30,GBP,FundPrice
110.5772,2011-09-29,GBP,FundPrice
110.7572,2011-09-28,GBP,FundPrice
110.3457,2011-09-27,GBP,FundPrice
111.4425,2011-09-26,GBP,FundPrice
111.9261,2011-09-23,GBP,FundPrice
111.9472,2011-09-22,GBP,FundPrice
110.9193,2011-09-21,GBP,FundPrice
111.4397,2011-09-20,GBP,FundPrice
111.4963,2011-09-19,GBP,FundPrice
110.6493,2011-09-16,GBP,FundPrice
110.2512,2011-09-15,GBP,FundPrice
111.1619,2011-09-14,GBP,FundPrice
111.4539,2011-09-13,GBP,FundPrice
111.5195,2011-09-12,GBP,FundPrice
110.8514,2011-09-09,GBP,FundPrice
109.8118,2011-09-08,GBP,FundPrice
109.7737,2011-09-07,GBP,FundPrice
110.3533,2011-09-06,GBP,FundPrice
109.1485,2011-09-02,GBP,FundPrice
108.4783,2011-09-01,GBP,FundPrice
107.5441,2011-08-31,GBP,FundPrice
108.8523,2011-08-30,GBP,FundPrice
109.1327,2011-08-29,GBP,FundPrice
108.9729,2011-08-26,GBP,FundPrice
109.2201,2011-08-25,GBP,FundPrice
108.8142,2011-08-24,GBP,FundPrice
109.4327,2011-08-23,GBP,FundPrice
109.6351,2011-08-22,GBP,FundPrice
109.4594,2011-08-19,GBP,FundPrice
109.97,2011-08-18,GBP,FundPrice
108.4666,2011-08-17,GBP,FundPrice
107.2939,2011-08-16,GBP,FundPrice
107.6095,2011-08-15,GBP,FundPrice
107.7031,2011-08-12,GBP,FundPrice
108.1545,2011-08-11,GBP,FundPrice
108.3972,2011-08-10,GBP,FundPrice
106.8083,2011-08-09,GBP,FundPrice
107.5094,2011-08-08,GBP,FundPrice
107.3512,2011-08-05,GBP,FundPrice
107.4256,2011-08-04,GBP,FundPrice
106.78,2011-08-03,GBP,FundPrice
106.269,2011-08-02,GBP,FundPrice
105.8968,2011-07-29,GBP,FundPrice
105.0582,2011-07-28,GBP,FundPrice
105.0512,2011-07-27,GBP,FundPrice
104.6111,2011-07-26,GBP,FundPrice
104.9277,2011-07-25,GBP,FundPrice
104.3543,2011-07-22,GBP,FundPrice
103.6798,2011-07-21,GBP,FundPrice
104.3751,2011-07-20,GBP,FundPrice
104.4723,2011-07-19,GBP,FundPrice
104.6225,2011-07-18,GBP,FundPrice
104.3092,2011-07-15,GBP,FundPrice
104.0432,2011-07-14,GBP,FundPrice
103.8761,2011-07-13,GBP,FundPrice
104.3231,2011-07-12,GBP,FundPrice
104.2532,2011-07-11,GBP,FundPrice
103.5656,2011-07-08,GBP,FundPrice
102.7978,2011-07-07,GBP,FundPrice
103.1608,2011-07-06,GBP,FundPrice
102.625,2011-07-05,GBP,FundPrice
102.2133,2011-07-01,GBP,FundPrice
102.2957,2011-06-30,GBP,FundPrice
103.5188,2011-06-29,GBP,FundPrice
103.9527,2011-06-28,GBP,FundPrice
104.7351,2011-06-27,GBP,FundPrice
104.8065,2011-06-24,GBP,FundPrice
104.6416,2011-06-23,GBP,FundPrice
104.3076,2011-06-22,GBP,FundPrice
104.1596,2011-06-21,GBP,FundPrice
104.359,2011-06-20,GBP,FundPrice
104.4687,2011-06-17,GBP,FundPrice
104.6867,2011-06-16,GBP,FundPrice
104.1603,2011-06-15,GBP,FundPrice
103.9142,2011-06-14,GBP,FundPrice
104.1546,2011-06-13,GBP,FundPrice
104.3715,2011-06-10,GBP,FundPrice
103.979,2011-06-09,GBP,FundPrice
103.967,2011-06-08,GBP,FundPrice
103.5526,2011-06-07,GBP,FundPrice
104.1358,2011-06-03,GBP,FundPrice
104.3169,2011-06-02,GBP,FundPrice
104.4275,2011-06-01,GBP,FundPrice
104.0725,2011-05-31,GBP,FundPrice
104.0447,2011-05-27,GBP,FundPrice
103.9924,2011-05-26,GBP,FundPrice
103.7003,2011-05-25,GBP,FundPrice
103.4701,2011-05-24,GBP,FundPrice
103.655,2011-05-23,GBP,FundPrice
103.319,2011-05-20,GBP,FundPrice
102.9592,2011-05-19,GBP,FundPrice
103.0251,2011-05-18,GBP,FundPrice
103.1933,2011-05-17,GBP,FundPrice
103.0588,2011-05-16,GBP,FundPrice
103.1634,2011-05-13,GBP,FundPrice
103.1975,2011-05-12,GBP,FundPrice
102.7898,2011-05-11,GBP,FundPrice
103.1742,2011-05-10,GBP,FundPrice
103.2714,2011-05-09,GBP,FundPrice
102.9889,2011-05-06,GBP,FundPrice
103.0882,2011-05-05,GBP,FundPrice
103.373,2011-05-04,GBP,FundPrice
103.2973,2011-05-03,GBP,FundPrice
102.7591,2011-04-29,GBP,FundPrice
102.7464,2011-04-28,GBP,FundPrice
102.0293,2011-04-27,GBP,FundPrice
102.6103,2011-04-26,GBP,FundPrice
102.1373,2011-04-21,GBP,FundPrice
101.7874,2011-04-20,GBP,FundPrice
101.8801,2011-04-19,GBP,FundPrice
102.0624,2011-04-18,GBP,FundPrice
101.705,2011-04-15,GBP,FundPrice
101.0491,2011-04-14,GBP,FundPrice
100.8364,2011-04-13,GBP,FundPrice
100.829,2011-04-12,GBP,FundPrice
99.9224,2011-04-11,GBP,FundPrice
100.0391,2011-04-08,GBP,FundPrice
100.5041,2011-04-07,GBP,FundPrice
100.3954,2011-04-06,GBP,FundPrice
100.4068,2011-04-05,GBP,FundPrice
100.7883,2011-04-04,GBP,FundPrice
100.6736,2011-04-01,GBP,FundPrice
100.7845,2011-03-31,GBP,FundPrice
100.7804,2011-03-30,GBP,FundPrice
101.0101,2011-03-29,GBP,FundPrice
101.0813,2011-03-28,GBP,FundPrice
102.0518,2011-03-25,GBP,FundPrice
102.1111,2011-03-24,GBP,FundPrice
102.3301,2011-03-23,GBP,FundPrice
101.9689,2011-03-22,GBP,FundPrice
102.4712,2011-03-21,GBP,FundPrice
102.6723,2011-03-18,GBP,FundPrice
102.9859,2011-03-16,GBP,FundPrice
102.4094,2011-03-15,GBP,FundPrice
102.2194,2011-03-14,GBP,FundPrice
101.8729,2011-03-11,GBP,FundPrice
101.6825,2011-03-10,GBP,FundPrice
101.0663,2011-03-09,GBP,FundPrice
100.963,2011-03-08,GBP,FundPrice
101.246,2011-03-07,GBP,FundPrice
101.1884,2011-03-04,GBP,FundPrice
100.6821,2011-03-03,GBP,FundPrice
101.0615,2011-03-02,GBP,FundPrice
101.2278,2011-03-01,GBP,FundPrice
101.3186,2011-02-28,GBP,FundPrice
101.1677,2011-02-25,GBP,FundPrice
101.1625,2011-02-24,GBP,FundPrice
100.9827,2011-02-23,GBP,FundPrice
100.9542,2011-02-22,GBP,FundPrice
99.9881,2011-02-18,GBP,FundPrice
100.1751,2011-02-17,GBP,FundPrice
99.8252,2011-02-16,GBP,FundPrice
99.744,2011-02-15,GBP,FundPrice
99.9212,2011-02-14,GBP,FundPrice
99.6821,2011-02-11,GBP,FundPrice
99.3529,2011-02-10,GBP,FundPrice
99.1844,2011-02-09,GBP,FundPrice
99.5296,2011-02-08,GBP,FundPrice
99.5797,2011-02-07,GBP,FundPrice
99.5984,2011-02-04,GBP,FundPrice
99.8822,2011-02-03,GBP,FundPrice
99.8702,2011-02-02,GBP,FundPrice
100.1787,2011-02-01,GBP,FundPrice
100.5572,2011-01-31,GBP,FundPrice
100.5298,2011-01-28,GBP,FundPrice
100.3069,2011-01-27,GBP,FundPrice
100.3574,2011-01-26,GBP,FundPrice
100.6885,2011-01-25,GBP,FundPrice
100.3879,2011-01-24,GBP,FundPrice
100.2925,2011-01-21,GBP,FundPrice
100.2274,2011-01-20,GBP,FundPrice
100.5286,2011-01-19,GBP,FundPrice
100.2612,2011-01-18,GBP,FundPrice
100.6377,2011-01-14,GBP,FundPrice
100.6152,2011-01-13,GBP,FundPrice
100.3385,2011-01-12,GBP,FundPrice
100.8424,2011-01-11,GBP,FundPrice
101.4233,2011-01-10,GBP,FundPrice
101.4058,2011-01-07,GBP,FundPrice
101.3521,2011-01-06,GBP,FundPrice
101.1237,2011-01-05,GBP,FundPrice
101.9479,2011-01-04,GBP,FundPrice
102.5637,2010-12-31,GBP,FundPrice
101.9413,2010-12-30,GBP,FundPrice
102.7123,2010-12-23,GBP,FundPrice
102.6241,2010-12-22,GBP,FundPrice
102.6286,2010-12-21,GBP,FundPrice
102.7863,2010-12-20,GBP,FundPrice
101.9105,2010-12-17,GBP,FundPrice
101.3506,2010-12-16,GBP,FundPrice
101.3248,2010-12-15,GBP,FundPrice
101.182,2010-12-14,GBP,FundPrice
101.5856,2010-12-13,GBP,FundPrice
102.0585,2010-12-10,GBP,FundPrice
102.0842,2010-12-09,GBP,FundPrice
101.5309,2010-12-08,GBP,FundPrice
102.0415,2010-12-07,GBP,FundPrice
102.5002,2010-12-06,GBP,FundPrice
102.3995,2010-12-03,GBP,FundPrice
102.4319,2010-12-02,GBP,FundPrice
102.795,2010-12-01,GBP,FundPrice
103.683,2010-11-30,GBP,FundPrice
102.9021,2010-11-29,GBP,FundPrice
102.932,2010-11-26,GBP,FundPrice
102.9805,2010-11-24,GBP,FundPrice
103.4825,2010-11-23,GBP,FundPrice
102.9531,2010-11-22,GBP,FundPrice
102.3863,2010-11-19,GBP,FundPrice
102.3893,2010-11-18,GBP,FundPrice
103.0446,2010-11-17,GBP,FundPrice
102.6201,2010-11-16,GBP,FundPrice
102.7583,2010-11-15,GBP,FundPrice
103.3548,2010-11-12,GBP,FundPrice
103.6517,2010-11-11,GBP,FundPrice
103.6974,2010-11-10,GBP,FundPrice
104.4486,2010-11-09,GBP,FundPrice
104.6966,2010-11-08,GBP,FundPrice
104.8748,2010-11-05,GBP,FundPrice
105.0934,2010-11-04,GBP,FundPrice
104.9209,2010-11-03,GBP,FundPrice
104.613,2010-11-02,GBP,FundPrice
104.5956,2010-11-01,GBP,FundPrice
104.297,2010-10-29,GBP,FundPrice
103.7308,2010-10-28,GBP,FundPrice
103.709,2010-10-27,GBP,FundPrice
104.5395,2010-10-26,GBP,FundPrice
105.0954,2010-10-22,GBP,FundPrice
105.3263,2010-10-21,GBP,FundPrice
104.827,2010-10-20,GBP,FundPrice
104.6217,2010-10-19,GBP,FundPrice
104.9682,2010-10-18,GBP,FundPrice
105.0432,2010-10-15,GBP,FundPrice
105.6753,2010-10-14,GBP,FundPrice
105.6232,2010-10-13,GBP,FundPrice
105.9658,2010-10-12,GBP,FundPrice
105.7986,2010-10-11,GBP,FundPrice
106.1115,2010-10-08,GBP,FundPrice
105.6029,2010-10-07,GBP,FundPrice
105.8353,2010-10-06,GBP,FundPrice
105.5066,2010-10-05,GBP,FundPrice
105.9415,2010-10-04,GBP,FundPrice
105.7306,2010-10-01,GBP,FundPrice
105.8405,2010-09-30,GBP,FundPrice
106.2567,2010-09-29,GBP,FundPrice
105.8544,2010-09-28,GBP,FundPrice
106.3632,2010-09-27,GBP,FundPrice
105.7959,2010-09-24,GBP,FundPrice
106.4439,2010-09-23,GBP,FundPrice
106.1469,2010-09-22,GBP,FundPrice
104.8523,2010-09-21,GBP,FundPrice
104.5771,2010-09-20,GBP,FundPrice
104.7698,2010-09-17,GBP,FundPrice
104.6538,2010-09-16,GBP,FundPrice
105.2565,2010-09-15,GBP,FundPrice
105.2774,2010-09-14,GBP,FundPrice
104.903,2010-09-13,GBP,FundPrice
104.8499,2010-09-10,GBP,FundPrice
105.5816,2010-09-09,GBP,FundPrice
106.081,2010-09-08,GBP,FundPrice
106.5313,2010-09-07,GBP,FundPrice
105.6387,2010-09-03,GBP,FundPrice
106.1079,2010-09-02,GBP,FundPrice
106.5354,2010-09-01,GBP,FundPrice
107.4929,2010-08-31,GBP,FundPrice
106.9425,2010-08-30,GBP,FundPrice
106.9522,2010-08-27,GBP,FundPrice
107.1286,2010-08-26,GBP,FundPrice
107.2798,2010-08-25,GBP,FundPrice
106.8566,2010-08-24,GBP,FundPrice
105.8234,2010-08-23,GBP,FundPrice
105.7275,2010-08-20,GBP,FundPrice
105.5296,2010-08-19,GBP,FundPrice
105.3161,2010-08-18,GBP,FundPrice
105.2081,2010-08-17,GBP,FundPrice
105.329,2010-08-16,GBP,FundPrice
104.4132,2010-08-13,GBP,FundPrice
104.4477,2010-08-12,GBP,FundPrice
103.9128,2010-08-11,GBP,FundPrice
103.5058,2010-08-10,GBP,FundPrice
103.708,2010-08-09,GBP,FundPrice
103.8646,2010-08-06,GBP,FundPrice
103.8712,2010-08-05,GBP,FundPrice
103.3913,2010-08-04,GBP,FundPrice
103.3813,2010-08-03,GBP,FundPrice
102.8777,2010-07-30,GBP,FundPrice
102.1153,2010-07-29,GBP,FundPrice
101.7304,2010-07-28,GBP,FundPrice
101.7488,2010-07-27,GBP,FundPrice
102.1779,2010-07-26,GBP,FundPrice
102.4272,2010-07-23,GBP,FundPrice
102.9287,2010-07-22,GBP,FundPrice
102.9447,2010-07-21,GBP,FundPrice
103.1254,2010-07-20,GBP,FundPrice
103.2519,2010-07-19,GBP,FundPrice
103.4566,2010-07-16,GBP,FundPrice
103.2053,2010-07-15,GBP,FundPrice
102.9748,2010-07-14,GBP,FundPrice
103.2073,2010-07-13,GBP,FundPrice
103.402,2010-07-12,GBP,FundPrice
103.4814,2010-07-09,GBP,FundPrice
103.2347,2010-07-08,GBP,FundPrice
103.3645,2010-07-07,GBP,FundPrice
103.5017,2010-07-06,GBP,FundPrice
103.4392,2010-07-02,GBP,FundPrice
103.6785,2010-07-01,GBP,FundPrice
103.1917,2010-06-30,GBP,FundPrice
102.6352,2010-06-29,GBP,FundPrice
102.7144,2010-06-28,GBP,FundPrice
103.7897,2010-06-25,GBP,FundPrice
103.8844,2010-06-24,GBP,FundPrice
103.572,2010-06-23,GBP,FundPrice
103.5029,2010-06-22,GBP,FundPrice
103.2132,2010-06-21,GBP,FundPrice
102.8452,2010-06-18,GBP,FundPrice
103.1052,2010-06-17,GBP,FundPrice
102.7638,2010-06-16,GBP,FundPrice
102.771,2010-06-15,GBP,FundPrice
102.8144,2010-06-14,GBP,FundPrice
103.4924,2010-06-11,GBP,FundPrice
102.8312,2010-06-10,GBP,FundPrice
103.0977,2010-06-09,GBP,FundPrice
103.4177,2010-06-08,GBP,FundPrice
102.9324,2010-06-04,GBP,FundPrice
102.4399,2010-06-03,GBP,FundPrice
102.8239,2010-06-02,GBP,FundPrice
102.6911,2010-06-01,GBP,FundPrice
102.6518,2010-05-28,GBP,FundPrice
102.5522,2010-05-27,GBP,FundPrice
102.9252,2010-05-26,GBP,FundPrice
103.7178,2010-05-25,GBP,FundPrice
103.1086,2010-05-24,GBP,FundPrice
103.2616,2010-05-21,GBP,FundPrice
102.9005,2010-05-20,GBP,FundPrice
102.0005,2010-05-19,GBP,FundPrice
101.2941,2010-05-18,GBP,FundPrice
101.433,2010-05-17,GBP,FundPrice
101.3361,2010-05-14,GBP,FundPrice
100.7087,2010-05-13,GBP,FundPrice
100.6756,2010-05-12,GBP,FundPrice
100.3767,2010-05-11,GBP,FundPrice
100.327,2010-05-10,GBP,FundPrice
101.0935,2010-05-07,GBP,FundPrice
101.2301,2010-05-06,GBP,FundPrice
101.0012,2010-05-05,GBP,FundPrice
100.8977,2010-05-04,GBP,FundPrice
100.2658,2010-04-30,GBP,FundPrice
99.6141,2010-04-29,GBP,FundPrice
99.6759,2010-04-28,GBP,FundPrice
99.4711,2010-04-27,GBP,FundPrice
99.1806,2010-04-26,GBP,FundPrice
98.9116,2010-04-23,GBP,FundPrice
99.3022,2010-04-22,GBP,FundPrice
99.133,2010-04-21,GBP,FundPrice
99.1706,2010-04-20,GBP,FundPrice
99.2659,2010-04-19,GBP,FundPrice
99.3205,2010-04-16,GBP,FundPrice
99.0046,2010-04-15,GBP,FundPrice
99.1068,2010-04-14,GBP,FundPrice
99.0347,2010-04-13,GBP,FundPrice
98.8597,2010-04-12,GBP,FundPrice
98.8197,2010-04-09,GBP,FundPrice
99.1278,2010-04-08,GBP,FundPrice
98.8161,2010-04-07,GBP,FundPrice
99.1832,2010-04-06,GBP,FundPrice
99.8559,2010-04-01,GBP,FundPrice
99.6606,2010-03-31,GBP,FundPrice
99.19,2010-03-30,GBP,FundPrice
100.3179,2010-03-29,GBP,FundPrice
99.7728,2010-03-26,GBP,FundPrice
99.7787,2010-03-25,GBP,FundPrice
99.9503,2010-03-24,GBP,FundPrice
100.4141,2010-03-23,GBP,FundPrice
100.4205,2010-03-22,GBP,FundPrice
100.0999,2010-03-19,GBP,FundPrice
99.9879,2010-03-18,GBP,FundPrice
99.7909,2010-03-16,GBP,FundPrice
99.5328,2010-03-15,GBP,FundPrice
99.3231,2010-03-12,GBP,FundPrice
99.0787,2010-03-11,GBP,FundPrice
99.5526,2010-03-10,GBP,FundPrice
99.7819,2010-03-09,GBP,FundPrice
99.3904,2010-03-08,GBP,FundPrice
99.5958,2010-03-05,GBP,FundPrice
100.0073,2010-03-04,GBP,FundPrice
99.6693,2010-03-03,GBP,FundPrice
99.8388,2010-03-02,GBP,FundPrice
99.3464,2010-03-01,GBP,FundPrice
99.7738,2010-02-26,GBP,FundPrice
99.6624,2010-02-25,GBP,FundPrice
99.2913,2010-02-24,GBP,FundPrice
98.6892,2010-02-23,GBP,FundPrice
98.4981,2010-02-22,GBP,FundPrice
98.3655,2010-02-19,GBP,FundPrice
98.8305,2010-02-18,GBP,FundPrice
99.2174,2010-02-17,GBP,FundPrice
99.228,2010-02-16,GBP,FundPrice
99.2227,2010-02-12,GBP,FundPrice
99.5005,2010-02-11,GBP,FundPrice
100.0653,2010-02-10,GBP,FundPrice
99.8948,2010-02-09,GBP,FundPrice
99.9888,2010-02-08,GBP,FundPrice
100.3663,2010-02-05,GBP,FundPrice
100.3103,2010-02-04,GBP,FundPrice
100.221,2010-02-03,GBP,FundPrice
100.2245,2010-02-02,GBP,FundPrice
100.3111,2010-02-01,GBP,FundPrice
100.164,2010-01-29,GBP,FundPrice
99.8452,2010-01-28,GBP,FundPrice
100.4459,2010-01-27,GBP,FundPrice
100.3765,2010-01-26,GBP,FundPrice
100.116,2010-01-25,GBP,FundPrice
100.0423,2010-01-22,GBP,FundPrice
99.9852,2010-01-21,GBP,FundPrice
99.4982,2010-01-20,GBP,FundPrice
99.5382,2010-01-19,GBP,FundPrice
100.0015,2010-01-15,GBP,FundPrice
99.6546,2010-01-14,GBP,FundPrice
99.7638,2010-01-13,GBP,FundPrice
99.976,2010-01-12,GBP,FundPrice
99.678,2010-01-11,GBP,FundPrice
99.0232,2010-01-08,GBP,FundPrice
98.9921,2010-01-07,GBP,FundPrice
98.9633,2010-01-06,GBP,FundPrice
99.2956,2010-01-05,GBP,FundPrice
99.8055,2010-01-04,GBP,FundPrice
99.4557,2009-12-31,GBP,FundPrice
100.0964,2009-12-30,GBP,FundPrice
100.4505,2009-12-24,GBP,FundPrice
100.5195,2009-12-23,GBP,FundPrice
101.1551,2009-12-22,GBP,FundPrice
101.5655,2009-12-21,GBP,FundPrice
102.3235,2009-12-18,GBP,FundPrice
101.554,2009-12-17,GBP,FundPrice
101.1742,2009-12-16,GBP,FundPrice
101.0276,2009-12-15,GBP,FundPrice
101.3423,2009-12-14,GBP,FundPrice
100.9496,2009-12-11,GBP,FundPrice
101.3073,2009-12-10,GBP,FundPrice
102.3036,2009-12-09,GBP,FundPrice
102.1964,2009-12-08,GBP,FundPrice
102.161,2009-12-07,GBP,FundPrice
102.0208,2009-12-04,GBP,FundPrice
102.5,2009-12-03,GBP,FundPrice
102.8284,2009-12-02,GBP,FundPrice
103.0995,2009-12-01,GBP,FundPrice
103.3114,2009-11-30,GBP,FundPrice
103.0188,2009-11-27,GBP,FundPrice
102.7552,2009-11-25,GBP,FundPrice
102.6933,2009-11-24,GBP,FundPrice
102.614,2009-11-23,GBP,FundPrice
102.7365,2009-11-20,GBP,FundPrice
102.6586,2009-11-19,GBP,FundPrice
102.2834,2009-11-18,GBP,FundPrice
102.3221,2009-11-17,GBP,FundPrice
101.586,2009-11-16,GBP,FundPrice
101.1891,2009-11-13,GBP,FundPrice
101.4774,2009-11-12,GBP,FundPrice
101.683,2009-11-11,GBP,FundPrice
101.3976,2009-11-10,GBP,FundPrice
100.9471,2009-11-09,GBP,FundPrice
100.5841,2009-11-06,GBP,FundPrice
100.6436,2009-11-05,GBP,FundPrice
100.9759,2009-11-04,GBP,FundPrice
101.4912,2009-11-03,GBP,FundPrice
101.9989,2009-11-02,GBP,FundPrice
102.3706,2009-10-30,GBP,FundPrice
102.0846,2009-10-29,GBP,FundPrice
102.5496,2009-10-28,GBP,FundPrice
102.4672,2009-10-27,GBP,FundPrice
101.8959,2009-10-23,GBP,FundPrice
101.4095,2009-10-22,GBP,FundPrice
101.5626,2009-10-21,GBP,FundPrice
102.7101,2009-10-20,GBP,FundPrice
102.28,2009-10-19,GBP,FundPrice
102.3552,2009-10-16,GBP,FundPrice
102.6202,2009-10-15,GBP,FundPrice
102.9545,2009-10-14,GBP,FundPrice
103.5964,2009-10-13,GBP,FundPrice
103.8601,2009-10-12,GBP,FundPrice
103.3225,2009-10-09,GBP,FundPrice
104.1822,2009-10-08,GBP,FundPrice
103.9111,2009-10-07,GBP,FundPrice
103.8894,2009-10-06,GBP,FundPrice
103.842,2009-10-05,GBP,FundPrice
