price,asOfDate,currencyCode,__typename
103.0258,2012-02-27,GBP,FundPrice
103.2737,2012-02-24,GBP,FundPrice
103.5915,2012-02-23,GBP,FundPrice
103.4289,2012-02-22,GBP,FundPrice
103.0137,2012-02-21,GBP,FundPrice
103.1675,2012-02-20,GBP,FundPrice
102.5751,2012-02-17,GBP,FundPrice
102.2101,2012-02-16,GBP,FundPrice
102.3811,2012-02-15,GBP,FundPrice
102.2364,2012-02-14,GBP,FundPrice
102.0232,2012-02-13,GBP,FundPrice
101.3539,2012-02-10,GBP,FundPrice
102.0612,2012-02-09,GBP,FundPrice
101.8926,2012-02-08,GBP,FundPrice
101.4328,2012-02-07,GBP,FundPrice
101.5438,2012-02-06,GBP,FundPrice
101.5905,2012-02-03,GBP,FundPrice
100.2832,2012-02-02,GBP,FundPrice
99.7882,2012-02-01,GBP,FundPrice
98.6371,2012-01-31,GBP,FundPrice
98.7818,2012-01-30,GBP,FundPrice
99.6691,2012-01-27,GBP,FundPrice
99.9915,2012-01-26,GBP,FundPrice
99.5712,2012-01-25,GBP,FundPrice
99.3345,2012-01-24,GBP,FundPrice
99.7595,2012-01-23,GBP,FundPrice
99.44,2012-01-20,GBP,FundPrice
99.5305,2012-01-19,GBP,FundPrice
98.9262,2012-01-18,GBP,FundPrice
98.476,2012-01-17,GBP,FundPrice
97.749,2012-01-16,GBP,FundPrice
97.7437,2012-01-13,GBP,FundPrice
98.0084,2012-01-12,GBP,FundPrice
97.6108,2012-01-11,GBP,FundPrice
97.2771,2012-01-10,GBP,FundPrice
96.105,2012-01-09,GBP,FundPrice
96.3526,2012-01-06,GBP,FundPrice
96.2265,2012-01-05,GBP,FundPrice
96.2963,2012-01-04,GBP,FundPrice
96.52,2012-01-03,GBP,FundPrice
94.885,2011-12-30,GBP,FundPrice
95.2146,2011-12-29,GBP,FundPrice
94.1369,2011-12-28,GBP,FundPrice
94.2498,2011-12-23,GBP,FundPrice
93.2821,2011-12-22,GBP,FundPrice
92.6052,2011-12-21,GBP,FundPrice
92.4254,2011-12-20,GBP,FundPrice
91.2938,2011-12-19,GBP,FundPrice
92.1651,2011-12-16,GBP,FundPrice
92.19,2011-12-15,GBP,FundPrice
92.1834,2011-12-14,GBP,FundPrice
93.3771,2011-12-13,GBP,FundPrice
93.3181,2011-12-12,GBP,FundPrice
94.8178,2011-12-09,GBP,FundPrice
94.095,2011-12-08,GBP,FundPrice
95.4805,2011-12-07,GBP,FundPrice
95.6546,2011-12-06,GBP,FundPrice
95.6344,2011-12-05,GBP,FundPrice
95.252,2011-12-02,GBP,FundPrice
94.5163,2011-12-01,GBP,FundPrice
94.0952,2011-11-30,GBP,FundPrice
91.4066,2011-11-29,GBP,FundPrice
91.0748,2011-11-28,GBP,FundPrice
88.6074,2011-11-25,GBP,FundPrice
88.5329,2011-11-24,GBP,FundPrice
88.6747,2011-11-23,GBP,FundPrice
89.8984,2011-11-22,GBP,FundPrice
90.2793,2011-11-21,GBP,FundPrice
91.8319,2011-11-18,GBP,FundPrice
92.5602,2011-11-17,GBP,FundPrice
93.7977,2011-11-16,GBP,FundPrice
94.3399,2011-11-15,GBP,FundPrice
94.2951,2011-11-14,GBP,FundPrice
94.1292,2011-11-11,GBP,FundPrice
92.9739,2011-11-10,GBP,FundPrice
93.1806,2011-11-09,GBP,FundPrice
94.8416,2011-11-08,GBP,FundPrice
94.2774,2011-11-07,GBP,FundPrice
94.3435,2011-11-04,GBP,FundPrice
94.6757,2011-11-03,GBP,FundPrice
93.5297,2011-11-02,GBP,FundPrice
92.5054,2011-11-01,GBP,FundPrice
94.641,2011-10-31,GBP,FundPrice
97.3025,2011-10-28,GBP,FundPrice
97.3978,2011-10-27,GBP,FundPrice
94.4239,2011-10-26,GBP,FundPrice
93.8059,2011-10-25,GBP,FundPrice
94.6922,2011-10-24,GBP,FundPrice
93.2143,2011-10-21,GBP,FundPrice
92.3612,2011-10-20,GBP,FundPrice
92.7435,2011-10-19,GBP,FundPrice
93.3527,2011-10-18,GBP,FundPrice
92.8498,2011-10-17,GBP,FundPrice
93.5422,2011-10-14,GBP,FundPrice
92.6824,2011-10-13,GBP,FundPrice
92.9051,2011-10-12,GBP,FundPrice
92.309,2011-10-11,GBP,FundPrice
91.8682,2011-10-10,GBP,FundPrice
89.9771,2011-10-07,GBP,FundPrice
90.4841,2011-10-06,GBP,FundPrice
87.704,2011-10-05,GBP,FundPrice
85.9475,2011-10-04,GBP,FundPrice
86.6148,2011-10-03,GBP,FundPrice
88.1715,2011-09-30,GBP,FundPrice
89.5157,2011-09-29,GBP,FundPrice
89.3182,2011-09-28,GBP,FundPrice
90.3003,2011-09-27,GBP,FundPrice
87.9267,2011-09-26,GBP,FundPrice
87.7093,2011-09-23,GBP,FundPrice
87.9562,2011-09-22,GBP,FundPrice
91.0137,2011-09-21,GBP,FundPrice
92.1219,2011-09-20,GBP,FundPrice
91.7095,2011-09-19,GBP,FundPrice
92.8868,2011-09-16,GBP,FundPrice
92.1994,2011-09-15,GBP,FundPrice
90.6153,2011-09-14,GBP,FundPrice
89.7927,2011-09-13,GBP,FundPrice
88.9962,2011-09-12,GBP,FundPrice
89.8663,2011-09-09,GBP,FundPrice
91.6507,2011-09-08,GBP,FundPrice
92.2095,2011-09-07,GBP,FundPrice
89.4096,2011-09-06,GBP,FundPrice
88.8121,2011-09-05,GBP,FundPrice
91.2815,2011-09-02,GBP,FundPrice
93.5677,2011-09-01,GBP,FundPrice
93.2763,2011-08-31,GBP,FundPrice
91.7506,2011-08-30,GBP,FundPrice
89.3224,2011-08-26,GBP,FundPrice
88.7497,2011-08-25,GBP,FundPrice
89.2449,2011-08-24,GBP,FundPrice
88.0763,2011-08-23,GBP,FundPrice
86.6858,2011-08-22,GBP,FundPrice
86.0038,2011-08-19,GBP,FundPrice
87.6894,2011-08-18,GBP,FundPrice
91.2122,2011-08-17,GBP,FundPrice
91.6049,2011-08-16,GBP,FundPrice
91.9833,2011-08-15,GBP,FundPrice
90.9747,2011-08-12,GBP,FundPrice
89.7057,2011-08-11,GBP,FundPrice
87.4601,2011-08-10,GBP,FundPrice
89.4446,2011-08-09,GBP,FundPrice
87.3418,2011-08-08,GBP,FundPrice
91.3055,2011-08-05,GBP,FundPrice
93.3169,2011-08-04,GBP,FundPrice
96.7003,2011-08-03,GBP,FundPrice
98.3119,2011-08-02,GBP,FundPrice
100.3289,2011-08-01,GBP,FundPrice
100.1684,2011-07-29,GBP,FundPrice
101.1658,2011-07-28,GBP,FundPrice
101.4245,2011-07-27,GBP,FundPrice
102.6753,2011-07-26,GBP,FundPrice
102.9399,2011-07-25,GBP,FundPrice
103.3155,2011-07-22,GBP,FundPrice
102.8128,2011-07-21,GBP,FundPrice
102.366,2011-07-20,GBP,FundPrice
101.4678,2011-07-19,GBP,FundPrice
100.9589,2011-07-18,GBP,FundPrice
101.8916,2011-07-15,GBP,FundPrice
101.8623,2011-07-14,GBP,FundPrice
102.8056,2011-07-13,GBP,FundPrice
102.5759,2011-07-12,GBP,FundPrice
103.5737,2011-07-11,GBP,FundPrice
104.733,2011-07-08,GBP,FundPrice
105.8192,2011-07-07,GBP,FundPrice
105.0561,2011-07-06,GBP,FundPrice
104.7785,2011-07-05,GBP,FundPrice
104.9882,2011-07-04,GBP,FundPrice
104.6338,2011-07-01,GBP,FundPrice
103.6851,2011-06-30,GBP,FundPrice
102.4438,2011-06-29,GBP,FundPrice
101.1132,2011-06-28,GBP,FundPrice
100.1407,2011-06-27,GBP,FundPrice
100.0132,2011-06-24,GBP,FundPrice
100.0,2011-06-23,GBP,FundPrice
