price,asOfDate,currencyCode,__typename
106.7509,2012-02-27,GBP,FundPrice
106.687,2012-02-24,GBP,FundPrice
106.7464,2012-02-23,GBP,FundPrice
106.549,2012-02-22,GBP,FundPrice
106.0537,2012-02-21,GBP,FundPrice
106.0103,2012-02-20,GBP,FundPrice
105.8246,2012-02-17,GBP,FundPrice
105.7564,2012-02-16,GBP,FundPrice
106.0688,2012-02-15,GBP,FundPrice
105.9387,2012-02-14,GBP,FundPrice
105.6611,2012-02-13,GBP,FundPrice
105.2176,2012-02-10,GBP,FundPrice
105.4489,2012-02-09,GBP,FundPrice
105.6632,2012-02-08,GBP,FundPrice
105.2351,2012-02-07,GBP,FundPrice
105.4382,2012-02-06,GBP,FundPrice
105.4199,2012-02-03,GBP,FundPrice
104.8973,2012-02-02,GBP,FundPrice
104.7945,2012-02-01,GBP,FundPrice
104.3071,2012-01-31,GBP,FundPrice
104.1837,2012-01-30,GBP,FundPrice
104.5429,2012-01-27,GBP,FundPrice
104.6626,2012-01-26,GBP,FundPrice
104.2061,2012-01-25,GBP,FundPrice
104.0073,2012-01-24,GBP,FundPrice
104.3336,2012-01-23,GBP,FundPrice
104.3467,2012-01-20,GBP,FundPrice
104.5817,2012-01-19,GBP,FundPrice
104.4466,2012-01-18,GBP,FundPrice
104.159,2012-01-17,GBP,FundPrice
103.6435,2012-01-16,GBP,FundPrice
103.5993,2012-01-13,GBP,FundPrice
103.5318,2012-01-12,GBP,FundPrice
103.3034,2012-01-11,GBP,FundPrice
102.9149,2012-01-10,GBP,FundPrice
102.4276,2012-01-09,GBP,FundPrice
102.5386,2012-01-06,GBP,FundPrice
102.2935,2012-01-05,GBP,FundPrice
102.2552,2012-01-04,GBP,FundPrice
102.4066,2012-01-03,GBP,FundPrice
101.4889,2011-12-30,GBP,FundPrice
101.8149,2011-12-29,GBP,FundPrice
100.9326,2011-12-28,GBP,FundPrice
100.9221,2011-12-23,GBP,FundPrice
100.2644,2011-12-22,GBP,FundPrice
99.8452,2011-12-21,GBP,FundPrice
99.6322,2011-12-20,GBP,FundPrice
98.9635,2011-12-19,GBP,FundPrice
99.4872,2011-12-16,GBP,FundPrice
99.1746,2011-12-15,GBP,FundPrice
99.1937,2011-12-14,GBP,FundPrice
99.7838,2011-12-13,GBP,FundPrice
99.7847,2011-12-12,GBP,FundPrice
100.4872,2011-12-09,GBP,FundPrice
100.1601,2011-12-08,GBP,FundPrice
100.9534,2011-12-07,GBP,FundPrice
101.1721,2011-12-06,GBP,FundPrice
100.6309,2011-12-05,GBP,FundPrice
100.5365,2011-12-02,GBP,FundPrice
100.3732,2011-12-01,GBP,FundPrice
100.1092,2011-11-30,GBP,FundPrice
98.7542,2011-11-29,GBP,FundPrice
98.3915,2011-11-28,GBP,FundPrice
96.5659,2011-11-25,GBP,FundPrice
96.814,2011-11-24,GBP,FundPrice
96.9272,2011-11-23,GBP,FundPrice
97.5808,2011-11-22,GBP,FundPrice
97.6093,2011-11-21,GBP,FundPrice
98.5661,2011-11-18,GBP,FundPrice
99.1811,2011-11-17,GBP,FundPrice
100.1169,2011-11-16,GBP,FundPrice
100.5356,2011-11-15,GBP,FundPrice
100.3053,2011-11-14,GBP,FundPrice
99.9427,2011-11-11,GBP,FundPrice
99.4874,2011-11-10,GBP,FundPrice
99.6158,2011-11-09,GBP,FundPrice
100.4854,2011-11-08,GBP,FundPrice
99.8713,2011-11-07,GBP,FundPrice
99.8451,2011-11-04,GBP,FundPrice
99.9419,2011-11-03,GBP,FundPrice
99.4397,2011-11-02,GBP,FundPrice
98.9215,2011-11-01,GBP,FundPrice
99.6436,2011-10-31,GBP,FundPrice
100.6489,2011-10-28,GBP,FundPrice
100.7831,2011-10-27,GBP,FundPrice
99.3632,2011-10-26,GBP,FundPrice
98.7505,2011-10-25,GBP,FundPrice
99.0643,2011-10-24,GBP,FundPrice
98.2548,2011-10-21,GBP,FundPrice
97.9064,2011-10-20,GBP,FundPrice
98.157,2011-10-19,GBP,FundPrice
98.6613,2011-10-18,GBP,FundPrice
98.0365,2011-10-17,GBP,FundPrice
98.2335,2011-10-14,GBP,FundPrice
97.8318,2011-10-13,GBP,FundPrice
97.6685,2011-10-12,GBP,FundPrice
97.5438,2011-10-11,GBP,FundPrice
97.4039,2011-10-10,GBP,FundPrice
96.4948,2011-10-07,GBP,FundPrice
96.8477,2011-10-06,GBP,FundPrice
94.9872,2011-10-05,GBP,FundPrice
94.0495,2011-10-04,GBP,FundPrice
94.2922,2011-10-03,GBP,FundPrice
94.9501,2011-09-30,GBP,FundPrice
95.5685,2011-09-29,GBP,FundPrice
95.4717,2011-09-28,GBP,FundPrice
95.9201,2011-09-27,GBP,FundPrice
94.71,2011-09-26,GBP,FundPrice
94.7455,2011-09-23,GBP,FundPrice
94.9602,2011-09-22,GBP,FundPrice
96.6163,2011-09-21,GBP,FundPrice
97.507,2011-09-20,GBP,FundPrice
97.2897,2011-09-19,GBP,FundPrice
97.7661,2011-09-16,GBP,FundPrice
97.1586,2011-09-15,GBP,FundPrice
96.421,2011-09-14,GBP,FundPrice
96.009,2011-09-13,GBP,FundPrice
95.5695,2011-09-12,GBP,FundPrice
95.9706,2011-09-09,GBP,FundPrice
96.7811,2011-09-08,GBP,FundPrice
97.0847,2011-09-07,GBP,FundPrice
95.4569,2011-09-06,GBP,FundPrice
95.2148,2011-09-05,GBP,FundPrice
96.3269,2011-09-02,GBP,FundPrice
97.5545,2011-09-01,GBP,FundPrice
97.0467,2011-08-31,GBP,FundPrice
96.5095,2011-08-30,GBP,FundPrice
94.9786,2011-08-26,GBP,FundPrice
94.7408,2011-08-25,GBP,FundPrice
94.9605,2011-08-24,GBP,FundPrice
94.4451,2011-08-23,GBP,FundPrice
93.7136,2011-08-22,GBP,FundPrice
93.2039,2011-08-19,GBP,FundPrice
94.4636,2011-08-18,GBP,FundPrice
96.2092,2011-08-17,GBP,FundPrice
96.0786,2011-08-16,GBP,FundPrice
96.3627,2011-08-15,GBP,FundPrice
95.7633,2011-08-12,GBP,FundPrice
95.0393,2011-08-11,GBP,FundPrice
93.759,2011-08-10,GBP,FundPrice
94.5086,2011-08-09,GBP,FundPrice
93.5329,2011-08-08,GBP,FundPrice
96.0203,2011-08-05,GBP,FundPrice
97.3424,2011-08-04,GBP,FundPrice
99.2036,2011-08-03,GBP,FundPrice
100.037,2011-08-02,GBP,FundPrice
101.1971,2011-08-01,GBP,FundPrice
100.9969,2011-07-29,GBP,FundPrice
101.2957,2011-07-28,GBP,FundPrice
101.4238,2011-07-27,GBP,FundPrice
102.0281,2011-07-26,GBP,FundPrice
102.3794,2011-07-25,GBP,FundPrice
102.3966,2011-07-22,GBP,FundPrice
101.8387,2011-07-21,GBP,FundPrice
101.811,2011-07-20,GBP,FundPrice
101.3131,2011-07-19,GBP,FundPrice
101.0643,2011-07-18,GBP,FundPrice
101.5118,2011-07-15,GBP,FundPrice
101.36,2011-07-14,GBP,FundPrice
101.8062,2011-07-13,GBP,FundPrice
101.8207,2011-07-12,GBP,FundPrice
102.4237,2011-07-11,GBP,FundPrice
102.8854,2011-07-08,GBP,FundPrice
103.2845,2011-07-07,GBP,FundPrice
102.9588,2011-07-06,GBP,FundPrice
102.6473,2011-07-05,GBP,FundPrice
102.6658,2011-07-04,GBP,FundPrice
102.354,2011-07-01,GBP,FundPrice
101.7882,2011-06-30,GBP,FundPrice
101.1096,2011-06-29,GBP,FundPrice
100.4155,2011-06-28,GBP,FundPrice
100.1093,2011-06-27,GBP,FundPrice
100.0776,2011-06-24,GBP,FundPrice
100.0,2011-06-23,GBP,FundPrice
