price,asOfDate,currencyCode,__typename
115.9444,2012-05-16,GBP,FundPrice
116.1913,2012-05-15,GBP,FundPrice
116.695,2012-05-14,GBP,FundPrice
118.7038,2012-05-11,GBP,FundPrice
118.4238,2012-05-10,GBP,FundPrice
118.2155,2012-05-09,GBP,FundPrice
118.8663,2012-05-08,GBP,FundPrice
120.112,2012-05-04,GBP,FundPrice
121.7772,2012-05-03,GBP,FundPrice
123.0113,2012-05-02,GBP,FundPrice
122.7671,2012-05-01,GBP,FundPrice
122.5711,2012-04-30,GBP,FundPrice
123.1784,2012-04-27,GBP,FundPrice
122.6824,2012-04-26,GBP,FundPrice
122.261,2012-04-25,GBP,FundPrice
120.2728,2012-04-24,GBP,FundPrice
120.1257,2012-04-23,GBP,FundPrice
121.7616,2012-04-20,GBP,FundPrice
121.6927,2012-04-19,GBP,FundPrice
122.411,2012-04-18,GBP,FundPrice
123.3891,2012-04-17,GBP,FundPrice
122.2684,2012-04-16,GBP,FundPrice
122.2318,2012-04-13,GBP,FundPrice
123.024,2012-04-12,GBP,FundPrice
121.3016,2012-04-11,GBP,FundPrice
120.6339,2012-04-10,GBP,FundPrice
124.3689,2012-04-05,GBP,FundPrice
124.3843,2012-04-04,GBP,FundPrice
126.1616,2012-04-03,GBP,FundPrice
126.1724,2012-04-02,GBP,FundPrice
125.4584,2012-03-30,GBP,FundPrice
125.5708,2012-03-29,GBP,FundPrice
126.55,2012-03-28,GBP,FundPrice
126.53,2012-03-27,GBP,FundPrice
127.053,2012-03-26,GBP,FundPrice
125.8298,2012-03-23,GBP,FundPrice
125.4151,2012-03-22,GBP,FundPrice
126.184,2012-03-21,GBP,FundPrice
126.3348,2012-03-20,GBP,FundPrice
127.0591,2012-03-16,GBP,FundPrice
128.0673,2012-03-15,GBP,FundPrice
127.0381,2012-03-14,GBP,FundPrice
127.4822,2012-03-13,GBP,FundPrice
126.4717,2012-03-12,GBP,FundPrice
126.3586,2012-03-09,GBP,FundPrice
124.5475,2012-03-08,GBP,FundPrice
123.5277,2012-03-07,GBP,FundPrice
122.263,2012-03-06,GBP,FundPrice
123.9826,2012-03-05,GBP,FundPrice
124.7045,2012-03-02,GBP,FundPrice
124.9014,2012-03-01,GBP,FundPrice
124.3336,2012-02-29,GBP,FundPrice
126.2065,2012-02-28,GBP,FundPrice
126.1687,2012-02-27,GBP,FundPrice
126.2384,2012-02-24,GBP,FundPrice
127.1095,2012-02-23,GBP,FundPrice
126.2741,2012-02-22,GBP,FundPrice
125.6213,2012-02-21,GBP,FundPrice
125.4653,2012-02-17,GBP,FundPrice
125.4595,2012-02-16,GBP,FundPrice
125.013,2012-02-15,GBP,FundPrice
125.3464,2012-02-14,GBP,FundPrice
125.0974,2012-02-13,GBP,FundPrice
124.2279,2012-02-10,GBP,FundPrice
124.9754,2012-02-09,GBP,FundPrice
125.0442,2012-02-08,GBP,FundPrice
124.288,2012-02-07,GBP,FundPrice
124.7691,2012-02-06,GBP,FundPrice
124.7123,2012-02-03,GBP,FundPrice
122.9551,2012-02-02,GBP,FundPrice
122.1536,2012-02-01,GBP,FundPrice
120.456,2012-01-31,GBP,FundPrice
120.9395,2012-01-30,GBP,FundPrice
121.9842,2012-01-27,GBP,FundPrice
121.2229,2012-01-26,GBP,FundPrice
121.5583,2012-01-25,GBP,FundPrice
120.5739,2012-01-24,GBP,FundPrice
120.7264,2012-01-23,GBP,FundPrice
120.7655,2012-01-20,GBP,FundPrice
120.8506,2012-01-19,GBP,FundPrice
120.3039,2012-01-18,GBP,FundPrice
119.135,2012-01-17,GBP,FundPrice
118.863,2012-01-13,GBP,FundPrice
119.2529,2012-01-12,GBP,FundPrice
118.4636,2012-01-11,GBP,FundPrice
117.2593,2012-01-10,GBP,FundPrice
116.0776,2012-01-09,GBP,FundPrice
115.9931,2012-01-06,GBP,FundPrice
115.7169,2012-01-05,GBP,FundPrice
114.8923,2012-01-04,GBP,FundPrice
115.1431,2012-01-03,GBP,FundPrice
113.8134,2011-12-30,GBP,FundPrice
114.4989,2011-12-29,GBP,FundPrice
113.1947,2011-12-23,GBP,FundPrice
112.2577,2011-12-22,GBP,FundPrice
111.7363,2011-12-21,GBP,FundPrice
111.3203,2011-12-20,GBP,FundPrice
109.0814,2011-12-19,GBP,FundPrice
110.7129,2011-12-16,GBP,FundPrice
110.2485,2011-12-15,GBP,FundPrice
110.0793,2011-12-14,GBP,FundPrice
111.3318,2011-12-13,GBP,FundPrice
112.366,2011-12-12,GBP,FundPrice
114.2135,2011-12-09,GBP,FundPrice
112.4083,2011-12-08,GBP,FundPrice
114.7638,2011-12-07,GBP,FundPrice
115.1021,2011-12-06,GBP,FundPrice
115.0721,2011-12-05,GBP,FundPrice
114.1216,2011-12-02,GBP,FundPrice
113.2069,2011-12-01,GBP,FundPrice
113.4157,2011-11-30,GBP,FundPrice
109.5384,2011-11-29,GBP,FundPrice
109.4423,2011-11-28,GBP,FundPrice
106.2094,2011-11-25,GBP,FundPrice
106.8677,2011-11-23,GBP,FundPrice
108.6938,2011-11-22,GBP,FundPrice
109.3905,2011-11-21,GBP,FundPrice
110.7506,2011-11-18,GBP,FundPrice
111.1397,2011-11-17,GBP,FundPrice
112.7399,2011-11-16,GBP,FundPrice
113.8827,2011-11-15,GBP,FundPrice
113.1427,2011-11-14,GBP,FundPrice
112.9461,2011-11-11,GBP,FundPrice
111.7234,2011-11-10,GBP,FundPrice
111.4046,2011-11-09,GBP,FundPrice
114.1546,2011-11-08,GBP,FundPrice
113.6478,2011-11-07,GBP,FundPrice
113.9141,2011-11-04,GBP,FundPrice
114.3835,2011-11-03,GBP,FundPrice
112.2185,2011-11-02,GBP,FundPrice
110.5498,2011-11-01,GBP,FundPrice
116.4063,2011-10-28,GBP,FundPrice
116.961,2011-10-27,GBP,FundPrice
113.0287,2011-10-26,GBP,FundPrice
111.7251,2011-10-25,GBP,FundPrice
113.781,2011-10-24,GBP,FundPrice
110.9432,2011-10-21,GBP,FundPrice
110.361,2011-10-20,GBP,FundPrice
109.9635,2011-10-19,GBP,FundPrice
112.1712,2011-10-18,GBP,FundPrice
109.9866,2011-10-17,GBP,FundPrice
111.7523,2011-10-14,GBP,FundPrice
110.6849,2011-10-13,GBP,FundPrice
110.6161,2011-10-12,GBP,FundPrice
109.8687,2011-10-11,GBP,FundPrice
108.8776,2011-10-10,GBP,FundPrice
106.1217,2011-10-07,GBP,FundPrice
108.3636,2011-10-06,GBP,FundPrice
105.184,2011-10-05,GBP,FundPrice
103.6355,2011-10-04,GBP,FundPrice
101.6797,2011-10-03,GBP,FundPrice
104.998,2011-09-30,GBP,FundPrice
106.7955,2011-09-29,GBP,FundPrice
106.1647,2011-09-28,GBP,FundPrice
108.1184,2011-09-27,GBP,FundPrice
106.0961,2011-09-26,GBP,FundPrice
106.1958,2011-09-23,GBP,FundPrice
106.4572,2011-09-22,GBP,FundPrice
109.1504,2011-09-21,GBP,FundPrice
111.0484,2011-09-20,GBP,FundPrice
112.5085,2011-09-19,GBP,FundPrice
113.4056,2011-09-16,GBP,FundPrice
112.6148,2011-09-15,GBP,FundPrice
111.176,2011-09-14,GBP,FundPrice
109.7995,2011-09-13,GBP,FundPrice
108.2344,2011-09-12,GBP,FundPrice
108.5547,2011-09-09,GBP,FundPrice
110.3784,2011-09-08,GBP,FundPrice
111.9975,2011-09-07,GBP,FundPrice
108.1554,2011-09-06,GBP,FundPrice
109.451,2011-09-02,GBP,FundPrice
112.5226,2011-09-01,GBP,FundPrice
113.1297,2011-08-31,GBP,FundPrice
112.1444,2011-08-30,GBP,FundPrice
110.5017,2011-08-29,GBP,FundPrice
108.0262,2011-08-26,GBP,FundPrice
106.0999,2011-08-25,GBP,FundPrice
106.6819,2011-08-24,GBP,FundPrice
105.1693,2011-08-23,GBP,FundPrice
102.588,2011-08-22,GBP,FundPrice
102.0289,2011-08-19,GBP,FundPrice
104.2138,2011-08-18,GBP,FundPrice
108.9857,2011-08-17,GBP,FundPrice
109.8002,2011-08-16,GBP,FundPrice
111.3036,2011-08-15,GBP,FundPrice
109.3847,2011-08-12,GBP,FundPrice
108.6375,2011-08-11,GBP,FundPrice
105.4576,2011-08-10,GBP,FundPrice
107.3489,2011-08-09,GBP,FundPrice
102.526,2011-08-08,GBP,FundPrice
109.4697,2011-08-05,GBP,FundPrice
112.329,2011-08-04,GBP,FundPrice
118.0181,2011-08-03,GBP,FundPrice
119.3545,2011-08-02,GBP,FundPrice
122.2759,2011-07-29,GBP,FundPrice
123.254,2011-07-28,GBP,FundPrice
123.9876,2011-07-27,GBP,FundPrice
126.3517,2011-07-26,GBP,FundPrice
127.3271,2011-07-25,GBP,FundPrice
128.0434,2011-07-22,GBP,FundPrice
127.4365,2011-07-21,GBP,FundPrice
127.3607,2011-07-20,GBP,FundPrice
126.7775,2011-07-19,GBP,FundPrice
125.7704,2011-07-18,GBP,FundPrice
126.7897,2011-07-15,GBP,FundPrice
126.4929,2011-07-14,GBP,FundPrice
128.2097,2011-07-13,GBP,FundPrice
128.1309,2011-07-12,GBP,FundPrice
128.9483,2011-07-11,GBP,FundPrice
130.6373,2011-07-08,GBP,FundPrice
131.9719,2011-07-07,GBP,FundPrice
130.7589,2011-07-06,GBP,FundPrice
129.6857,2011-07-05,GBP,FundPrice
129.5096,2011-07-01,GBP,FundPrice
127.9963,2011-06-30,GBP,FundPrice
126.7165,2011-06-29,GBP,FundPrice
125.3617,2011-06-28,GBP,FundPrice
123.7495,2011-06-27,GBP,FundPrice
123.7754,2011-06-24,GBP,FundPrice
124.186,2011-06-23,GBP,FundPrice
124.1524,2011-06-22,GBP,FundPrice
123.6821,2011-06-21,GBP,FundPrice
121.3487,2011-06-20,GBP,FundPrice
121.5584,2011-06-17,GBP,FundPrice
121.5401,2011-06-16,GBP,FundPrice
121.6947,2011-06-15,GBP,FundPrice
122.4824,2011-06-14,GBP,FundPrice
121.1149,2011-06-13,GBP,FundPrice
122.0858,2011-06-10,GBP,FundPrice
122.7793,2011-06-09,GBP,FundPrice
122.2459,2011-06-08,GBP,FundPrice
123.1874,2011-06-07,GBP,FundPrice
124.7996,2011-06-03,GBP,FundPrice
125.9826,2011-06-02,GBP,FundPrice
126.1131,2011-06-01,GBP,FundPrice
127.5908,2011-05-31,GBP,FundPrice
126.044,2011-05-27,GBP,FundPrice
125.7273,2011-05-26,GBP,FundPrice
125.2134,2011-05-25,GBP,FundPrice
125.2107,2011-05-24,GBP,FundPrice
125.629,2011-05-23,GBP,FundPrice
127.3314,2011-05-20,GBP,FundPrice
128.1425,2011-05-19,GBP,FundPrice
128.0171,2011-05-18,GBP,FundPrice
125.8741,2011-05-17,GBP,FundPrice
126.6052,2011-05-16,GBP,FundPrice
128.0099,2011-05-13,GBP,FundPrice
128.6014,2011-05-12,GBP,FundPrice
127.4614,2011-05-11,GBP,FundPrice
129.5231,2011-05-10,GBP,FundPrice
128.3778,2011-05-09,GBP,FundPrice
127.0702,2011-05-06,GBP,FundPrice
126.7361,2011-05-05,GBP,FundPrice
126.6486,2011-05-04,GBP,FundPrice
128.2496,2011-05-03,GBP,FundPrice
128.5573,2011-04-29,GBP,FundPrice
128.388,2011-04-28,GBP,FundPrice
128.2368,2011-04-27,GBP,FundPrice
128.384,2011-04-26,GBP,FundPrice
126.8631,2011-04-21,GBP,FundPrice
126.905,2011-04-20,GBP,FundPrice
125.1612,2011-04-19,GBP,FundPrice
125.4062,2011-04-18,GBP,FundPrice
126.5886,2011-04-15,GBP,FundPrice
125.666,2011-04-14,GBP,FundPrice
125.8446,2011-04-13,GBP,FundPrice
125.3884,2011-04-12,GBP,FundPrice
125.9406,2011-04-11,GBP,FundPrice
126.8351,2011-04-08,GBP,FundPrice
127.2683,2011-04-07,GBP,FundPrice
127.9298,2011-04-06,GBP,FundPrice
128.0864,2011-04-05,GBP,FundPrice
129.0012,2011-04-04,GBP,FundPrice
129.2247,2011-04-01,GBP,FundPrice
128.8664,2011-03-31,GBP,FundPrice
128.1499,2011-03-30,GBP,FundPrice
127.3886,2011-03-29,GBP,FundPrice
126.5097,2011-03-28,GBP,FundPrice
126.3157,2011-03-25,GBP,FundPrice
125.1416,2011-03-24,GBP,FundPrice
123.3895,2011-03-23,GBP,FundPrice
122.3691,2011-03-22,GBP,FundPrice
122.9713,2011-03-21,GBP,FundPrice
121.3073,2011-03-18,GBP,FundPrice
119.737,2011-03-16,GBP,FundPrice
119.7488,2011-03-15,GBP,FundPrice
121.6268,2011-03-14,GBP,FundPrice
124.4436,2011-03-11,GBP,FundPrice
124.0936,2011-03-10,GBP,FundPrice
125.6572,2011-03-09,GBP,FundPrice
126.2625,2011-03-08,GBP,FundPrice
125.3065,2011-03-07,GBP,FundPrice
126.1593,2011-03-04,GBP,FundPrice
126.0443,2011-03-03,GBP,FundPrice
124.0773,2011-03-02,GBP,FundPrice
124.1482,2011-03-01,GBP,FundPrice
125.5268,2011-02-28,GBP,FundPrice
126.1974,2011-02-25,GBP,FundPrice
123.6903,2011-02-24,GBP,FundPrice
122.9621,2011-02-23,GBP,FundPrice
124.759,2011-02-22,GBP,FundPrice
127.334,2011-02-18,GBP,FundPrice
127.5594,2011-02-17,GBP,FundPrice
127.705,2011-02-16,GBP,FundPrice
126.0012,2011-02-15,GBP,FundPrice
127.751,2011-02-14,GBP,FundPrice
126.9754,2011-02-11,GBP,FundPrice
125.6579,2011-02-10,GBP,FundPrice
125.6795,2011-02-09,GBP,FundPrice
126.4059,2011-02-08,GBP,FundPrice
125.6324,2011-02-07,GBP,FundPrice
124.9429,2011-02-04,GBP,FundPrice
123.8506,2011-02-03,GBP,FundPrice
123.5049,2011-02-02,GBP,FundPrice
123.7706,2011-02-01,GBP,FundPrice
122.5228,2011-01-31,GBP,FundPrice
123.3696,2011-01-28,GBP,FundPrice
124.4819,2011-01-27,GBP,FundPrice
124.5074,2011-01-26,GBP,FundPrice
123.5703,2011-01-25,GBP,FundPrice
122.2414,2011-01-24,GBP,FundPrice
121.5293,2011-01-21,GBP,FundPrice
122.7098,2011-01-20,GBP,FundPrice
123.5986,2011-01-19,GBP,FundPrice
124.9518,2011-01-18,GBP,FundPrice
125.1437,2011-01-14,GBP,FundPrice
124.9656,2011-01-13,GBP,FundPrice
125.7231,2011-01-12,GBP,FundPrice
125.5083,2011-01-11,GBP,FundPrice
124.7272,2011-01-10,GBP,FundPrice
124.7002,2011-01-07,GBP,FundPrice
125.7279,2011-01-06,GBP,FundPrice
126.174,2011-01-05,GBP,FundPrice
125.0979,2011-01-04,GBP,FundPrice
124.2703,2010-12-31,GBP,FundPrice
126.2528,2010-12-30,GBP,FundPrice
125.0595,2010-12-23,GBP,FundPrice
125.1436,2010-12-22,GBP,FundPrice
124.3155,2010-12-21,GBP,FundPrice
122.9935,2010-12-20,GBP,FundPrice
123.0299,2010-12-17,GBP,FundPrice
121.7467,2010-12-16,GBP,FundPrice
121.3128,2010-12-15,GBP,FundPrice
120.5521,2010-12-14,GBP,FundPrice
119.8541,2010-12-13,GBP,FundPrice
119.8349,2010-12-10,GBP,FundPrice
119.5096,2010-12-09,GBP,FundPrice
118.8039,2010-12-08,GBP,FundPrice
118.9329,2010-12-07,GBP,FundPrice
119.3705,2010-12-06,GBP,FundPrice
118.7054,2010-12-03,GBP,FundPrice
118.6342,2010-12-02,GBP,FundPrice
116.4356,2010-12-01,GBP,FundPrice
114.248,2010-11-30,GBP,FundPrice
115.1662,2010-11-29,GBP,FundPrice
115.2153,2010-11-26,GBP,FundPrice
114.6392,2010-11-24,GBP,FundPrice
112.4167,2010-11-23,GBP,FundPrice
113.4398,2010-11-22,GBP,FundPrice
113.0279,2010-11-19,GBP,FundPrice
112.398,2010-11-18,GBP,FundPrice
111.0775,2010-11-17,GBP,FundPrice
110.7491,2010-11-16,GBP,FundPrice
111.7977,2010-11-15,GBP,FundPrice
111.2176,2010-11-12,GBP,FundPrice
112.5982,2010-11-11,GBP,FundPrice
113.7509,2010-11-10,GBP,FundPrice
113.383,2010-11-09,GBP,FundPrice
113.8242,2010-11-08,GBP,FundPrice
113.3623,2010-11-05,GBP,FundPrice
112.4935,2010-11-04,GBP,FundPrice
111.3308,2010-11-03,GBP,FundPrice
111.757,2010-11-02,GBP,FundPrice
110.2914,2010-11-01,GBP,FundPrice
110.7157,2010-10-29,GBP,FundPrice
110.6036,2010-10-28,GBP,FundPrice
111.4904,2010-10-27,GBP,FundPrice
111.7501,2010-10-26,GBP,FundPrice
112.7476,2010-10-22,GBP,FundPrice
111.6882,2010-10-21,GBP,FundPrice
111.096,2010-10-20,GBP,FundPrice
110.8147,2010-10-19,GBP,FundPrice
111.6183,2010-10-18,GBP,FundPrice
110.4011,2010-10-15,GBP,FundPrice
110.8926,2010-10-14,GBP,FundPrice
111.8516,2010-10-13,GBP,FundPrice
110.649,2010-10-12,GBP,FundPrice
109.9856,2010-10-11,GBP,FundPrice
109.5516,2010-10-08,GBP,FundPrice
108.7834,2010-10-07,GBP,FundPrice
109.0449,2010-10-06,GBP,FundPrice
108.6696,2010-10-05,GBP,FundPrice
107.0126,2010-10-04,GBP,FundPrice
108.234,2010-10-01,GBP,FundPrice
108.1015,2010-09-30,GBP,FundPrice
108.0733,2010-09-29,GBP,FundPrice
107.6122,2010-09-28,GBP,FundPrice
106.6962,2010-09-27,GBP,FundPrice
106.7143,2010-09-24,GBP,FundPrice
105.1783,2010-09-23,GBP,FundPrice
106.3322,2010-09-22,GBP,FundPrice
107.4401,2010-09-21,GBP,FundPrice
107.4569,2010-09-20,GBP,FundPrice
105.3573,2010-09-17,GBP,FundPrice
105.0253,2010-09-16,GBP,FundPrice
105.4306,2010-09-15,GBP,FundPrice
106.2486,2010-09-14,GBP,FundPrice
106.5007,2010-09-13,GBP,FundPrice
104.9004,2010-09-10,GBP,FundPrice
104.0318,2010-09-09,GBP,FundPrice
103.4683,2010-09-08,GBP,FundPrice
104.1766,2010-09-07,GBP,FundPrice
104.2852,2010-09-03,GBP,FundPrice
103.2231,2010-09-02,GBP,FundPrice
101.755,2010-09-01,GBP,FundPrice
99.4344,2010-08-31,GBP,FundPrice
98.9732,2010-08-30,GBP,FundPrice
99.8484,2010-08-27,GBP,FundPrice
97.5524,2010-08-26,GBP,FundPrice
98.3713,2010-08-25,GBP,FundPrice
98.0852,2010-08-24,GBP,FundPrice
98.9939,2010-08-23,GBP,FundPrice
99.4814,2010-08-20,GBP,FundPrice
99.6988,2010-08-19,GBP,FundPrice
101.2746,2010-08-18,GBP,FundPrice
101.1284,2010-08-17,GBP,FundPrice
99.0647,2010-08-16,GBP,FundPrice
99.1132,2010-08-13,GBP,FundPrice
99.4916,2010-08-12,GBP,FundPrice
99.8065,2010-08-11,GBP,FundPrice
102.6021,2010-08-10,GBP,FundPrice
102.9915,2010-08-09,GBP,FundPrice
102.1279,2010-08-06,GBP,FundPrice
103.0673,2010-08-05,GBP,FundPrice
102.9983,2010-08-04,GBP,FundPrice
102.202,2010-08-03,GBP,FundPrice
102.3249,2010-07-30,GBP,FundPrice
102.827,2010-07-29,GBP,FundPrice
102.6638,2010-07-28,GBP,FundPrice
103.8626,2010-07-27,GBP,FundPrice
104.757,2010-07-26,GBP,FundPrice
103.4179,2010-07-23,GBP,FundPrice
102.9307,2010-07-22,GBP,FundPrice
100.8297,2010-07-21,GBP,FundPrice
101.1756,2010-07-20,GBP,FundPrice
100.6229,2010-07-19,GBP,FundPrice
99.871,2010-07-16,GBP,FundPrice
102.1119,2010-07-15,GBP,FundPrice
103.0518,2010-07-14,GBP,FundPrice
103.582,2010-07-13,GBP,FundPrice
102.044,2010-07-12,GBP,FundPrice
102.3785,2010-07-09,GBP,FundPrice
101.1059,2010-07-08,GBP,FundPrice
99.5502,2010-07-07,GBP,FundPrice
97.4006,2010-07-06,GBP,FundPrice
97.1229,2010-07-02,GBP,FundPrice
97.6968,2010-07-01,GBP,FundPrice
99.4199,2010-06-30,GBP,FundPrice
99.5547,2010-06-29,GBP,FundPrice
102.7432,2010-06-28,GBP,FundPrice
103.7017,2010-06-25,GBP,FundPrice
103.1344,2010-06-24,GBP,FundPrice
104.8921,2010-06-23,GBP,FundPrice
106.3486,2010-06-22,GBP,FundPrice
107.7683,2010-06-21,GBP,FundPrice
107.9364,2010-06-18,GBP,FundPrice
107.6426,2010-06-17,GBP,FundPrice
107.3627,2010-06-16,GBP,FundPrice
107.645,2010-06-15,GBP,FundPrice
105.9769,2010-06-14,GBP,FundPrice
106.3669,2010-06-11,GBP,FundPrice
104.5628,2010-06-10,GBP,FundPrice
102.2969,2010-06-09,GBP,FundPrice
103.1678,2010-06-08,GBP,FundPrice
104.3355,2010-06-04,GBP,FundPrice
107.5434,2010-06-03,GBP,FundPrice
106.554,2010-06-02,GBP,FundPrice
104.2573,2010-06-01,GBP,FundPrice
107.7911,2010-05-28,GBP,FundPrice
108.1605,2010-05-27,GBP,FundPrice
104.8506,2010-05-26,GBP,FundPrice
104.5306,2010-05-25,GBP,FundPrice
105.5935,2010-05-24,GBP,FundPrice
106.2532,2010-05-21,GBP,FundPrice
106.0708,2010-05-20,GBP,FundPrice
109.6896,2010-05-19,GBP,FundPrice
111.128,2010-05-18,GBP,FundPrice
112.3056,2010-05-17,GBP,FundPrice
112.4601,2010-05-14,GBP,FundPrice
114.1376,2010-05-13,GBP,FundPrice
113.1712,2010-05-12,GBP,FundPrice
110.7661,2010-05-11,GBP,FundPrice
109.9462,2010-05-10,GBP,FundPrice
106.6657,2010-05-07,GBP,FundPrice
107.9495,2010-05-06,GBP,FundPrice
110.0816,2010-05-05,GBP,FundPrice
111.9028,2010-05-04,GBP,FundPrice
112.773,2010-04-30,GBP,FundPrice
114.3902,2010-04-29,GBP,FundPrice
113.1223,2010-04-28,GBP,FundPrice
113.1589,2010-04-27,GBP,FundPrice
114.6545,2010-04-26,GBP,FundPrice
115.2296,2010-04-23,GBP,FundPrice
113.9153,2010-04-22,GBP,FundPrice
113.4554,2010-04-21,GBP,FundPrice
113.2661,2010-04-20,GBP,FundPrice
112.2365,2010-04-19,GBP,FundPrice
112.4639,2010-04-16,GBP,FundPrice
113.2008,2010-04-15,GBP,FundPrice
113.1746,2010-04-14,GBP,FundPrice
112.1445,2010-04-13,GBP,FundPrice
112.2094,2010-04-12,GBP,FundPrice
111.9767,2010-04-09,GBP,FundPrice
111.7453,2010-04-08,GBP,FundPrice
112.2229,2010-04-07,GBP,FundPrice
112.4239,2010-04-06,GBP,FundPrice
109.9492,2010-04-01,GBP,FundPrice
109.5941,2010-03-31,GBP,FundPrice
110.3283,2010-03-30,GBP,FundPrice
111.0584,2010-03-29,GBP,FundPrice
110.8903,2010-03-26,GBP,FundPrice
110.8324,2010-03-25,GBP,FundPrice
110.9033,2010-03-24,GBP,FundPrice
110.8483,2010-03-23,GBP,FundPrice
109.9317,2010-03-22,GBP,FundPrice
109.5636,2010-03-19,GBP,FundPrice
108.8116,2010-03-18,GBP,FundPrice
108.8206,2010-03-16,GBP,FundPrice
108.8896,2010-03-15,GBP,FundPrice
108.379,2010-03-12,GBP,FundPrice
108.8801,2010-03-11,GBP,FundPrice
109.0651,2010-03-10,GBP,FundPrice
108.163,2010-03-09,GBP,FundPrice
107.4573,2010-03-08,GBP,FundPrice
106.8693,2010-03-05,GBP,FundPrice
105.6507,2010-03-04,GBP,FundPrice
105.5669,2010-03-03,GBP,FundPrice
105.8683,2010-03-02,GBP,FundPrice
104.6462,2010-03-01,GBP,FundPrice
101.4162,2010-02-26,GBP,FundPrice
100.6904,2010-02-25,GBP,FundPrice
99.9022,2010-02-24,GBP,FundPrice
99.5638,2010-02-23,GBP,FundPrice
100.2831,2010-02-22,GBP,FundPrice
100.2002,2010-02-19,GBP,FundPrice
99.0471,2010-02-18,GBP,FundPrice
98.0664,2010-02-17,GBP,FundPrice
97.5373,2010-02-16,GBP,FundPrice
96.456,2010-02-12,GBP,FundPrice
96.2293,2010-02-11,GBP,FundPrice
95.2492,2010-02-10,GBP,FundPrice
94.9877,2010-02-09,GBP,FundPrice
93.9232,2010-02-08,GBP,FundPrice
94.651,2010-02-05,GBP,FundPrice
94.5706,2010-02-04,GBP,FundPrice
96.5091,2010-02-03,GBP,FundPrice
96.7458,2010-02-02,GBP,FundPrice
95.7349,2010-02-01,GBP,FundPrice
94.1831,2010-01-29,GBP,FundPrice
94.4762,2010-01-28,GBP,FundPrice
94.9627,2010-01-27,GBP,FundPrice
95.2589,2010-01-26,GBP,FundPrice
95.6212,2010-01-25,GBP,FundPrice
96.0089,2010-01-22,GBP,FundPrice
97.1441,2010-01-21,GBP,FundPrice
97.891,2010-01-20,GBP,FundPrice
98.64,2010-01-19,GBP,FundPrice
98.673,2010-01-15,GBP,FundPrice
99.168,2010-01-14,GBP,FundPrice
98.969,2010-01-13,GBP,FundPrice
98.829,2010-01-12,GBP,FundPrice
100.0,2010-01-11,GBP,FundPrice
