price,asOfDate,currencyCode,__typename
93.4643,2012-05-17,GBP,FundPrice
94.1455,2012-05-16,GBP,FundPrice
94.1125,2012-05-15,GBP,FundPrice
94.8086,2012-05-14,GBP,FundPrice
97.433,2012-05-11,GBP,FundPrice
96.7996,2012-05-10,GBP,FundPrice
96.3879,2012-05-09,GBP,FundPrice
96.8096,2012-05-08,GBP,FundPrice
98.4558,2012-05-04,GBP,FundPrice
100.0855,2012-05-03,GBP,FundPrice
99.9617,2012-05-02,GBP,FundPrice
100.7592,2012-05-01,GBP,FundPrice
100.2354,2012-04-30,GBP,FundPrice
101.0495,2012-04-27,GBP,FundPrice
100.3361,2012-04-26,GBP,FundPrice
100.2711,2012-04-25,GBP,FundPrice
99.0636,2012-04-24,GBP,FundPrice
97.7219,2012-04-23,GBP,FundPrice
100.4967,2012-04-20,GBP,FundPrice
99.7473,2012-04-19,GBP,FundPrice
100.3019,2012-04-18,GBP,FundPrice
101.7991,2012-04-17,GBP,FundPrice
99.6921,2012-04-16,GBP,FundPrice
99.2098,2012-04-13,GBP,FundPrice
101.0175,2012-04-12,GBP,FundPrice
99.7827,2012-04-11,GBP,FundPrice
99.0891,2012-04-10,GBP,FundPrice
101.5766,2012-04-05,GBP,FundPrice
101.5468,2012-04-04,GBP,FundPrice
104.8156,2012-04-03,GBP,FundPrice
105.3774,2012-04-02,GBP,FundPrice
104.2207,2012-03-30,GBP,FundPrice
104.0853,2012-03-29,GBP,FundPrice
105.9095,2012-03-28,GBP,FundPrice
106.4621,2012-03-27,GBP,FundPrice
107.094,2012-03-26,GBP,FundPrice
106.0888,2012-03-23,GBP,FundPrice
105.8266,2012-03-22,GBP,FundPrice
106.8138,2012-03-21,GBP,FundPrice
107.0765,2012-03-20,GBP,FundPrice
108.0724,2012-03-16,GBP,FundPrice
107.8612,2012-03-15,GBP,FundPrice
107.1032,2012-03-14,GBP,FundPrice
107.0833,2012-03-13,GBP,FundPrice
106.2891,2012-03-12,GBP,FundPrice
105.7927,2012-03-09,GBP,FundPrice
105.7044,2012-03-08,GBP,FundPrice
103.5753,2012-03-07,GBP,FundPrice
102.6374,2012-03-06,GBP,FundPrice
105.5358,2012-03-05,GBP,FundPrice
106.0849,2012-03-02,GBP,FundPrice
106.3717,2012-03-01,GBP,FundPrice
105.5155,2012-02-29,GBP,FundPrice
106.7385,2012-02-28,GBP,FundPrice
106.2902,2012-02-27,GBP,FundPrice
107.1111,2012-02-24,GBP,FundPrice
106.6874,2012-02-23,GBP,FundPrice
106.5078,2012-02-22,GBP,FundPrice
106.4903,2012-02-21,GBP,FundPrice
105.402,2012-02-17,GBP,FundPrice
104.2651,2012-02-16,GBP,FundPrice
104.7772,2012-02-15,GBP,FundPrice
104.6829,2012-02-14,GBP,FundPrice
104.7155,2012-02-13,GBP,FundPrice
104.0196,2012-02-10,GBP,FundPrice
105.2923,2012-02-09,GBP,FundPrice
104.7604,2012-02-08,GBP,FundPrice
104.5043,2012-02-07,GBP,FundPrice
103.9231,2012-02-06,GBP,FundPrice
104.4376,2012-02-03,GBP,FundPrice
102.9115,2012-02-02,GBP,FundPrice
102.656,2012-02-01,GBP,FundPrice
100.3399,2012-01-31,GBP,FundPrice
100.469,2012-01-30,GBP,FundPrice
101.9095,2012-01-27,GBP,FundPrice
102.8555,2012-01-26,GBP,FundPrice
100.9735,2012-01-25,GBP,FundPrice
101.4778,2012-01-24,GBP,FundPrice
102.3559,2012-01-23,GBP,FundPrice
101.2736,2012-01-20,GBP,FundPrice
101.6884,2012-01-19,GBP,FundPrice
100.2558,2012-01-18,GBP,FundPrice
99.8936,2012-01-17,GBP,FundPrice
98.2733,2012-01-13,GBP,FundPrice
99.2666,2012-01-12,GBP,FundPrice
98.3547,2012-01-11,GBP,FundPrice
98.6901,2012-01-10,GBP,FundPrice
96.9171,2012-01-09,GBP,FundPrice
97.4237,2012-01-06,GBP,FundPrice
97.5128,2012-01-05,GBP,FundPrice
98.5068,2012-01-04,GBP,FundPrice
100.0222,2012-01-03,GBP,FundPrice
97.4717,2011-12-30,GBP,FundPrice
97.4498,2011-12-29,GBP,FundPrice
96.5804,2011-12-23,GBP,FundPrice
95.6997,2011-12-22,GBP,FundPrice
94.696,2011-12-21,GBP,FundPrice
95.4803,2011-12-20,GBP,FundPrice
93.958,2011-12-19,GBP,FundPrice
94.1163,2011-12-16,GBP,FundPrice
94.4564,2011-12-15,GBP,FundPrice
93.6598,2011-12-14,GBP,FundPrice
95.8758,2011-12-13,GBP,FundPrice
95.7819,2011-12-12,GBP,FundPrice
98.6903,2011-12-09,GBP,FundPrice
97.0408,2011-12-08,GBP,FundPrice
98.8827,2011-12-07,GBP,FundPrice
99.4791,2011-12-06,GBP,FundPrice
99.7469,2011-12-05,GBP,FundPrice
99.1613,2011-12-02,GBP,FundPrice
98.1587,2011-12-01,GBP,FundPrice
98.4906,2011-11-30,GBP,FundPrice
94.7553,2011-11-29,GBP,FundPrice
94.5558,2011-11-28,GBP,FundPrice
90.8731,2011-11-25,GBP,FundPrice
90.7779,2011-11-23,GBP,FundPrice
92.1434,2011-11-22,GBP,FundPrice
92.6422,2011-11-21,GBP,FundPrice
95.124,2011-11-18,GBP,FundPrice
95.7958,2011-11-17,GBP,FundPrice
97.1761,2011-11-16,GBP,FundPrice
96.9333,2011-11-15,GBP,FundPrice
97.8524,2011-11-14,GBP,FundPrice
98.5566,2011-11-11,GBP,FundPrice
96.41,2011-11-10,GBP,FundPrice
96.3613,2011-11-09,GBP,FundPrice
98.8783,2011-11-08,GBP,FundPrice
97.9201,2011-11-07,GBP,FundPrice
98.4147,2011-11-04,GBP,FundPrice
99.7462,2011-11-03,GBP,FundPrice
98.0413,2011-11-02,GBP,FundPrice
96.329,2011-11-01,GBP,FundPrice
104.5563,2011-10-28,GBP,FundPrice
105.0927,2011-10-27,GBP,FundPrice
99.9838,2011-10-26,GBP,FundPrice
100.0,2011-10-25,GBP,FundPrice
