price,asOfDate,currencyCode,__typename
121.6365,2012-02-24,GBP,FundPrice
121.1932,2012-02-23,GBP,FundPrice
121.0985,2012-02-22,GBP,FundPrice
120.2854,2012-02-21,GBP,FundPrice
120.0221,2012-02-20,GBP,FundPrice
120.9435,2012-02-17,GBP,FundPrice
121.5074,2012-02-16,GBP,FundPrice
121.9106,2012-02-15,GBP,FundPrice
122.0029,2012-02-14,GBP,FundPrice
121.6965,2012-02-13,GBP,FundPrice
121.7753,2012-02-10,GBP,FundPrice
121.3414,2012-02-09,GBP,FundPrice
122.7917,2012-02-08,GBP,FundPrice
121.8047,2012-02-07,GBP,FundPrice
122.1449,2012-02-06,GBP,FundPrice
122.0758,2012-02-03,GBP,FundPrice
123.1945,2012-02-02,GBP,FundPrice
123.6424,2012-02-01,GBP,FundPrice
124.935,2012-01-31,GBP,FundPrice
123.5961,2012-01-30,GBP,FundPrice
123.3681,2012-01-27,GBP,FundPrice
122.7957,2012-01-26,GBP,FundPrice
121.9185,2012-01-25,GBP,FundPrice
122.2961,2012-01-24,GBP,FundPrice
123.1564,2012-01-23,GBP,FundPrice
124.2304,2012-01-20,GBP,FundPrice
124.8217,2012-01-19,GBP,FundPrice
125.6437,2012-01-18,GBP,FundPrice
125.8479,2012-01-17,GBP,FundPrice
125.5067,2012-01-16,GBP,FundPrice
125.3709,2012-01-13,GBP,FundPrice
124.5017,2012-01-12,GBP,FundPrice
124.4574,2012-01-11,GBP,FundPrice
123.906,2012-01-10,GBP,FundPrice
125.2186,2012-01-09,GBP,FundPrice
125.3049,2012-01-06,GBP,FundPrice
124.1049,2012-01-05,GBP,FundPrice
123.3607,2012-01-04,GBP,FundPrice
123.0864,2012-01-03,GBP,FundPrice
123.9275,2011-12-30,GBP,FundPrice
124.5208,2011-12-29,GBP,FundPrice
123.99,2011-12-28,GBP,FundPrice
123.7224,2011-12-23,GBP,FundPrice
123.6121,2011-12-22,GBP,FundPrice
123.7565,2011-12-21,GBP,FundPrice
123.432,2011-12-20,GBP,FundPrice
123.5402,2011-12-19,GBP,FundPrice
122.9468,2011-12-16,GBP,FundPrice
121.2903,2011-12-15,GBP,FundPrice
120.7491,2011-12-14,GBP,FundPrice
119.4261,2011-12-13,GBP,FundPrice
118.8576,2011-12-12,GBP,FundPrice
118.564,2011-12-09,GBP,FundPrice
118.4462,2011-12-08,GBP,FundPrice
119.3991,2011-12-07,GBP,FundPrice
120.1166,2011-12-06,GBP,FundPrice
118.088,2011-12-05,GBP,FundPrice
119.0376,2011-12-02,GBP,FundPrice
120.8031,2011-12-01,GBP,FundPrice
120.6543,2011-11-30,GBP,FundPrice
122.9608,2011-11-29,GBP,FundPrice
122.2179,2011-11-28,GBP,FundPrice
120.9877,2011-11-25,GBP,FundPrice
121.6999,2011-11-24,GBP,FundPrice
121.6134,2011-11-23,GBP,FundPrice
120.4888,2011-11-22,GBP,FundPrice
118.605,2011-11-21,GBP,FundPrice
119.4104,2011-11-18,GBP,FundPrice
119.6358,2011-11-17,GBP,FundPrice
119.534,2011-11-16,GBP,FundPrice
119.5567,2011-11-15,GBP,FundPrice
118.9676,2011-11-14,GBP,FundPrice
118.6586,2011-11-11,GBP,FundPrice
119.5011,2011-11-10,GBP,FundPrice
118.6622,2011-11-09,GBP,FundPrice
118.291,2011-11-08,GBP,FundPrice
116.3877,2011-11-07,GBP,FundPrice
116.6169,2011-11-04,GBP,FundPrice
116.2763,2011-11-03,GBP,FundPrice
116.9936,2011-11-02,GBP,FundPrice
116.6062,2011-11-01,GBP,FundPrice
114.6663,2011-10-31,GBP,FundPrice
112.2789,2011-10-28,GBP,FundPrice
112.437,2011-10-27,GBP,FundPrice
113.4271,2011-10-26,GBP,FundPrice
112.73,2011-10-25,GBP,FundPrice
112.5407,2011-10-24,GBP,FundPrice
113.4206,2011-10-21,GBP,FundPrice
113.6627,2011-10-20,GBP,FundPrice
113.897,2011-10-19,GBP,FundPrice
114.7999,2011-10-18,GBP,FundPrice
113.6429,2011-10-17,GBP,FundPrice
113.0885,2011-10-14,GBP,FundPrice
113.47,2011-10-13,GBP,FundPrice
113.1111,2011-10-12,GBP,FundPrice
113.954,2011-10-11,GBP,FundPrice
115.4741,2011-10-10,GBP,FundPrice
117.0613,2011-10-07,GBP,FundPrice
116.2289,2011-10-06,GBP,FundPrice
115.6246,2011-10-05,GBP,FundPrice
115.767,2011-10-04,GBP,FundPrice
115.3325,2011-10-03,GBP,FundPrice
114.4233,2011-09-30,GBP,FundPrice
113.6973,2011-09-29,GBP,FundPrice
113.6749,2011-09-28,GBP,FundPrice
112.6781,2011-09-27,GBP,FundPrice
113.4374,2011-09-26,GBP,FundPrice
114.2017,2011-09-23,GBP,FundPrice
114.1805,2011-09-22,GBP,FundPrice
113.1503,2011-09-21,GBP,FundPrice
114.288,2011-09-20,GBP,FundPrice
114.6514,2011-09-19,GBP,FundPrice
113.9284,2011-09-16,GBP,FundPrice
113.1723,2011-09-15,GBP,FundPrice
114.1082,2011-09-14,GBP,FundPrice
114.5133,2011-09-13,GBP,FundPrice
114.6319,2011-09-12,GBP,FundPrice
114.153,2011-09-09,GBP,FundPrice
112.8384,2011-09-08,GBP,FundPrice
112.0031,2011-09-07,GBP,FundPrice
112.1124,2011-09-06,GBP,FundPrice
112.4509,2011-09-05,GBP,FundPrice
111.6236,2011-09-02,GBP,FundPrice
111.2894,2011-09-01,GBP,FundPrice
109.9895,2011-08-31,GBP,FundPrice
112.0086,2011-08-30,GBP,FundPrice
112.0318,2011-08-26,GBP,FundPrice
112.8113,2011-08-25,GBP,FundPrice
112.814,2011-08-24,GBP,FundPrice
113.4455,2011-08-23,GBP,FundPrice
114.8266,2011-08-22,GBP,FundPrice
114.0451,2011-08-19,GBP,FundPrice
114.5219,2011-08-18,GBP,FundPrice
113.2288,2011-08-17,GBP,FundPrice
112.1011,2011-08-16,GBP,FundPrice
112.1039,2011-08-15,GBP,FundPrice
111.9682,2011-08-12,GBP,FundPrice
111.0833,2011-08-11,GBP,FundPrice
111.4086,2011-08-10,GBP,FundPrice
109.5978,2011-08-09,GBP,FundPrice
111.1557,2011-08-08,GBP,FundPrice
111.421,2011-08-05,GBP,FundPrice
112.101,2011-08-04,GBP,FundPrice
111.5238,2011-08-03,GBP,FundPrice
111.4701,2011-08-02,GBP,FundPrice
111.3702,2011-08-01,GBP,FundPrice
111.1121,2011-07-29,GBP,FundPrice
110.03,2011-07-28,GBP,FundPrice
109.7948,2011-07-27,GBP,FundPrice
109.6344,2011-07-26,GBP,FundPrice
110.8845,2011-07-25,GBP,FundPrice
110.5229,2011-07-22,GBP,FundPrice
109.6567,2011-07-21,GBP,FundPrice
110.5232,2011-07-20,GBP,FundPrice
110.5897,2011-07-19,GBP,FundPrice
110.5213,2011-07-18,GBP,FundPrice
110.2388,2011-07-15,GBP,FundPrice
109.9152,2011-07-14,GBP,FundPrice
109.185,2011-07-13,GBP,FundPrice
109.2477,2011-07-12,GBP,FundPrice
109.3669,2011-07-11,GBP,FundPrice
108.7446,2011-07-08,GBP,FundPrice
108.0722,2011-07-07,GBP,FundPrice
108.4388,2011-07-06,GBP,FundPrice
108.3417,2011-07-05,GBP,FundPrice
107.8153,2011-07-04,GBP,FundPrice
107.6793,2011-07-01,GBP,FundPrice
107.5191,2011-06-30,GBP,FundPrice
107.8039,2011-06-29,GBP,FundPrice
107.8045,2011-06-28,GBP,FundPrice
108.5982,2011-06-27,GBP,FundPrice
108.9117,2011-06-24,GBP,FundPrice
108.5814,2011-06-23,GBP,FundPrice
108.1287,2011-06-22,GBP,FundPrice
108.1612,2011-06-21,GBP,FundPrice
108.011291,2011-06-20,GBP,FundPrice
108.457581,2011-06-17,GBP,FundPrice
108.81452,2011-06-16,GBP,FundPrice
108.925788,2011-06-15,GBP,FundPrice
108.298635,2011-06-14,GBP,FundPrice
108.117959,2011-06-13,GBP,FundPrice
108.305932,2011-06-10,GBP,FundPrice
107.797143,2011-06-09,GBP,FundPrice
107.959032,2011-06-08,GBP,FundPrice
107.309087,2011-06-07,GBP,FundPrice
107.28255,2011-06-06,GBP,FundPrice
106.768251,2011-06-03,GBP,FundPrice
106.802033,2011-06-02,GBP,FundPrice
106.949046,2011-06-01,GBP,FundPrice
106.666458,2011-05-31,GBP,FundPrice
106.387976,2011-05-27,GBP,FundPrice
106.10709,2011-05-26,GBP,FundPrice
105.681425,2011-05-25,GBP,FundPrice
105.153933,2011-05-24,GBP,FundPrice
104.786757,2011-05-23,GBP,FundPrice
104.639337,2011-05-20,GBP,FundPrice
104.603305,2011-05-19,GBP,FundPrice
104.859753,2011-05-18,GBP,FundPrice
105.242166,2011-05-17,GBP,FundPrice
105.08703,2011-05-16,GBP,FundPrice
105.277925,2011-05-13,GBP,FundPrice
105.094423,2011-05-12,GBP,FundPrice
104.708854,2011-05-11,GBP,FundPrice
104.863565,2011-05-10,GBP,FundPrice
104.694502,2011-05-09,GBP,FundPrice
104.630195,2011-05-06,GBP,FundPrice
105.069392,2011-05-05,GBP,FundPrice
105.592248,2011-05-04,GBP,FundPrice
105.374889,2011-05-03,GBP,FundPrice
105.022875,2011-04-28,GBP,FundPrice
103.813942,2011-04-27,GBP,FundPrice
104.658433,2011-04-26,GBP,FundPrice
103.964613,2011-04-21,GBP,FundPrice
103.355599,2011-04-20,GBP,FundPrice
103.565563,2011-04-19,GBP,FundPrice
103.84074,2011-04-18,GBP,FundPrice
103.80679,2011-04-15,GBP,FundPrice
103.128743,2011-04-14,GBP,FundPrice
103.231074,2011-04-13,GBP,FundPrice
103.171263,2011-04-12,GBP,FundPrice
102.287627,2011-04-11,GBP,FundPrice
102.570513,2011-04-08,GBP,FundPrice
103.168343,2011-04-07,GBP,FundPrice
102.895417,2011-04-06,GBP,FundPrice
103.057603,2011-04-05,GBP,FundPrice
103.422494,2011-04-04,GBP,FundPrice
103.198496,2011-04-01,GBP,FundPrice
102.892909,2011-03-31,GBP,FundPrice
102.773779,2011-03-30,GBP,FundPrice
102.5398,2011-03-29,GBP,FundPrice
103.014668,2011-03-28,GBP,FundPrice
102.886311,2011-03-25,GBP,FundPrice
102.509069,2011-03-24,GBP,FundPrice
102.885825,2011-03-23,GBP,FundPrice
102.71984,2011-03-22,GBP,FundPrice
102.860293,2011-03-21,GBP,FundPrice
103.156181,2011-03-18,GBP,FundPrice
102.515821,2011-03-17,GBP,FundPrice
103.143901,2011-03-16,GBP,FundPrice
102.168378,2011-03-15,GBP,FundPrice
102.551986,2011-03-14,GBP,FundPrice
102.144877,2011-03-11,GBP,FundPrice
102.324483,2011-03-10,GBP,FundPrice
101.885062,2011-03-09,GBP,FundPrice
101.66143,2011-03-08,GBP,FundPrice
101.803102,2011-03-07,GBP,FundPrice
101.895805,2011-03-04,GBP,FundPrice
101.214564,2011-03-03,GBP,FundPrice
101.634421,2011-03-02,GBP,FundPrice
102.207135,2011-03-01,GBP,FundPrice
102.136094,2011-02-28,GBP,FundPrice
101.539147,2011-02-25,GBP,FundPrice
101.59339,2011-02-24,GBP,FundPrice
101.377518,2011-02-23,GBP,FundPrice
101.006768,2011-02-22,GBP,FundPrice
100.416651,2011-02-21,GBP,FundPrice
99.63298,2011-02-18,GBP,FundPrice
99.618841,2011-02-17,GBP,FundPrice
99.53725,2011-02-16,GBP,FundPrice
99.632944,2011-02-15,GBP,FundPrice
99.910001,2011-02-14,GBP,FundPrice
99.64032,2011-02-11,GBP,FundPrice
99.394675,2011-02-10,GBP,FundPrice
99.1928,2011-02-09,GBP,FundPrice
99.309904,2011-02-08,GBP,FundPrice
99.3777,2011-02-07,GBP,FundPrice
99.688807,2011-02-04,GBP,FundPrice
100.0,2011-02-03,GBP,FundPrice
