price,asOfDate,currencyCode,__typename
49.6175,2012-05-18,GBP,FundPrice
49.6088,2012-05-17,GBP,FundPrice
49.6259,2012-05-16,GBP,FundPrice
49.646,2012-05-15,GBP,FundPrice
49.7414,2012-05-14,GBP,FundPrice
49.5568,2012-05-11,GBP,FundPrice
49.4913,2012-05-10,GBP,FundPrice
49.7436,2012-05-09,GBP,FundPrice
49.7468,2012-05-08,GBP,FundPrice
49.5096,2012-05-04,GBP,FundPrice
49.3936,2012-05-03,GBP,FundPrice
49.3479,2012-05-02,GBP,FundPrice
49.12,2012-05-01,GBP,FundPrice
49.0726,2012-04-30,GBP,FundPrice
49.0236,2012-04-27,GBP,FundPrice
49.1049,2012-04-26,GBP,FundPrice
48.9729,2012-04-25,GBP,FundPrice
48.959,2012-04-24,GBP,FundPrice
48.9411,2012-04-23,GBP,FundPrice
48.8424,2012-04-20,GBP,FundPrice
48.9017,2012-04-19,GBP,FundPrice
49.0,2012-04-18,GBP,FundPrice
49.1051,2012-04-17,GBP,FundPrice
49.3062,2012-04-16,GBP,FundPrice
49.3591,2012-04-13,GBP,FundPrice
49.221,2012-04-12,GBP,FundPrice
49.3263,2012-04-11,GBP,FundPrice
49.5004,2012-04-10,GBP,FundPrice
49.1376,2012-04-05,GBP,FundPrice
49.0429,2012-04-04,GBP,FundPrice
49.2032,2012-04-03,GBP,FundPrice
49.0838,2012-04-02,GBP,FundPrice
49.1401,2012-03-30,GBP,FundPrice
49.7061,2012-03-29,GBP,FundPrice
49.6913,2012-03-28,GBP,FundPrice
49.6264,2012-03-27,GBP,FundPrice
49.421,2012-03-26,GBP,FundPrice
49.5382,2012-03-23,GBP,FundPrice
49.4516,2012-03-22,GBP,FundPrice
49.3952,2012-03-21,GBP,FundPrice
49.1899,2012-03-20,GBP,FundPrice
49.0694,2012-03-16,GBP,FundPrice
49.2364,2012-03-15,GBP,FundPrice
49.3241,2012-03-14,GBP,FundPrice
49.7517,2012-03-13,GBP,FundPrice
49.9598,2012-03-12,GBP,FundPrice
49.7611,2012-03-09,GBP,FundPrice
49.7547,2012-03-08,GBP,FundPrice
49.7714,2012-03-07,GBP,FundPrice
49.815,2012-03-06,GBP,FundPrice
49.7345,2012-03-05,GBP,FundPrice
49.7773,2012-03-02,GBP,FundPrice
49.4705,2012-03-01,GBP,FundPrice
49.6806,2012-02-29,GBP,FundPrice
49.7646,2012-02-28,GBP,FundPrice
49.6886,2012-02-27,GBP,FundPrice
49.5048,2012-02-24,GBP,FundPrice
49.3504,2012-02-23,GBP,FundPrice
49.2132,2012-02-22,GBP,FundPrice
48.9721,2012-02-21,GBP,FundPrice
48.855,2012-02-17,GBP,FundPrice
48.9675,2012-02-16,GBP,FundPrice
49.2412,2012-02-15,GBP,FundPrice
49.1809,2012-02-14,GBP,FundPrice
49.056,2012-02-13,GBP,FundPrice
48.9921,2012-02-10,GBP,FundPrice
48.7917,2012-02-09,GBP,FundPrice
48.9531,2012-02-08,GBP,FundPrice
48.8352,2012-02-07,GBP,FundPrice
48.9099,2012-02-06,GBP,FundPrice
48.8058,2012-02-03,GBP,FundPrice
49.0056,2012-02-02,GBP,FundPrice
49.2096,2012-02-01,GBP,FundPrice
49.3046,2012-01-31,GBP,FundPrice
49.1641,2012-01-30,GBP,FundPrice
48.9619,2012-01-27,GBP,FundPrice
48.8413,2012-01-26,GBP,FundPrice
48.5707,2012-01-25,GBP,FundPrice
48.4032,2012-01-24,GBP,FundPrice
48.3762,2012-01-23,GBP,FundPrice
48.4967,2012-01-20,GBP,FundPrice
48.6019,2012-01-19,GBP,FundPrice
48.7696,2012-01-18,GBP,FundPrice
48.7355,2012-01-17,GBP,FundPrice
48.6362,2012-01-13,GBP,FundPrice
48.4349,2012-01-12,GBP,FundPrice
48.4436,2012-01-11,GBP,FundPrice
48.273,2012-01-10,GBP,FundPrice
48.4537,2012-01-09,GBP,FundPrice
48.3822,2012-01-06,GBP,FundPrice
48.2694,2012-01-05,GBP,FundPrice
48.2606,2012-01-04,GBP,FundPrice
48.2526,2012-01-03,GBP,FundPrice
48.287,2011-12-30,GBP,FundPrice
48.8903,2011-12-29,GBP,FundPrice
48.6192,2011-12-23,GBP,FundPrice
48.5844,2011-12-22,GBP,FundPrice
48.5825,2011-12-21,GBP,FundPrice
48.4567,2011-12-20,GBP,FundPrice
48.5011,2011-12-19,GBP,FundPrice
48.513,2011-12-16,GBP,FundPrice
48.2662,2011-12-15,GBP,FundPrice
48.3139,2011-12-14,GBP,FundPrice
48.2522,2011-12-13,GBP,FundPrice
48.3394,2011-12-12,GBP,FundPrice
48.1141,2011-12-09,GBP,FundPrice
48.3037,2011-12-08,GBP,FundPrice
48.1201,2011-12-07,GBP,FundPrice
48.0921,2011-12-06,GBP,FundPrice
47.6403,2011-12-05,GBP,FundPrice
47.6474,2011-12-02,GBP,FundPrice
47.7864,2011-12-01,GBP,FundPrice
47.7452,2011-11-30,GBP,FundPrice
47.9716,2011-11-29,GBP,FundPrice
47.913,2011-11-28,GBP,FundPrice
47.7735,2011-11-25,GBP,FundPrice
48.2578,2011-11-23,GBP,FundPrice
48.3385,2011-11-22,GBP,FundPrice
48.3486,2011-11-21,GBP,FundPrice
48.2767,2011-11-18,GBP,FundPrice
48.4741,2011-11-17,GBP,FundPrice
48.7759,2011-11-16,GBP,FundPrice
48.9357,2011-11-15,GBP,FundPrice
48.8744,2011-11-14,GBP,FundPrice
48.5883,2011-11-11,GBP,FundPrice
48.865,2011-11-10,GBP,FundPrice
48.9958,2011-11-09,GBP,FundPrice
48.8605,2011-11-08,GBP,FundPrice
48.7359,2011-11-07,GBP,FundPrice
48.67,2011-11-04,GBP,FundPrice
48.5263,2011-11-03,GBP,FundPrice
48.7598,2011-11-02,GBP,FundPrice
48.9789,2011-11-01,GBP,FundPrice
48.0252,2011-10-28,GBP,FundPrice
48.0193,2011-10-27,GBP,FundPrice
48.2571,2011-10-26,GBP,FundPrice
48.0572,2011-10-25,GBP,FundPrice
47.7728,2011-10-24,GBP,FundPrice
47.8021,2011-10-21,GBP,FundPrice
47.998,2011-10-20,GBP,FundPrice
47.9858,2011-10-19,GBP,FundPrice
48.0194,2011-10-18,GBP,FundPrice
47.788,2011-10-17,GBP,FundPrice
47.5007,2011-10-14,GBP,FundPrice
47.6499,2011-10-13,GBP,FundPrice
47.2688,2011-10-12,GBP,FundPrice
47.4461,2011-10-11,GBP,FundPrice
47.4261,2011-10-10,GBP,FundPrice
47.6507,2011-10-07,GBP,FundPrice
47.7189,2011-10-06,GBP,FundPrice
47.7587,2011-10-05,GBP,FundPrice
48.0392,2011-10-04,GBP,FundPrice
47.9246,2011-10-03,GBP,FundPrice
47.6867,2011-09-30,GBP,FundPrice
47.9781,2011-09-29,GBP,FundPrice
48.0022,2011-09-28,GBP,FundPrice
47.8981,2011-09-27,GBP,FundPrice
48.1839,2011-09-26,GBP,FundPrice
48.4045,2011-09-23,GBP,FundPrice
48.5236,2011-09-22,GBP,FundPrice
48.4121,2011-09-21,GBP,FundPrice
48.5076,2011-09-20,GBP,FundPrice
48.5401,2011-09-19,GBP,FundPrice
48.3193,2011-09-16,GBP,FundPrice
48.1118,2011-09-15,GBP,FundPrice
48.3182,2011-09-14,GBP,FundPrice
48.4002,2011-09-13,GBP,FundPrice
48.598,2011-09-12,GBP,FundPrice
48.6602,2011-09-09,GBP,FundPrice
48.457,2011-09-08,GBP,FundPrice
48.5314,2011-09-07,GBP,FundPrice
48.7382,2011-09-06,GBP,FundPrice
48.5617,2011-09-02,GBP,FundPrice
48.3509,2011-09-01,GBP,FundPrice
48.0815,2011-08-31,GBP,FundPrice
48.369,2011-08-30,GBP,FundPrice
48.4736,2011-08-29,GBP,FundPrice
48.3877,2011-08-26,GBP,FundPrice
48.5023,2011-08-25,GBP,FundPrice
48.4002,2011-08-24,GBP,FundPrice
48.7873,2011-08-23,GBP,FundPrice
48.9421,2011-08-22,GBP,FundPrice
48.9751,2011-08-19,GBP,FundPrice
49.2743,2011-08-18,GBP,FundPrice
48.8314,2011-08-17,GBP,FundPrice
48.4347,2011-08-16,GBP,FundPrice
48.5282,2011-08-15,GBP,FundPrice
48.5885,2011-08-12,GBP,FundPrice
48.7983,2011-08-11,GBP,FundPrice
49.0546,2011-08-10,GBP,FundPrice
48.5303,2011-08-09,GBP,FundPrice
48.9645,2011-08-08,GBP,FundPrice
48.9484,2011-08-05,GBP,FundPrice
49.0857,2011-08-04,GBP,FundPrice
48.9269,2011-08-03,GBP,FundPrice
48.8155,2011-08-02,GBP,FundPrice
48.6963,2011-07-29,GBP,FundPrice
48.4204,2011-07-28,GBP,FundPrice
48.4085,2011-07-27,GBP,FundPrice
48.2332,2011-07-26,GBP,FundPrice
48.327,2011-07-25,GBP,FundPrice
48.1295,2011-07-22,GBP,FundPrice
47.842,2011-07-21,GBP,FundPrice
47.9997,2011-07-20,GBP,FundPrice
48.0296,2011-07-19,GBP,FundPrice
48.1214,2011-07-18,GBP,FundPrice
48.0166,2011-07-15,GBP,FundPrice
47.943,2011-07-14,GBP,FundPrice
47.8974,2011-07-13,GBP,FundPrice
48.0446,2011-07-12,GBP,FundPrice
48.1243,2011-07-11,GBP,FundPrice
47.9495,2011-07-08,GBP,FundPrice
47.6684,2011-07-07,GBP,FundPrice
47.819,2011-07-06,GBP,FundPrice
47.6444,2011-07-05,GBP,FundPrice
47.4343,2011-07-01,GBP,FundPrice
47.4108,2011-06-30,GBP,FundPrice
48.0628,2011-06-29,GBP,FundPrice
48.1853,2011-06-28,GBP,FundPrice
48.4608,2011-06-27,GBP,FundPrice
48.567,2011-06-24,GBP,FundPrice
48.5616,2011-06-23,GBP,FundPrice
48.4685,2011-06-22,GBP,FundPrice
48.3685,2011-06-21,GBP,FundPrice
48.4211,2011-06-20,GBP,FundPrice
48.4719,2011-06-17,GBP,FundPrice
48.5425,2011-06-16,GBP,FundPrice
48.4449,2011-06-15,GBP,FundPrice
48.363,2011-06-14,GBP,FundPrice
48.4539,2011-06-13,GBP,FundPrice
48.6143,2011-06-10,GBP,FundPrice
48.4766,2011-06-09,GBP,FundPrice
48.4961,2011-06-08,GBP,FundPrice
48.4052,2011-06-07,GBP,FundPrice
48.5551,2011-06-03,GBP,FundPrice
48.6125,2011-06-02,GBP,FundPrice
48.6606,2011-06-01,GBP,FundPrice
48.5143,2011-05-31,GBP,FundPrice
48.5029,2011-05-27,GBP,FundPrice
48.5054,2011-05-26,GBP,FundPrice
48.5254,2011-05-25,GBP,FundPrice
48.4941,2011-05-24,GBP,FundPrice
48.6701,2011-05-23,GBP,FundPrice
48.546,2011-05-20,GBP,FundPrice
48.4306,2011-05-19,GBP,FundPrice
48.4712,2011-05-18,GBP,FundPrice
48.5209,2011-05-17,GBP,FundPrice
48.4687,2011-05-16,GBP,FundPrice
48.4926,2011-05-13,GBP,FundPrice
48.485,2011-05-12,GBP,FundPrice
48.3101,2011-05-11,GBP,FundPrice
48.4645,2011-05-10,GBP,FundPrice
48.4975,2011-05-09,GBP,FundPrice
48.377,2011-05-06,GBP,FundPrice
48.4142,2011-05-05,GBP,FundPrice
48.4808,2011-05-04,GBP,FundPrice
48.4191,2011-05-03,GBP,FundPrice
48.1934,2011-04-29,GBP,FundPrice
48.1838,2011-04-28,GBP,FundPrice
47.9151,2011-04-27,GBP,FundPrice
48.134,2011-04-26,GBP,FundPrice
47.953,2011-04-21,GBP,FundPrice
47.8096,2011-04-20,GBP,FundPrice
47.8291,2011-04-19,GBP,FundPrice
47.9154,2011-04-18,GBP,FundPrice
47.764,2011-04-15,GBP,FundPrice
47.516,2011-04-14,GBP,FundPrice
47.4337,2011-04-13,GBP,FundPrice
47.4341,2011-04-12,GBP,FundPrice
47.0841,2011-04-11,GBP,FundPrice
47.0855,2011-04-08,GBP,FundPrice
47.2345,2011-04-07,GBP,FundPrice
47.1568,2011-04-06,GBP,FundPrice
47.074,2011-04-05,GBP,FundPrice
47.1806,2011-04-04,GBP,FundPrice
47.1003,2011-04-01,GBP,FundPrice
47.1326,2011-03-31,GBP,FundPrice
47.1551,2011-03-30,GBP,FundPrice
47.2295,2011-03-29,GBP,FundPrice
47.2243,2011-03-28,GBP,FundPrice
47.7763,2011-03-25,GBP,FundPrice
47.782,2011-03-24,GBP,FundPrice
47.8511,2011-03-23,GBP,FundPrice
47.7008,2011-03-22,GBP,FundPrice
47.8646,2011-03-21,GBP,FundPrice
47.8984,2011-03-18,GBP,FundPrice
47.9569,2011-03-16,GBP,FundPrice
47.787,2011-03-15,GBP,FundPrice
47.8216,2011-03-14,GBP,FundPrice
47.6751,2011-03-11,GBP,FundPrice
47.6067,2011-03-10,GBP,FundPrice
47.3857,2011-03-09,GBP,FundPrice
47.3575,2011-03-08,GBP,FundPrice
47.4565,2011-03-07,GBP,FundPrice
47.4419,2011-03-04,GBP,FundPrice
47.2218,2011-03-03,GBP,FundPrice
47.3794,2011-03-02,GBP,FundPrice
47.4291,2011-03-01,GBP,FundPrice
47.465,2011-02-28,GBP,FundPrice
47.3982,2011-02-25,GBP,FundPrice
47.3696,2011-02-24,GBP,FundPrice
47.2984,2011-02-23,GBP,FundPrice
47.2912,2011-02-22,GBP,FundPrice
46.9313,2011-02-18,GBP,FundPrice
47.0227,2011-02-17,GBP,FundPrice
46.8407,2011-02-16,GBP,FundPrice
46.7828,2011-02-15,GBP,FundPrice
46.8408,2011-02-14,GBP,FundPrice
46.7537,2011-02-11,GBP,FundPrice
46.6372,2011-02-10,GBP,FundPrice
46.5856,2011-02-09,GBP,FundPrice
46.6796,2011-02-08,GBP,FundPrice
46.6602,2011-02-07,GBP,FundPrice
46.647,2011-02-04,GBP,FundPrice
46.7334,2011-02-03,GBP,FundPrice
46.7229,2011-02-02,GBP,FundPrice
46.8167,2011-02-01,GBP,FundPrice
46.9737,2011-01-31,GBP,FundPrice
46.9472,2011-01-28,GBP,FundPrice
46.8522,2011-01-27,GBP,FundPrice
46.88,2011-01-26,GBP,FundPrice
47.041,2011-01-25,GBP,FundPrice
46.897,2011-01-24,GBP,FundPrice
46.801,2011-01-21,GBP,FundPrice
46.7641,2011-01-20,GBP,FundPrice
46.8685,2011-01-19,GBP,FundPrice
46.7536,2011-01-18,GBP,FundPrice
46.8476,2011-01-14,GBP,FundPrice
46.8074,2011-01-13,GBP,FundPrice
46.6515,2011-01-12,GBP,FundPrice
46.798,2011-01-11,GBP,FundPrice
46.9632,2011-01-10,GBP,FundPrice
46.9857,2011-01-07,GBP,FundPrice
46.9555,2011-01-06,GBP,FundPrice
46.8802,2011-01-05,GBP,FundPrice
47.084,2011-01-04,GBP,FundPrice
47.1788,2010-12-31,GBP,FundPrice
46.9831,2010-12-30,GBP,FundPrice
47.4874,2010-12-23,GBP,FundPrice
47.4616,2010-12-22,GBP,FundPrice
47.4684,2010-12-21,GBP,FundPrice
47.5306,2010-12-20,GBP,FundPrice
47.2241,2010-12-17,GBP,FundPrice
47.0178,2010-12-16,GBP,FundPrice
46.9974,2010-12-15,GBP,FundPrice
46.9687,2010-12-14,GBP,FundPrice
47.1227,2010-12-13,GBP,FundPrice
47.2672,2010-12-10,GBP,FundPrice
47.3222,2010-12-09,GBP,FundPrice
47.1344,2010-12-08,GBP,FundPrice
47.3185,2010-12-07,GBP,FundPrice
47.4835,2010-12-06,GBP,FundPrice
47.4208,2010-12-03,GBP,FundPrice
47.2532,2010-12-02,GBP,FundPrice
47.36,2010-12-01,GBP,FundPrice
47.6863,2010-11-30,GBP,FundPrice
47.5563,2010-11-29,GBP,FundPrice
47.5807,2010-11-26,GBP,FundPrice
47.8116,2010-11-24,GBP,FundPrice
48.0798,2010-11-23,GBP,FundPrice
48.0767,2010-11-22,GBP,FundPrice
47.9195,2010-11-19,GBP,FundPrice
47.9294,2010-11-18,GBP,FundPrice
48.2069,2010-11-17,GBP,FundPrice
48.0882,2010-11-16,GBP,FundPrice
48.102,2010-11-15,GBP,FundPrice
48.2872,2010-11-12,GBP,FundPrice
48.4359,2010-11-11,GBP,FundPrice
48.5583,2010-11-10,GBP,FundPrice
48.9135,2010-11-09,GBP,FundPrice
49.0552,2010-11-08,GBP,FundPrice
49.1872,2010-11-05,GBP,FundPrice
49.2577,2010-11-04,GBP,FundPrice
49.145,2010-11-03,GBP,FundPrice
49.045,2010-11-02,GBP,FundPrice
49.0089,2010-11-01,GBP,FundPrice
48.8835,2010-10-29,GBP,FundPrice
48.6656,2010-10-28,GBP,FundPrice
48.6503,2010-10-27,GBP,FundPrice
48.9322,2010-10-26,GBP,FundPrice
49.1641,2010-10-22,GBP,FundPrice
49.2375,2010-10-21,GBP,FundPrice
49.0256,2010-10-20,GBP,FundPrice
48.9577,2010-10-19,GBP,FundPrice
49.0605,2010-10-18,GBP,FundPrice
49.1121,2010-10-15,GBP,FundPrice
49.3609,2010-10-14,GBP,FundPrice
49.3767,2010-10-13,GBP,FundPrice
49.4361,2010-10-12,GBP,FundPrice
49.3377,2010-10-11,GBP,FundPrice
49.3508,2010-10-08,GBP,FundPrice
49.1508,2010-10-07,GBP,FundPrice
49.1932,2010-10-06,GBP,FundPrice
48.9858,2010-10-05,GBP,FundPrice
49.1008,2010-10-04,GBP,FundPrice
48.9964,2010-10-01,GBP,FundPrice
49.042,2010-09-30,GBP,FundPrice
49.1655,2010-09-29,GBP,FundPrice
49.0346,2010-09-28,GBP,FundPrice
49.5015,2010-09-27,GBP,FundPrice
49.2925,2010-09-24,GBP,FundPrice
49.5597,2010-09-23,GBP,FundPrice
49.5344,2010-09-22,GBP,FundPrice
49.0691,2010-09-21,GBP,FundPrice
48.9609,2010-09-20,GBP,FundPrice
49.0514,2010-09-17,GBP,FundPrice
49.0158,2010-09-16,GBP,FundPrice
49.1991,2010-09-15,GBP,FundPrice
49.2132,2010-09-14,GBP,FundPrice
49.0188,2010-09-13,GBP,FundPrice
48.9221,2010-09-10,GBP,FundPrice
49.1789,2010-09-09,GBP,FundPrice
49.3426,2010-09-08,GBP,FundPrice
49.5544,2010-09-07,GBP,FundPrice
49.192,2010-09-03,GBP,FundPrice
49.3222,2010-09-02,GBP,FundPrice
49.4584,2010-09-01,GBP,FundPrice
49.8157,2010-08-31,GBP,FundPrice
49.6569,2010-08-30,GBP,FundPrice
49.6776,2010-08-27,GBP,FundPrice
49.7091,2010-08-26,GBP,FundPrice
49.818,2010-08-25,GBP,FundPrice
49.6682,2010-08-24,GBP,FundPrice
49.3172,2010-08-23,GBP,FundPrice
49.2687,2010-08-20,GBP,FundPrice
49.1652,2010-08-19,GBP,FundPrice
49.0388,2010-08-18,GBP,FundPrice
48.922,2010-08-17,GBP,FundPrice
48.9667,2010-08-16,GBP,FundPrice
48.6261,2010-08-13,GBP,FundPrice
48.5987,2010-08-12,GBP,FundPrice
48.5169,2010-08-11,GBP,FundPrice
48.2769,2010-08-10,GBP,FundPrice
48.3124,2010-08-09,GBP,FundPrice
48.3502,2010-08-06,GBP,FundPrice
48.3072,2010-08-05,GBP,FundPrice
48.1061,2010-08-04,GBP,FundPrice
48.1104,2010-08-03,GBP,FundPrice
47.7367,2010-07-30,GBP,FundPrice
47.3618,2010-07-29,GBP,FundPrice
47.1971,2010-07-28,GBP,FundPrice
47.1043,2010-07-27,GBP,FundPrice
47.2119,2010-07-26,GBP,FundPrice
47.2876,2010-07-23,GBP,FundPrice
47.4725,2010-07-22,GBP,FundPrice
47.4521,2010-07-21,GBP,FundPrice
47.5119,2010-07-20,GBP,FundPrice
47.5477,2010-07-19,GBP,FundPrice
47.5731,2010-07-16,GBP,FundPrice
47.4634,2010-07-15,GBP,FundPrice
47.3771,2010-07-14,GBP,FundPrice
47.4261,2010-07-13,GBP,FundPrice
47.4947,2010-07-12,GBP,FundPrice
47.4965,2010-07-09,GBP,FundPrice
47.3548,2010-07-08,GBP,FundPrice
47.3601,2010-07-07,GBP,FundPrice
47.4213,2010-07-06,GBP,FundPrice
47.3441,2010-07-02,GBP,FundPrice
47.4115,2010-07-01,GBP,FundPrice
47.2474,2010-06-30,GBP,FundPrice
47.165,2010-06-29,GBP,FundPrice
47.2357,2010-06-28,GBP,FundPrice
47.8605,2010-06-25,GBP,FundPrice
47.8725,2010-06-24,GBP,FundPrice
47.7496,2010-06-23,GBP,FundPrice
47.7114,2010-06-22,GBP,FundPrice
47.5448,2010-06-21,GBP,FundPrice
47.3817,2010-06-18,GBP,FundPrice
47.4788,2010-06-17,GBP,FundPrice
47.3682,2010-06-16,GBP,FundPrice
47.3192,2010-06-15,GBP,FundPrice
47.3736,2010-06-14,GBP,FundPrice
47.5193,2010-06-11,GBP,FundPrice
47.2597,2010-06-10,GBP,FundPrice
47.4231,2010-06-09,GBP,FundPrice
47.6312,2010-06-08,GBP,FundPrice
47.5199,2010-06-04,GBP,FundPrice
47.3492,2010-06-03,GBP,FundPrice
47.4132,2010-06-02,GBP,FundPrice
47.3934,2010-06-01,GBP,FundPrice
47.3878,2010-05-28,GBP,FundPrice
47.3297,2010-05-27,GBP,FundPrice
47.355,2010-05-26,GBP,FundPrice
47.6753,2010-05-25,GBP,FundPrice
47.7254,2010-05-24,GBP,FundPrice
47.8479,2010-05-21,GBP,FundPrice
47.9029,2010-05-20,GBP,FundPrice
47.6088,2010-05-19,GBP,FundPrice
47.4908,2010-05-18,GBP,FundPrice
47.5169,2010-05-17,GBP,FundPrice
47.4925,2010-05-14,GBP,FundPrice
47.2525,2010-05-13,GBP,FundPrice
47.1739,2010-05-12,GBP,FundPrice
47.021,2010-05-11,GBP,FundPrice
46.9329,2010-05-10,GBP,FundPrice
46.8087,2010-05-07,GBP,FundPrice
47.4704,2010-05-06,GBP,FundPrice
47.5528,2010-05-05,GBP,FundPrice
47.6787,2010-05-04,GBP,FundPrice
47.3591,2010-04-30,GBP,FundPrice
47.1769,2010-04-29,GBP,FundPrice
47.1638,2010-04-28,GBP,FundPrice
47.2076,2010-04-27,GBP,FundPrice
47.1509,2010-04-26,GBP,FundPrice
47.0094,2010-04-23,GBP,FundPrice
47.1957,2010-04-22,GBP,FundPrice
47.1201,2010-04-21,GBP,FundPrice
47.0877,2010-04-20,GBP,FundPrice
47.1006,2010-04-19,GBP,FundPrice
47.0774,2010-04-16,GBP,FundPrice
46.9579,2010-04-15,GBP,FundPrice
46.9722,2010-04-14,GBP,FundPrice
46.9392,2010-04-13,GBP,FundPrice
46.8623,2010-04-12,GBP,FundPrice
46.8155,2010-04-09,GBP,FundPrice
46.9225,2010-04-08,GBP,FundPrice
46.8075,2010-04-07,GBP,FundPrice
46.9539,2010-04-06,GBP,FundPrice
47.1562,2010-04-01,GBP,FundPrice
47.0757,2010-03-31,GBP,FundPrice
46.8908,2010-03-30,GBP,FundPrice
47.5398,2010-03-29,GBP,FundPrice
47.3067,2010-03-26,GBP,FundPrice
47.3438,2010-03-25,GBP,FundPrice
47.4388,2010-03-24,GBP,FundPrice
47.5627,2010-03-23,GBP,FundPrice
47.4359,2010-03-22,GBP,FundPrice
47.3531,2010-03-19,GBP,FundPrice
47.3219,2010-03-18,GBP,FundPrice
47.1796,2010-03-16,GBP,FundPrice
47.0784,2010-03-15,GBP,FundPrice
46.8997,2010-03-12,GBP,FundPrice
46.8389,2010-03-11,GBP,FundPrice
46.9896,2010-03-10,GBP,FundPrice
47.036,2010-03-09,GBP,FundPrice
46.8189,2010-03-08,GBP,FundPrice
46.871,2010-03-05,GBP,FundPrice
46.9747,2010-03-04,GBP,FundPrice
46.7998,2010-03-03,GBP,FundPrice
46.815,2010-03-02,GBP,FundPrice
46.6205,2010-03-01,GBP,FundPrice
46.7344,2010-02-26,GBP,FundPrice
46.6544,2010-02-25,GBP,FundPrice
46.516,2010-02-24,GBP,FundPrice
46.3175,2010-02-23,GBP,FundPrice
46.1824,2010-02-22,GBP,FundPrice
46.2331,2010-02-19,GBP,FundPrice
46.4385,2010-02-18,GBP,FundPrice
46.4429,2010-02-17,GBP,FundPrice
46.4416,2010-02-16,GBP,FundPrice
46.4303,2010-02-12,GBP,FundPrice
46.5131,2010-02-11,GBP,FundPrice
46.7717,2010-02-10,GBP,FundPrice
46.6603,2010-02-09,GBP,FundPrice
46.786,2010-02-08,GBP,FundPrice
46.8854,2010-02-05,GBP,FundPrice
46.9089,2010-02-04,GBP,FundPrice
46.904,2010-02-03,GBP,FundPrice
46.8749,2010-02-02,GBP,FundPrice
46.8916,2010-02-01,GBP,FundPrice
46.8615,2010-01-29,GBP,FundPrice
46.7701,2010-01-28,GBP,FundPrice
46.9651,2010-01-27,GBP,FundPrice
46.96,2010-01-26,GBP,FundPrice
46.8504,2010-01-25,GBP,FundPrice
46.807,2010-01-22,GBP,FundPrice
46.8695,2010-01-21,GBP,FundPrice
46.7511,2010-01-20,GBP,FundPrice
46.742,2010-01-19,GBP,FundPrice
46.8381,2010-01-15,GBP,FundPrice
46.6666,2010-01-14,GBP,FundPrice
46.6416,2010-01-13,GBP,FundPrice
46.7017,2010-01-12,GBP,FundPrice
46.4704,2010-01-11,GBP,FundPrice
46.1215,2010-01-08,GBP,FundPrice
46.0102,2010-01-07,GBP,FundPrice
45.8397,2010-01-06,GBP,FundPrice
45.8939,2010-01-05,GBP,FundPrice
45.9279,2010-01-04,GBP,FundPrice
45.7418,2009-12-31,GBP,FundPrice
46.1924,2009-12-30,GBP,FundPrice
46.2799,2009-12-24,GBP,FundPrice
46.3001,2009-12-23,GBP,FundPrice
46.509,2009-12-22,GBP,FundPrice
46.6484,2009-12-21,GBP,FundPrice
46.8849,2009-12-18,GBP,FundPrice
46.5962,2009-12-17,GBP,FundPrice
46.4453,2009-12-16,GBP,FundPrice
46.3811,2009-12-15,GBP,FundPrice
46.4707,2009-12-14,GBP,FundPrice
46.3019,2009-12-11,GBP,FundPrice
46.406,2009-12-10,GBP,FundPrice
46.7311,2009-12-09,GBP,FundPrice
46.6691,2009-12-08,GBP,FundPrice
46.6436,2009-12-07,GBP,FundPrice
46.5628,2009-12-04,GBP,FundPrice
46.7099,2009-12-03,GBP,FundPrice
46.8026,2009-12-02,GBP,FundPrice
46.8782,2009-12-01,GBP,FundPrice
46.9811,2009-11-30,GBP,FundPrice
46.8968,2009-11-27,GBP,FundPrice
46.8189,2009-11-25,GBP,FundPrice
46.7731,2009-11-24,GBP,FundPrice
46.7249,2009-11-23,GBP,FundPrice
46.7637,2009-11-20,GBP,FundPrice
46.7179,2009-11-19,GBP,FundPrice
46.5927,2009-11-18,GBP,FundPrice
46.577,2009-11-17,GBP,FundPrice
46.2987,2009-11-16,GBP,FundPrice
46.1406,2009-11-13,GBP,FundPrice
46.2105,2009-11-12,GBP,FundPrice
46.2759,2009-11-11,GBP,FundPrice
46.1586,2009-11-10,GBP,FundPrice
46.0004,2009-11-09,GBP,FundPrice
45.8493,2009-11-06,GBP,FundPrice
45.874,2009-11-05,GBP,FundPrice
45.9665,2009-11-04,GBP,FundPrice
46.1352,2009-11-03,GBP,FundPrice
46.3064,2009-11-02,GBP,FundPrice
46.4274,2009-10-30,GBP,FundPrice
46.3233,2009-10-29,GBP,FundPrice
46.4595,2009-10-28,GBP,FundPrice
46.4319,2009-10-27,GBP,FundPrice
46.2244,2009-10-23,GBP,FundPrice
46.0658,2009-10-22,GBP,FundPrice
46.1165,2009-10-21,GBP,FundPrice
46.51,2009-10-20,GBP,FundPrice
46.5937,2009-10-19,GBP,FundPrice
46.3662,2009-10-16,GBP,FundPrice
46.4336,2009-10-15,GBP,FundPrice
46.5595,2009-10-14,GBP,FundPrice
46.6537,2009-10-13,GBP,FundPrice
46.7898,2009-10-12,GBP,FundPrice
46.588,2009-10-09,GBP,FundPrice
46.7869,2009-10-08,GBP,FundPrice
46.6926,2009-10-07,GBP,FundPrice
46.6605,2009-10-06,GBP,FundPrice
46.6269,2009-10-05,GBP,FundPrice
