price,asOfDate,currencyCode,__typename
130.5149,2014-11-21,GBP,FundPrice
130.3171,2014-11-20,GBP,FundPrice
130.15,2014-11-19,GBP,FundPrice
130.2645,2014-11-18,GBP,FundPrice
130.309,2014-11-17,GBP,FundPrice
130.2865,2014-11-14,GBP,FundPrice
130.1571,2014-11-13,GBP,FundPrice
130.061,2014-11-12,GBP,FundPrice
130.068,2014-11-11,GBP,FundPrice
130.1155,2014-11-10,GBP,FundPrice
130.1429,2014-11-07,GBP,FundPrice
129.9587,2014-11-06,GBP,FundPrice
130.0495,2014-11-05,GBP,FundPrice
130.1633,2014-11-04,GBP,FundPrice
129.9688,2014-11-03,GBP,FundPrice
130.0224,2014-10-31,GBP,FundPrice
129.9687,2014-10-30,GBP,FundPrice
129.882,2014-10-29,GBP,FundPrice
129.9828,2014-10-28,GBP,FundPrice
130.0494,2014-10-27,GBP,FundPrice
129.9689,2014-10-24,GBP,FundPrice
129.9293,2014-10-23,GBP,FundPrice
130.1005,2014-10-22,GBP,FundPrice
130.1148,2014-10-21,GBP,FundPrice
130.1279,2014-10-20,GBP,FundPrice
130.0861,2014-10-17,GBP,FundPrice
130.2101,2014-10-16,GBP,FundPrice
130.6133,2014-10-15,GBP,FundPrice
130.2856,2014-10-14,GBP,FundPrice
130.07,2014-10-13,GBP,FundPrice
129.9228,2014-10-10,GBP,FundPrice
129.8329,2014-10-09,GBP,FundPrice
129.8401,2014-10-08,GBP,FundPrice
129.6922,2014-10-07,GBP,FundPrice
129.481,2014-10-06,GBP,FundPrice
129.3373,2014-10-03,GBP,FundPrice
129.3832,2014-10-02,GBP,FundPrice
129.4705,2014-10-01,GBP,FundPrice
129.0793,2014-09-30,GBP,FundPrice
129.6631,2014-09-29,GBP,FundPrice
129.5868,2014-09-26,GBP,FundPrice
129.6606,2014-09-25,GBP,FundPrice
129.4534,2014-09-24,GBP,FundPrice
129.4762,2014-09-23,GBP,FundPrice
129.3725,2014-09-22,GBP,FundPrice
129.1875,2014-09-19,GBP,FundPrice
128.9095,2014-09-18,GBP,FundPrice
129.0261,2014-09-17,GBP,FundPrice
128.9963,2014-09-16,GBP,FundPrice
129.0437,2014-09-15,GBP,FundPrice
128.9713,2014-09-12,GBP,FundPrice
129.1801,2014-09-11,GBP,FundPrice
129.2509,2014-09-10,GBP,FundPrice
129.4373,2014-09-09,GBP,FundPrice
129.6623,2014-09-08,GBP,FundPrice
129.7061,2014-09-05,GBP,FundPrice
129.5952,2014-09-04,GBP,FundPrice
129.6639,2014-09-03,GBP,FundPrice
129.6849,2014-09-02,GBP,FundPrice
129.9961,2014-09-01,GBP,FundPrice
130.0099,2014-08-29,GBP,FundPrice
130.0059,2014-08-28,GBP,FundPrice
129.9322,2014-08-27,GBP,FundPrice
129.7073,2014-08-26,GBP,FundPrice
129.59,2014-08-25,GBP,FundPrice
129.4008,2014-08-22,GBP,FundPrice
129.3462,2014-08-21,GBP,FundPrice
129.2832,2014-08-20,GBP,FundPrice
129.3543,2014-08-19,GBP,FundPrice
129.3091,2014-08-18,GBP,FundPrice
129.5098,2014-08-15,GBP,FundPrice
129.2277,2014-08-14,GBP,FundPrice
129.0474,2014-08-13,GBP,FundPrice
128.8832,2014-08-12,GBP,FundPrice
128.8982,2014-08-11,GBP,FundPrice
128.9139,2014-08-08,GBP,FundPrice
128.8474,2014-08-07,GBP,FundPrice
128.6764,2014-08-06,GBP,FundPrice
128.5957,2014-08-05,GBP,FundPrice
128.6709,2014-08-04,GBP,FundPrice
128.5906,2014-08-01,GBP,FundPrice
128.4053,2014-07-31,GBP,FundPrice
128.4699,2014-07-30,GBP,FundPrice
128.7706,2014-07-29,GBP,FundPrice
128.6502,2014-07-28,GBP,FundPrice
128.6327,2014-07-25,GBP,FundPrice
128.4476,2014-07-24,GBP,FundPrice
128.6161,2014-07-23,GBP,FundPrice
128.5352,2014-07-22,GBP,FundPrice
128.5356,2014-07-21,GBP,FundPrice
128.4501,2014-07-18,GBP,FundPrice
128.5046,2014-07-17,GBP,FundPrice
128.2124,2014-07-16,GBP,FundPrice
128.1122,2014-07-15,GBP,FundPrice
128.1491,2014-07-14,GBP,FundPrice
128.2006,2014-07-11,GBP,FundPrice
128.0808,2014-07-10,GBP,FundPrice
128.0277,2014-07-09,GBP,FundPrice
128.0257,2014-07-08,GBP,FundPrice
127.8118,2014-07-07,GBP,FundPrice
127.7328,2014-07-04,GBP,FundPrice
127.6909,2014-07-03,GBP,FundPrice
127.7227,2014-07-02,GBP,FundPrice
127.9664,2014-07-01,GBP,FundPrice
128.0551,2014-06-30,GBP,FundPrice
128.6303,2014-06-27,GBP,FundPrice
128.6463,2014-06-26,GBP,FundPrice
128.4981,2014-06-25,GBP,FundPrice
128.3061,2014-06-24,GBP,FundPrice
128.1512,2014-06-23,GBP,FundPrice
128.1032,2014-06-20,GBP,FundPrice
128.1072,2014-06-19,GBP,FundPrice
128.0612,2014-06-18,GBP,FundPrice
127.8845,2014-06-17,GBP,FundPrice
128.0976,2014-06-16,GBP,FundPrice
128.0251,2014-06-13,GBP,FundPrice
128.0472,2014-06-12,GBP,FundPrice
127.929,2014-06-11,GBP,FundPrice
127.9177,2014-06-10,GBP,FundPrice
128.0651,2014-06-09,GBP,FundPrice
128.0608,2014-06-06,GBP,FundPrice
127.8454,2014-06-05,GBP,FundPrice
127.698,2014-06-04,GBP,FundPrice
127.7736,2014-06-03,GBP,FundPrice
128.0196,2014-06-02,GBP,FundPrice
128.1555,2014-05-30,GBP,FundPrice
128.2217,2014-05-29,GBP,FundPrice
128.2692,2014-05-28,GBP,FundPrice
127.9291,2014-05-27,GBP,FundPrice
127.8187,2014-05-26,GBP,FundPrice
127.7411,2014-05-23,GBP,FundPrice
127.6248,2014-05-22,GBP,FundPrice
127.6411,2014-05-21,GBP,FundPrice
127.7065,2014-05-20,GBP,FundPrice
127.7488,2014-05-19,GBP,FundPrice
127.8248,2014-05-16,GBP,FundPrice
127.9189,2014-05-15,GBP,FundPrice
127.7763,2014-05-14,GBP,FundPrice
127.4629,2014-05-13,GBP,FundPrice
127.2238,2014-05-12,GBP,FundPrice
127.3328,2014-05-09,GBP,FundPrice
127.3978,2014-05-08,GBP,FundPrice
127.2561,2014-05-07,GBP,FundPrice
127.2372,2014-05-06,GBP,FundPrice
127.1639,2014-05-05,GBP,FundPrice
127.1907,2014-05-02,GBP,FundPrice
127.0702,2014-05-01,GBP,FundPrice
126.9286,2014-04-30,GBP,FundPrice
126.7478,2014-04-29,GBP,FundPrice
126.7339,2014-04-28,GBP,FundPrice
126.8154,2014-04-25,GBP,FundPrice
126.699,2014-04-24,GBP,FundPrice
126.704,2014-04-23,GBP,FundPrice
126.5728,2014-04-22,GBP,FundPrice
126.622,2014-04-21,GBP,FundPrice
126.5615,2014-04-17,GBP,FundPrice
126.8018,2014-04-16,GBP,FundPrice
126.838,2014-04-15,GBP,FundPrice
126.6823,2014-04-14,GBP,FundPrice
126.7379,2014-04-11,GBP,FundPrice
126.6571,2014-04-10,GBP,FundPrice
126.371,2014-04-09,GBP,FundPrice
126.3817,2014-04-08,GBP,FundPrice
126.3917,2014-04-07,GBP,FundPrice
126.2437,2014-04-04,GBP,FundPrice
125.912,2014-04-03,GBP,FundPrice
125.8223,2014-04-02,GBP,FundPrice
126.0146,2014-04-01,GBP,FundPrice
126.0592,2014-03-31,GBP,FundPrice
126.6659,2014-03-28,GBP,FundPrice
126.7891,2014-03-27,GBP,FundPrice
126.655,2014-03-26,GBP,FundPrice
126.4792,2014-03-25,GBP,FundPrice
126.4555,2014-03-24,GBP,FundPrice
126.3395,2014-03-21,GBP,FundPrice
126.2036,2014-03-20,GBP,FundPrice
126.3447,2014-03-19,GBP,FundPrice
126.6241,2014-03-18,GBP,FundPrice
126.5359,2014-03-17,GBP,FundPrice
126.642,2014-03-14,GBP,FundPrice
126.6338,2014-03-13,GBP,FundPrice
126.3778,2014-03-12,GBP,FundPrice
126.234,2014-03-11,GBP,FundPrice
126.2473,2014-03-10,GBP,FundPrice
126.1616,2014-03-07,GBP,FundPrice
126.296,2014-03-06,GBP,FundPrice
126.5554,2014-03-05,GBP,FundPrice
126.5363,2014-03-04,GBP,FundPrice
126.7535,2014-03-03,GBP,FundPrice
126.4996,2014-02-28,GBP,FundPrice
126.5917,2014-02-27,GBP,FundPrice
126.407,2014-02-26,GBP,FundPrice
126.2323,2014-02-25,GBP,FundPrice
126.0278,2014-02-24,GBP,FundPrice
126.0213,2014-02-21,GBP,FundPrice
125.912,2014-02-20,GBP,FundPrice
126.0369,2014-02-19,GBP,FundPrice
126.0834,2014-02-18,GBP,FundPrice
125.9637,2014-02-17,GBP,FundPrice
125.9303,2014-02-14,GBP,FundPrice
125.9123,2014-02-13,GBP,FundPrice
125.6758,2014-02-12,GBP,FundPrice
125.8496,2014-02-11,GBP,FundPrice
125.9627,2014-02-10,GBP,FundPrice
125.9437,2014-02-07,GBP,FundPrice
125.7929,2014-02-06,GBP,FundPrice
125.9403,2014-02-05,GBP,FundPrice
125.9951,2014-02-04,GBP,FundPrice
126.0772,2014-02-03,GBP,FundPrice
125.8721,2014-01-31,GBP,FundPrice
125.656,2014-01-30,GBP,FundPrice
125.5967,2014-01-29,GBP,FundPrice
125.4343,2014-01-28,GBP,FundPrice
125.3831,2014-01-27,GBP,FundPrice
125.5114,2014-01-24,GBP,FundPrice
125.3157,2014-01-23,GBP,FundPrice
125.0366,2014-01-22,GBP,FundPrice
125.1549,2014-01-21,GBP,FundPrice
125.2215,2014-01-20,GBP,FundPrice
125.1375,2014-01-17,GBP,FundPrice
125.0465,2014-01-16,GBP,FundPrice
124.8428,2014-01-15,GBP,FundPrice
124.9059,2014-01-14,GBP,FundPrice
124.9747,2014-01-13,GBP,FundPrice
124.7788,2014-01-10,GBP,FundPrice
124.4001,2014-01-09,GBP,FundPrice
124.3486,2014-01-08,GBP,FundPrice
124.5168,2014-01-07,GBP,FundPrice
124.3487,2014-01-06,GBP,FundPrice
124.1503,2014-01-03,GBP,FundPrice
124.1234,2014-01-02,GBP,FundPrice
123.9797,2013-12-31,GBP,FundPrice
124.6614,2013-12-30,GBP,FundPrice
124.476,2013-12-27,GBP,FundPrice
124.6455,2013-12-26,GBP,FundPrice
124.6839,2013-12-24,GBP,FundPrice
124.8043,2013-12-23,GBP,FundPrice
124.9086,2013-12-20,GBP,FundPrice
124.8061,2013-12-19,GBP,FundPrice
124.9342,2013-12-18,GBP,FundPrice
125.0184,2013-12-17,GBP,FundPrice
124.8808,2013-12-16,GBP,FundPrice
124.8415,2013-12-13,GBP,FundPrice
124.8029,2013-12-12,GBP,FundPrice
124.9281,2013-12-11,GBP,FundPrice
125.0116,2013-12-10,GBP,FundPrice
124.8205,2013-12-09,GBP,FundPrice
124.7137,2013-12-06,GBP,FundPrice
124.6526,2013-12-05,GBP,FundPrice
124.8063,2013-12-04,GBP,FundPrice
125.0762,2013-12-03,GBP,FundPrice
125.0207,2013-12-02,GBP,FundPrice
125.244,2013-11-29,GBP,FundPrice
125.234,2013-11-28,GBP,FundPrice
125.2324,2013-11-27,GBP,FundPrice
125.2899,2013-11-26,GBP,FundPrice
125.1373,2013-11-25,GBP,FundPrice
125.0596,2013-11-22,GBP,FundPrice
124.9558,2013-11-21,GBP,FundPrice
125.0211,2013-11-20,GBP,FundPrice
125.1608,2013-11-19,GBP,FundPrice
125.2951,2013-11-18,GBP,FundPrice
125.1112,2013-11-15,GBP,FundPrice
125.1196,2013-11-14,GBP,FundPrice
124.8755,2013-11-13,GBP,FundPrice
124.7082,2013-11-12,GBP,FundPrice
124.8302,2013-11-11,GBP,FundPrice
124.824,2013-11-08,GBP,FundPrice
125.2641,2013-11-07,GBP,FundPrice
124.9988,2013-11-06,GBP,FundPrice
124.9616,2013-11-05,GBP,FundPrice
125.2666,2013-11-04,GBP,FundPrice
125.2019,2013-11-01,GBP,FundPrice
125.3641,2013-10-31,GBP,FundPrice
125.353,2013-10-30,GBP,FundPrice
125.3056,2013-10-29,GBP,FundPrice
125.2285,2013-10-28,GBP,FundPrice
125.2114,2013-10-25,GBP,FundPrice
125.1834,2013-10-24,GBP,FundPrice
125.2765,2013-10-23,GBP,FundPrice
125.1139,2013-10-22,GBP,FundPrice
124.7275,2013-10-21,GBP,FundPrice
124.7792,2013-10-18,GBP,FundPrice
124.6203,2013-10-17,GBP,FundPrice
124.2865,2013-10-16,GBP,FundPrice
124.1239,2013-10-15,GBP,FundPrice
124.2291,2013-10-14,GBP,FundPrice
124.2685,2013-10-11,GBP,FundPrice
124.2004,2013-10-10,GBP,FundPrice
124.2583,2013-10-09,GBP,FundPrice
124.2888,2013-10-08,GBP,FundPrice
124.3737,2013-10-07,GBP,FundPrice
124.2949,2013-10-04,GBP,FundPrice
124.4,2013-10-03,GBP,FundPrice
124.3693,2013-10-02,GBP,FundPrice
124.2561,2013-10-01,GBP,FundPrice
124.2066,2013-09-30,GBP,FundPrice
124.4224,2013-09-27,GBP,FundPrice
124.3262,2013-09-26,GBP,FundPrice
124.4518,2013-09-25,GBP,FundPrice
124.3177,2013-09-24,GBP,FundPrice
124.0383,2013-09-23,GBP,FundPrice
123.8546,2013-09-20,GBP,FundPrice
123.8743,2013-09-19,GBP,FundPrice
123.652,2013-09-18,GBP,FundPrice
123.3703,2013-09-17,GBP,FundPrice
123.3163,2013-09-16,GBP,FundPrice
123.1188,2013-09-13,GBP,FundPrice
123.0531,2013-09-12,GBP,FundPrice
122.9158,2013-09-11,GBP,FundPrice
122.7094,2013-09-10,GBP,FundPrice
122.9351,2013-09-09,GBP,FundPrice
122.8027,2013-09-06,GBP,FundPrice
122.5065,2013-09-05,GBP,FundPrice
122.9911,2013-09-04,GBP,FundPrice
123.0683,2013-09-03,GBP,FundPrice
123.3317,2013-09-02,GBP,FundPrice
123.4423,2013-08-30,GBP,FundPrice
123.4809,2013-08-29,GBP,FundPrice
123.3545,2013-08-28,GBP,FundPrice
123.5001,2013-08-27,GBP,FundPrice
123.2462,2013-08-26,GBP,FundPrice
123.1017,2013-08-23,GBP,FundPrice
122.9472,2013-08-22,GBP,FundPrice
123.012,2013-08-21,GBP,FundPrice
123.2592,2013-08-20,GBP,FundPrice
123.0404,2013-08-19,GBP,FundPrice
123.256,2013-08-16,GBP,FundPrice
123.3558,2013-08-15,GBP,FundPrice
123.6889,2013-08-14,GBP,FundPrice
123.6994,2013-08-13,GBP,FundPrice
124.138,2013-08-12,GBP,FundPrice
124.1649,2013-08-09,GBP,FundPrice
124.12,2013-08-08,GBP,FundPrice
124.0353,2013-08-07,GBP,FundPrice
123.9034,2013-08-06,GBP,FundPrice
123.9312,2013-08-05,GBP,FundPrice
123.9881,2013-08-02,GBP,FundPrice
123.7353,2013-08-01,GBP,FundPrice
123.9541,2013-07-31,GBP,FundPrice
123.9161,2013-07-30,GBP,FundPrice
123.9108,2013-07-29,GBP,FundPrice
123.952,2013-07-26,GBP,FundPrice
123.8546,2013-07-25,GBP,FundPrice
123.9021,2013-07-24,GBP,FundPrice
124.2062,2013-07-23,GBP,FundPrice
124.3155,2013-07-22,GBP,FundPrice
124.1935,2013-07-19,GBP,FundPrice
124.041,2013-07-18,GBP,FundPrice
124.0473,2013-07-17,GBP,FundPrice
123.9173,2013-07-16,GBP,FundPrice
123.8044,2013-07-15,GBP,FundPrice
123.7084,2013-07-12,GBP,FundPrice
123.6109,2013-07-11,GBP,FundPrice
123.2558,2013-07-10,GBP,FundPrice
123.391,2013-07-09,GBP,FundPrice
123.2127,2013-07-08,GBP,FundPrice
122.9724,2013-07-05,GBP,FundPrice
123.5844,2013-07-04,GBP,FundPrice
123.4954,2013-07-03,GBP,FundPrice
123.6002,2013-07-02,GBP,FundPrice
123.5116,2013-07-01,GBP,FundPrice
123.4259,2013-06-28,GBP,FundPrice
123.5649,2013-06-27,GBP,FundPrice
123.1812,2013-06-26,GBP,FundPrice
122.8407,2013-06-25,GBP,FundPrice
122.8004,2013-06-24,GBP,FundPrice
123.3189,2013-06-21,GBP,FundPrice
123.8828,2013-06-20,GBP,FundPrice
124.6754,2013-06-19,GBP,FundPrice
124.9579,2013-06-18,GBP,FundPrice
125.0502,2013-06-17,GBP,FundPrice
125.0986,2013-06-14,GBP,FundPrice
124.8487,2013-06-13,GBP,FundPrice
124.5852,2013-06-12,GBP,FundPrice
124.7336,2013-06-11,GBP,FundPrice
124.8597,2013-06-10,GBP,FundPrice
125.0474,2013-06-07,GBP,FundPrice
125.2661,2013-06-06,GBP,FundPrice
125.3948,2013-06-05,GBP,FundPrice
125.2799,2013-06-04,GBP,FundPrice
125.5168,2013-06-03,GBP,FundPrice
125.439,2013-05-31,GBP,FundPrice
125.5221,2013-05-30,GBP,FundPrice
125.444,2013-05-29,GBP,FundPrice
125.5502,2013-05-28,GBP,FundPrice
125.9935,2013-05-27,GBP,FundPrice
125.9971,2013-05-24,GBP,FundPrice
126.0313,2013-05-23,GBP,FundPrice
126.0661,2013-05-22,GBP,FundPrice
126.2344,2013-05-21,GBP,FundPrice
126.2785,2013-05-20,GBP,FundPrice
126.4069,2013-05-17,GBP,FundPrice
126.4827,2013-05-16,GBP,FundPrice
126.1841,2013-05-15,GBP,FundPrice
126.193,2013-05-14,GBP,FundPrice
126.4244,2013-05-13,GBP,FundPrice
126.5764,2013-05-10,GBP,FundPrice
127.0299,2013-05-09,GBP,FundPrice
127.1027,2013-05-08,GBP,FundPrice
127.0285,2013-05-07,GBP,FundPrice
127.1542,2013-05-06,GBP,FundPrice
127.2077,2013-05-03,GBP,FundPrice
127.6032,2013-05-02,GBP,FundPrice
127.4162,2013-05-01,GBP,FundPrice
127.2498,2013-04-30,GBP,FundPrice
127.2182,2013-04-29,GBP,FundPrice
127.0962,2013-04-26,GBP,FundPrice
126.949,2013-04-25,GBP,FundPrice
127.0033,2013-04-24,GBP,FundPrice
126.9967,2013-04-23,GBP,FundPrice
126.9197,2013-04-22,GBP,FundPrice
126.8126,2013-04-19,GBP,FundPrice
126.7896,2013-04-18,GBP,FundPrice
126.6939,2013-04-17,GBP,FundPrice
126.5774,2013-04-16,GBP,FundPrice
126.6218,2013-04-15,GBP,FundPrice
126.5527,2013-04-12,GBP,FundPrice
126.4261,2013-04-11,GBP,FundPrice
126.4147,2013-04-10,GBP,FundPrice
126.6851,2013-04-09,GBP,FundPrice
126.8107,2013-04-08,GBP,FundPrice
126.9495,2013-04-05,GBP,FundPrice
126.6322,2013-04-04,GBP,FundPrice
126.1152,2013-04-03,GBP,FundPrice
125.9426,2013-04-02,GBP,FundPrice
125.9378,2013-04-01,GBP,FundPrice
125.9029,2013-03-28,GBP,FundPrice
126.1099,2013-03-27,GBP,FundPrice
125.9683,2013-03-26,GBP,FundPrice
125.9746,2013-03-25,GBP,FundPrice
125.9049,2013-03-22,GBP,FundPrice
125.8519,2013-03-21,GBP,FundPrice
125.7029,2013-03-20,GBP,FundPrice
125.8405,2013-03-19,GBP,FundPrice
125.7003,2013-03-18,GBP,FundPrice
125.4857,2013-03-15,GBP,FundPrice
125.3456,2013-03-14,GBP,FundPrice
125.3668,2013-03-13,GBP,FundPrice
125.3658,2013-03-12,GBP,FundPrice
125.1857,2013-03-11,GBP,FundPrice
125.1654,2013-03-08,GBP,FundPrice
125.2851,2013-03-07,GBP,FundPrice
125.4769,2013-03-06,GBP,FundPrice
125.5509,2013-03-05,GBP,FundPrice
125.6895,2013-03-04,GBP,FundPrice
125.6456,2013-03-01,GBP,FundPrice
125.4536,2013-02-28,GBP,FundPrice
125.3198,2013-02-27,GBP,FundPrice
125.2462,2013-02-26,GBP,FundPrice
125.2548,2013-02-25,GBP,FundPrice
124.9534,2013-02-22,GBP,FundPrice
124.8551,2013-02-21,GBP,FundPrice
124.6892,2013-02-20,GBP,FundPrice
124.7267,2013-02-19,GBP,FundPrice
124.7422,2013-02-18,GBP,FundPrice
124.6844,2013-02-15,GBP,FundPrice
124.693,2013-02-14,GBP,FundPrice
124.5358,2013-02-13,GBP,FundPrice
124.6511,2013-02-12,GBP,FundPrice
124.6741,2013-02-11,GBP,FundPrice
124.7017,2013-02-08,GBP,FundPrice
124.6575,2013-02-07,GBP,FundPrice
124.6252,2013-02-06,GBP,FundPrice
124.5343,2013-02-05,GBP,FundPrice
124.6453,2013-02-04,GBP,FundPrice
124.5458,2013-02-01,GBP,FundPrice
124.6556,2013-01-31,GBP,FundPrice
124.5333,2013-01-30,GBP,FundPrice
124.6561,2013-01-29,GBP,FundPrice
124.6929,2013-01-28,GBP,FundPrice
124.8766,2013-01-25,GBP,FundPrice
125.1667,2013-01-24,GBP,FundPrice
125.2834,2013-01-23,GBP,FundPrice
125.2078,2013-01-22,GBP,FundPrice
125.1381,2013-01-21,GBP,FundPrice
125.1589,2013-01-18,GBP,FundPrice
125.0367,2013-01-17,GBP,FundPrice
125.2646,2013-01-16,GBP,FundPrice
125.1954,2013-01-15,GBP,FundPrice
125.0561,2013-01-14,GBP,FundPrice
125.0184,2013-01-11,GBP,FundPrice
124.9617,2013-01-10,GBP,FundPrice
125.0606,2013-01-09,GBP,FundPrice
125.0227,2013-01-08,GBP,FundPrice
124.87,2013-01-07,GBP,FundPrice
124.7838,2013-01-04,GBP,FundPrice
124.8973,2013-01-03,GBP,FundPrice
125.0966,2013-01-02,GBP,FundPrice
125.3524,2012-12-31,GBP,FundPrice
125.6577,2012-12-28,GBP,FundPrice
125.466,2012-12-24,GBP,FundPrice
125.4692,2012-12-21,GBP,FundPrice
125.3146,2012-12-20,GBP,FundPrice
125.2352,2012-12-19,GBP,FundPrice
125.1646,2012-12-18,GBP,FundPrice
125.2982,2012-12-17,GBP,FundPrice
125.4506,2012-12-14,GBP,FundPrice
125.3847,2012-12-13,GBP,FundPrice
125.4767,2012-12-12,GBP,FundPrice
125.5539,2012-12-11,GBP,FundPrice
125.5946,2012-12-10,GBP,FundPrice
125.64,2012-12-07,GBP,FundPrice
125.7317,2012-12-06,GBP,FundPrice
125.6324,2012-12-05,GBP,FundPrice
125.5696,2012-12-04,GBP,FundPrice
125.4782,2012-12-03,GBP,FundPrice
125.477,2012-11-30,GBP,FundPrice
125.4436,2012-11-29,GBP,FundPrice
125.4203,2012-11-28,GBP,FundPrice
125.2058,2012-11-27,GBP,FundPrice
125.1309,2012-11-26,GBP,FundPrice
124.9965,2012-11-23,GBP,FundPrice
124.9675,2012-11-21,GBP,FundPrice
125.0231,2012-11-20,GBP,FundPrice
125.2119,2012-11-19,GBP,FundPrice
125.3046,2012-11-16,GBP,FundPrice
125.2732,2012-11-15,GBP,FundPrice
125.2854,2012-11-14,GBP,FundPrice
125.3498,2012-11-13,GBP,FundPrice
125.3029,2012-11-12,GBP,FundPrice
125.2643,2012-11-09,GBP,FundPrice
125.2414,2012-11-08,GBP,FundPrice
125.1005,2012-11-07,GBP,FundPrice
124.8536,2012-11-06,GBP,FundPrice
124.94,2012-11-05,GBP,FundPrice
124.8326,2012-11-02,GBP,FundPrice
124.8059,2012-11-01,GBP,FundPrice
124.8179,2012-10-31,GBP,FundPrice
124.7353,2012-10-30,GBP,FundPrice
124.6421,2012-10-26,GBP,FundPrice
124.4062,2012-10-25,GBP,FundPrice
124.5345,2012-10-24,GBP,FundPrice
124.583,2012-10-23,GBP,FundPrice
124.4769,2012-10-22,GBP,FundPrice
124.5757,2012-10-19,GBP,FundPrice
124.3769,2012-10-18,GBP,FundPrice
124.4168,2012-10-17,GBP,FundPrice
124.5941,2012-10-16,GBP,FundPrice
124.7629,2012-10-15,GBP,FundPrice
124.7555,2012-10-12,GBP,FundPrice
124.625,2012-10-11,GBP,FundPrice
124.5229,2012-10-10,GBP,FundPrice
124.4759,2012-10-09,GBP,FundPrice
124.4704,2012-10-08,GBP,FundPrice
124.344,2012-10-05,GBP,FundPrice
124.5267,2012-10-04,GBP,FundPrice
124.6318,2012-10-03,GBP,FundPrice
124.5843,2012-10-02,GBP,FundPrice
124.5237,2012-10-01,GBP,FundPrice
124.485,2012-09-28,GBP,FundPrice
124.6555,2012-09-27,GBP,FundPrice
124.7149,2012-09-26,GBP,FundPrice
124.4944,2012-09-25,GBP,FundPrice
124.4607,2012-09-24,GBP,FundPrice
124.3021,2012-09-21,GBP,FundPrice
124.2748,2012-09-20,GBP,FundPrice
124.1511,2012-09-19,GBP,FundPrice
124.0154,2012-09-18,GBP,FundPrice
123.8909,2012-09-17,GBP,FundPrice
123.7905,2012-09-14,GBP,FundPrice
124.1238,2012-09-13,GBP,FundPrice
124.0139,2012-09-12,GBP,FundPrice
124.1827,2012-09-11,GBP,FundPrice
124.1863,2012-09-10,GBP,FundPrice
124.2253,2012-09-07,GBP,FundPrice
124.0839,2012-09-06,GBP,FundPrice
124.3271,2012-09-05,GBP,FundPrice
124.335,2012-09-04,GBP,FundPrice
124.2715,2012-08-31,GBP,FundPrice
124.1491,2012-08-30,GBP,FundPrice
124.0343,2012-08-29,GBP,FundPrice
124.0854,2012-08-28,GBP,FundPrice
124.0229,2012-08-27,GBP,FundPrice
123.9557,2012-08-24,GBP,FundPrice
123.9217,2012-08-23,GBP,FundPrice
123.7946,2012-08-22,GBP,FundPrice
123.4405,2012-08-21,GBP,FundPrice
123.4299,2012-08-20,GBP,FundPrice
123.3739,2012-08-17,GBP,FundPrice
123.2029,2012-08-16,GBP,FundPrice
123.3575,2012-08-15,GBP,FundPrice
123.6622,2012-08-14,GBP,FundPrice
123.8492,2012-08-13,GBP,FundPrice
123.8798,2012-08-10,GBP,FundPrice
123.721,2012-08-09,GBP,FundPrice
123.7195,2012-08-08,GBP,FundPrice
123.7199,2012-08-07,GBP,FundPrice
123.8955,2012-08-03,GBP,FundPrice
124.0496,2012-08-02,GBP,FundPrice
123.9237,2012-08-01,GBP,FundPrice
124.0129,2012-07-31,GBP,FundPrice
123.8367,2012-07-30,GBP,FundPrice
123.6808,2012-07-27,GBP,FundPrice
123.9197,2012-07-26,GBP,FundPrice
123.8782,2012-07-25,GBP,FundPrice
123.8422,2012-07-24,GBP,FundPrice
123.9649,2012-07-23,GBP,FundPrice
123.9985,2012-07-20,GBP,FundPrice
123.9005,2012-07-19,GBP,FundPrice
123.8713,2012-07-18,GBP,FundPrice
123.7575,2012-07-17,GBP,FundPrice
123.7228,2012-07-16,GBP,FundPrice
123.5759,2012-07-13,GBP,FundPrice
123.5653,2012-07-12,GBP,FundPrice
123.3891,2012-07-11,GBP,FundPrice
123.1892,2012-07-10,GBP,FundPrice
123.0624,2012-07-09,GBP,FundPrice
123.0049,2012-07-06,GBP,FundPrice
122.7673,2012-07-05,GBP,FundPrice
122.612,2012-07-03,GBP,FundPrice
122.6221,2012-07-02,GBP,FundPrice
122.3103,2012-06-29,GBP,FundPrice
122.5653,2012-06-28,GBP,FundPrice
122.4669,2012-06-27,GBP,FundPrice
122.4658,2012-06-26,GBP,FundPrice
122.643,2012-06-25,GBP,FundPrice
122.4812,2012-06-22,GBP,FundPrice
122.565,2012-06-21,GBP,FundPrice
122.3377,2012-06-20,GBP,FundPrice
122.3752,2012-06-19,GBP,FundPrice
122.5033,2012-06-18,GBP,FundPrice
122.4658,2012-06-15,GBP,FundPrice
122.1673,2012-06-14,GBP,FundPrice
122.167,2012-06-13,GBP,FundPrice
122.2415,2012-06-12,GBP,FundPrice
122.5389,2012-06-11,GBP,FundPrice
122.5535,2012-06-08,GBP,FundPrice
122.4405,2012-06-07,GBP,FundPrice
122.5604,2012-06-06,GBP,FundPrice
122.8323,2012-06-05,GBP,FundPrice
123.153,2012-06-01,GBP,FundPrice
122.7832,2012-05-31,GBP,FundPrice
122.4981,2012-05-30,GBP,FundPrice
122.1854,2012-05-29,GBP,FundPrice
122.1756,2012-05-25,GBP,FundPrice
122.1567,2012-05-24,GBP,FundPrice
122.0942,2012-05-23,GBP,FundPrice
